repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;320;119682;120080;796.00;75.38;7.40;9.64;1;valid;REST;-1;REST
1;321;120080;120480;800.00;75.00;7.56;10.68;1;valid;REST;-1;REST
1;322;120480;120874;788.00;76.14;12.70;14.46;1;valid;REST;-1;REST
1;323;120874;121273;798.00;75.19;14.79;14.35;1;valid;REST;-1;REST
1;324;121273;121684;822.00;72.99;17.24;21.42;1;valid;REST;-1;REST
1;325;121684;122094;820.00;73.17;16.28;26.89;1;valid;REST;-1;REST
1;326;122094;122487;786.00;76.34;22.03;27.84;1;valid;REST;-1;REST
1;327;122487;122897;820.00;73.17;23.64;28.27;1;valid;REST;-1;REST
1;328;122897;123321;848.00;70.75;23.81;22.93;1;valid;REST;-1;REST
1;329;123321;123740;838.00;71.60;24.62;27.68;1;valid;REST;-1;REST
1;330;123740;124155;830.00;72.29;28.61;24.21;1;valid;REST;-1;REST
1;331;124155;124547;784.00;76.53;28.11;25.00;1;valid;REST;-1;REST
1;332;124547;124943;792.00;75.76;31.64;29.97;1;valid;REST;-1;REST
1;333;124943;125331;776.00;77.32;19.98;21.21;1;valid;REST;-1;REST
1;334;125331;125702;742.00;80.86;18.63;20.93;1;valid;REST;-1;REST
1;335;125702;126082;760.00;78.95;12.44;19.36;1;valid;REST;-1;REST
1;336;126082;126464;764.00;78.53;11.37;14.39;1;valid;REST;-1;REST
1;337;126464;126847;766.00;78.33;12.28;20.37;1;valid;REST;-1;REST
1;338;126847;127219;744.00;80.65;13.16;20.37;1;valid;REST;-1;REST
1;339;127219;127608;778.00;77.12;13.16;20.95;1;valid;REST;-1;REST
1;340;127608;127995;774.00;77.52;13.16;17.83;1;valid;REST;-1;REST
1;341;127995;128377;764.00;78.53;18.08;16.88;1;valid;REST;-1;REST
1;342;128377;128759;764.00;78.53;24.06;18.17;1;valid;REST;-1;REST
1;343;128759;129125;732.00;81.97;30.25;21.19;1;valid;REST;-1;REST
1;344;129125;129484;718.00;83.57;37.22;25.40;1;valid;REST;-1;REST
1;345;129484;129831;694.00;86.46;28.98;19.82;1;valid;REST;-1;REST
1;346;129831;130164;666.00;90.09;20.86;20.62;1;valid;REST;-1;REST
1;347;130164;130499;670.00;89.55;11.83;17.03;1;valid;REST;-1;REST
1;348;130499;130843;688.00;87.21;10.73;10.49;1;valid;REST;-1;REST
1;349;130843;131184;682.00;87.98;9.10;13.67;1;valid;REST;-1;REST
1;350;131184;131529;690.00;86.96;9.10;10.34;1;valid;REST;-1;REST
1;351;131529;131865;672.00;89.29;15.45;21.42;1;valid;REST;-1;REST
1;352;131865;132200;670.00;89.55;17.58;21.14;1;valid;GESTURE;3;Wrist Flexion
1;353;132200;132554;708.00;84.75;23.09;21.14;1;valid;GESTURE;3;Wrist Flexion
1;354;132554;132906;704.00;85.23;23.61;21.70;1;valid;GESTURE;3;Wrist Flexion
1;355;132906;133267;722.00;83.10;12.92;18.30;1;valid;GESTURE;3;Wrist Flexion
1;356;133267;133633;732.00;81.97;12.54;19.49;1;valid;GESTURE;3;Wrist Flexion
1;357;133633;133984;702.00;85.47;11.44;18.00;1;valid;GESTURE;3;Wrist Flexion
1;358;133984;134342;716.00;83.80;12.05;19.05;1;valid;GESTURE;3;Wrist Flexion
1;359;134342;134705;726.00;82.64;11.17;13.19;1;valid;GESTURE;3;Wrist Flexion
1;360;134705;135060;710.00;84.51;17.72;14.35;1;valid;GESTURE;3;Wrist Flexion
1;361;135060;135409;698.00;85.96;19.37;13.49;1;valid;GESTURE;3;Wrist Flexion
1;362;135409;135749;680.00;88.24;13.15;10.86;1;valid;GESTURE;3;Wrist Flexion
1;363;135749;136090;682.00;87.98;7.82;10.34;1;valid;GESTURE;3;Wrist Flexion
1;364;136090;136431;682.00;87.98;8.56;6.48;1;valid;GESTURE;3;Wrist Flexion
1;365;136431;136777;692.00;86.71;9.53;6.48;1;valid;GESTURE;3;Wrist Flexion
1;366;136777;137127;700.00;85.71;8.32;6.56;1;valid;GESTURE;3;Wrist Flexion
1;367;137127;137478;702.00;85.47;10.35;10.86;1;valid;GESTURE;3;Wrist Flexion
1;368;137478;137828;700.00;85.71;9.06;14.93;1;valid;GESTURE;3;Wrist Flexion
1;369;137828;138188;720.00;83.33;12.21;19.77;1;valid;GESTURE;3;Wrist Flexion
1;370;138188;138537;698.00;85.96;11.78;21.70;1;valid;GESTURE;3;Wrist Flexion
1;371;138537;138899;724.00;82.87;15.66;21.70;1;valid;REST;-1;REST
1;372;138899;139252;706.00;84.99;15.45;18.73;1;valid;REST;-1;REST
1;373;139252;139595;686.00;87.46;16.46;13.49;1;valid;REST;-1;REST
1;374;139595;139939;688.00;87.21;11.44;12.25;1;valid;REST;-1;REST
1;375;139939;140283;688.00;87.21;12.21;18.41;1;valid;REST;-1;REST
1;376;140283;140620;674.00;89.02;17.58;19.05;1;valid;REST;-1;REST
1;377;140620;140974;708.00;84.75;17.26;20.66;1;valid;REST;-1;REST
1;378;140974;141333;718.00;83.57;17.26;20.66;1;valid;REST;-1;REST
1;379;141333;141684;702.00;85.47;14.07;21.49;1;valid;REST;-1;REST
1;380;141684;142028;688.00;87.21;22.06;23.62;1;valid;REST;-1;REST
1;381;142028;142390;724.00;82.87;23.61;23.02;1;valid;REST;-1;REST
1;382;142390;142763;746.00;80.43;24.37;28.37;1;valid;REST;-1;REST
1;383;142763;143130;734.00;81.74;23.18;22.14;1;valid;REST;-1;REST
1;384;143130;143479;698.00;85.96;30.71;21.66;1;valid;REST;-1;REST
1;385;143479;143825;692.00;86.71;31.96;24.02;1;valid;REST;-1;REST
1;386;143825;144161;672.00;89.29;21.07;17.00;1;valid;GESTURE;9;Flexion of Thumb
1;387;144161;144485;648.00;92.59;16.85;16.76;1;valid;GESTURE;9;Flexion of Thumb
1;388;144485;144815;660.00;90.91;13.89;18.71;1;valid;GESTURE;9;Flexion of Thumb
1;389;144815;145144;658.00;91.19;19.32;15.20;1;valid;GESTURE;9;Flexion of Thumb
1;390;145144;145486;684.00;87.72;19.87;14.53;1;valid;GESTURE;9;Flexion of Thumb
1;391;145486;145833;694.00;86.46;29.85;23.90;1;valid;GESTURE;9;Flexion of Thumb
1;392;145833;146184;702.00;85.47;23.55;20.93;1;valid;GESTURE;9;Flexion of Thumb
1;393;146184;146554;740.00;81.08;30.55;29.22;1;valid;GESTURE;9;Flexion of Thumb
1;394;146554;146918;728.00;82.42;30.02;29.02;1;valid;GESTURE;9;Flexion of Thumb
1;395;146918;147303;770.00;77.92;19.93;26.57;1;valid;GESTURE;9;Flexion of Thumb
1;396;147303;147690;774.00;77.52;19.01;26.81;1;valid;GESTURE;9;Flexion of Thumb
1;397;147690;148062;744.00;80.65;12.17;16.79;1;valid;GESTURE;9;Flexion of Thumb
1;398;148062;148441;758.00;79.16;19.95;23.81;1;valid;GESTURE;9;Flexion of Thumb
1;399;148441;148818;754.00;79.58;16.04;19.16;1;valid;GESTURE;9;Flexion of Thumb
1;400;148818;149178;720.00;83.33;17.98;18.28;1;valid;GESTURE;9;Flexion of Thumb
1;401;149178;149543;730.00;82.19;13.74;18.28;1;valid;GESTURE;9;Flexion of Thumb
1;402;149543;149904;722.00;83.10;17.20;19.21;1;valid;GESTURE;9;Flexion of Thumb
1;403;149904;150267;726.00;82.64;21.65;18.79;1;valid;GESTURE;9;Flexion of Thumb
1;404;150267;150648;762.00;78.74;28.38;20.90;1;valid;REST;-1;REST
1;405;150648;151032;768.00;78.12;35.98;27.51;1;valid;REST;-1;REST
1;406;151032;151426;788.00;76.14;24.22;28.18;1;valid;REST;-1;REST
1;407;151426;151838;824.00;72.82;20.76;28.09;1;valid;REST;-1;REST
1;408;151838;152231;786.00;76.34;16.89;26.93;1;valid;GESTURE;9;Flexion of Thumb
1;409;152231;152622;782.00;76.73;23.18;26.27;1;valid;GESTURE;9;Flexion of Thumb
1;410;152622;153019;794.00;75.57;13.45;18.81;1;valid;GESTURE;9;Flexion of Thumb
1;411;153019;153399;760.00;78.95;18.03;21.70;1;valid;GESTURE;9;Flexion of Thumb
1;412;153399;153784;770.00;77.92;33.24;30.32;1;valid;GESTURE;9;Flexion of Thumb
1;413;153784;154158;748.00;80.21;38.64;27.82;1;valid;GESTURE;9;Flexion of Thumb
1;414;154158;154510;704.00;85.23;47.13;29.88;1;valid;GESTURE;9;Flexion of Thumb
1;415;154510;154850;680.00;88.24;43.03;29.21;1;valid;GESTURE;9;Flexion of Thumb
1;416;154850;155178;656.00;91.46;31.04;19.85;1;valid;GESTURE;9;Flexion of Thumb
1;417;155178;155497;638.00;94.04;21.10;16.09;1;valid;GESTURE;9;Flexion of Thumb
1;418;155497;155811;628.00;95.54;12.92;12.29;1;valid;GESTURE;9;Flexion of Thumb
1;419;155811;156128;634.00;94.64;6.54;10.91;1;valid;GESTURE;9;Flexion of Thumb
1;420;156128;156439;622.00;96.46;9.74;11.40;1;valid;GESTURE;9;Flexion of Thumb
1;421;156439;156757;636.00;94.34;22.95;20.25;1;valid;GESTURE;9;Flexion of Thumb
1;422;156757;157081;648.00;92.59;35.87;23.87;1;valid;GESTURE;9;Flexion of Thumb
1;423;157081;157422;682.00;87.98;39.86;24.92;1;valid;GESTURE;9;Flexion of Thumb
1;424;157422;157777;710.00;84.51;35.54;24.21;1;valid;GESTURE;9;Flexion of Thumb
1;425;157777;158142;730.00;82.19;27.07;20.45;1;valid;GESTURE;9;Flexion of Thumb
1;426;158142;158508;732.00;81.97;16.88;15.43;1;valid;GESTURE;9;Flexion of Thumb
1;427;158508;158885;754.00;79.58;14.79;19.05;1;valid;REST;-1;REST
1;428;158885;159258;746.00;80.43;15.58;19.44;1;valid;REST;-1;REST
1;429;159258;159616;716.00;83.80;15.68;16.31;1;valid;REST;-1;REST
1;430;159616;159978;724.00;82.87;11.44;16.09;1;valid;REST;-1;REST
1;431;159978;160343;730.00;82.19;10.77;7.07;1;valid;REST;-1;REST
1;432;160343;160711;736.00;81.52;7.67;6.56;1;valid;REST;-1;REST
1;433;160711;161083;744.00;80.65;19.01;21.79;1;valid;REST;-1;REST
1;434;161083;161452;738.00;81.30;19.46;30.12;1;valid;REST;-1;REST
1;435;161452;161800;696.00;86.21;21.38;33.41;1;valid;REST;-1;REST
1;436;161800;162169;738.00;81.30;19.03;35.04;1;valid;REST;-1;REST
1;437;162169;162523;708.00;84.75;17.92;30.92;1;valid;REST;-1;REST
1;438;162523;162888;730.00;82.19;15.03;26.15;1;valid;REST;-1;REST
1;439;162888;163240;704.00;85.23;12.21;22.87;1;valid;REST;-1;REST
1;440;163240;163605;730.00;82.19;11.19;20.07;1;valid;REST;-1;REST
1;441;163605;163962;714.00;84.03;20.15;25.18;1;valid;GESTURE;4;Wrist Extension
1;442;163962;164320;716.00;83.80;35.30;26.85;1;valid;GESTURE;4;Wrist Extension
1;443;164320;164658;676.00;88.76;33.30;26.12;1;valid;GESTURE;4;Wrist Extension
1;444;164658;164980;644.00;93.17;29.00;32.28;1;valid;GESTURE;4;Wrist Extension
1;445;164980;165307;654.00;91.74;21.48;25.36;1;valid;GESTURE;4;Wrist Extension
1;446;165307;165653;692.00;86.71;32.21;26.00;1;valid;GESTURE;4;Wrist Extension
1;447;165653;165998;690.00;86.96;33.38;26.74;1;valid;GESTURE;4;Wrist Extension
1;448;165998;166360;724.00;82.87;24.80;18.81;1;valid;GESTURE;4;Wrist Extension
1;449;166360;166730;740.00;81.08;34.61;29.70;1;valid;GESTURE;4;Wrist Extension
1;450;166730;167100;740.00;81.08;29.97;24.43;1;valid;GESTURE;4;Wrist Extension
1;451;167100;167493;786.00;76.34;24.06;27.00;1;valid;GESTURE;4;Wrist Extension
1;452;167493;167888;790.00;75.95;20.33;27.89;1;valid;GESTURE;4;Wrist Extension
1;453;167888;168269;762.00;78.74;13.08;17.26;1;valid;GESTURE;4;Wrist Extension
1;454;168269;168657;776.00;77.32;14.25;17.61;1;valid;GESTURE;4;Wrist Extension
1;455;168657;169038;762.00;78.74;8.29;10.86;1;valid;GESTURE;4;Wrist Extension
1;456;169038;169415;754.00;79.58;8.32;8.83;1;valid;GESTURE;4;Wrist Extension
1;457;169415;169794;758.00;79.16;6.07;6.16;1;valid;GESTURE;4;Wrist Extension
1;458;169794;170176;764.00;78.53;6.07;6.16;1;valid;GESTURE;4;Wrist Extension
1;459;170176;170561;770.00;77.92;4.38;5.83;1;valid;GESTURE;4;Wrist Extension
1;460;170561;170942;762.00;78.74;4.38;5.39;1;valid;REST;-1;REST
1;461;170942;171323;762.00;78.74;8.00;6.71;1;valid;REST;-1;REST
1;462;171323;171702;758.00;79.16;28.97;27.53;1;valid;REST;-1;REST
1;463;171702;172076;748.00;80.21;47.36;34.03;1;valid;REST;-1;REST
1;464;172076;172423;694.00;86.46;54.53;35.14;1;valid;GESTURE;4;Wrist Extension
1;465;172423;172750;654.00;91.74;49.99;35.14;1;valid;GESTURE;4;Wrist Extension
1;466;172750;173068;636.00;94.34;31.16;23.28;1;valid;GESTURE;4;Wrist Extension
1;467;173068;173381;626.00;95.85;16.02;12.08;1;valid;GESTURE;4;Wrist Extension
1;468;173381;173688;614.00;97.72;12.44;15.30;1;valid;GESTURE;4;Wrist Extension
1;469;173688;173997;618.00;97.09;20.72;17.58;1;valid;GESTURE;4;Wrist Extension
1;470;173997;174319;644.00;93.17;43.10;32.51;1;valid;GESTURE;4;Wrist Extension
1;471;174319;174651;664.00;90.36;75.49;54.67;1;valid;GESTURE;4;Wrist Extension
1;472;174651;175011;720.00;83.33;80.67;53.44;1;valid;GESTURE;4;Wrist Extension
1;473;175011;175415;808.00;74.26;64.62;58.58;1;valid;GESTURE;4;Wrist Extension
1;474;175415;175825;820.00;73.17;39.70;53.08;1;valid;GESTURE;4;Wrist Extension
1;475;175825;176209;768.00;78.12;19.37;29.70;1;valid;GESTURE;4;Wrist Extension
1;476;176209;176606;794.00;75.57;18.51;29.24;1;valid;GESTURE;4;Wrist Extension
1;477;176606;177004;796.00;75.38;13.52;16.70;1;valid;GESTURE;4;Wrist Extension
1;478;177004;177399;790.00;75.95;16.06;11.62;1;valid;GESTURE;4;Wrist Extension
1;479;177399;177784;770.00;77.92;17.36;11.62;1;valid;GESTURE;4;Wrist Extension
1;480;177784;178164;760.00;78.95;14.90;11.62;1;valid;GESTURE;4;Wrist Extension
1;481;178164;178543;758.00;79.16;7.01;9.17;1;valid;GESTURE;4;Wrist Extension
1;482;178543;178919;752.00;79.79;22.48;29.03;1;valid;REST;-1;REST
1;483;178919;179302;766.00;78.33;23.87;29.85;1;valid;REST;-1;REST
1;484;179302;179657;710.00;84.51;28.46;32.42;1;valid;REST;-1;REST
1;485;179657;180019;724.00;82.87;35.39;34.61;1;valid;REST;-1;REST
1;486;180019;180368;698.00;85.96;27.50;21.21;1;valid;REST;-1;REST
1;487;180368;180703;670.00;89.55;26.89;31.26;1;valid;REST;-1;REST
1;488;180703;181032;658.00;91.19;36.60;36.57;1;valid;REST;-1;REST
1;489;181032;181385;706.00;84.99;61.85;43.87;1;valid;REST;-1;REST
1;490;181385;181761;752.00;79.79;68.83;44.02;1;valid;REST;-1;REST
1;491;181761;182165;808.00;74.26;50.61;36.96;1;valid;REST;-1;REST
1;492;182165;182576;822.00;72.99;33.86;41.68;1;valid;REST;-1;REST
1;493;182576;182985;818.00;73.35;36.30;31.65;1;valid;REST;-1;REST
1;494;182985;183364;758.00;79.16;44.42;32.45;1;valid;REST;-1;REST
1;495;183364;183736;744.00;80.65;51.06;39.72;1;valid;REST;-1;REST
1;496;183736;184098;724.00;82.87;48.22;31.65;1;valid;GESTURE;10;Flexion of Middle Finger
1;497;184098;184437;678.00;88.50;46.75;30.87;1;valid;GESTURE;10;Flexion of Middle Finger
1;498;184437;184758;642.00;93.46;34.80;29.63;1;valid;GESTURE;10;Flexion of Middle Finger
1;499;184758;185079;642.00;93.46;23.34;28.11;1;valid;GESTURE;10;Flexion of Middle Finger
1;500;185079;185405;652.00;92.02;42.68;31.54;1;valid;GESTURE;10;Flexion of Middle Finger
1;501;185405;185752;694.00;86.46;57.18;36.32;1;valid;GESTURE;10;Flexion of Middle Finger
1;502;185752;186122;740.00;81.08;59.03;37.34;1;valid;GESTURE;10;Flexion of Middle Finger
1;503;186122;186510;776.00;77.32;49.43;33.12;1;valid;GESTURE;10;Flexion of Middle Finger
1;504;186510;186908;796.00;75.38;30.78;25.14;1;valid;GESTURE;10;Flexion of Middle Finger
1;505;186908;187318;820.00;73.17;21.65;22.45;1;valid;GESTURE;10;Flexion of Middle Finger
1;506;187318;187720;804.00;74.63;16.83;20.12;1;valid;GESTURE;10;Flexion of Middle Finger
1;507;187720;188136;832.00;72.12;11.97;16.91;1;valid;GESTURE;10;Flexion of Middle Finger
1;508;188136;188553;834.00;71.94;17.74;21.14;1;valid;GESTURE;10;Flexion of Middle Finger
1;509;188553;188965;824.00;72.82;16.77;17.75;1;valid;GESTURE;10;Flexion of Middle Finger
1;510;188965;189362;794.00;75.57;15.06;17.97;1;valid;GESTURE;10;Flexion of Middle Finger
1;511;189362;189767;810.00;74.07;11.01;17.38;1;valid;GESTURE;10;Flexion of Middle Finger
1;512;189767;190175;816.00;73.53;11.61;14.07;1;valid;GESTURE;10;Flexion of Middle Finger
1;513;190175;190581;812.00;73.89;11.19;11.96;1;valid;GESTURE;10;Flexion of Middle Finger
1;514;190581;190976;790.00;75.95;32.06;32.16;1;valid;REST;-1;REST
1;515;190976;191374;796.00;75.38;39.05;32.65;1;valid;REST;-1;REST
1;516;191374;191742;736.00;81.52;32.80;32.33;1;valid;REST;-1;REST
1;517;191742;192104;724.00;82.87;27.63;32.74;1;valid;REST;-1;REST
1;518;192104;192476;744.00;80.65;15.85;13.71;1;valid;GESTURE;10;Flexion of Middle Finger
1;519;192476;192854;756.00;79.37;20.47;26.98;1;valid;GESTURE;10;Flexion of Middle Finger
1;520;192854;193236;764.00;78.53;38.16;34.01;1;valid;GESTURE;10;Flexion of Middle Finger
1;521;193236;193594;716.00;83.80;55.07;37.55;1;valid;GESTURE;10;Flexion of Middle Finger
1;522;193594;193929;670.00;89.55;62.95;40.24;1;valid;GESTURE;10;Flexion of Middle Finger
1;523;193929;194247;636.00;94.34;50.70;33.27;1;valid;GESTURE;10;Flexion of Middle Finger
1;524;194247;194550;606.00;99.01;40.51;26.87;1;valid;GESTURE;10;Flexion of Middle Finger
1;525;194550;194845;590.00;101.69;30.46;20.90;1;valid;GESTURE;10;Flexion of Middle Finger
1;526;194845;195128;566.00;106.01;18.11;16.16;1;valid;GESTURE;10;Flexion of Middle Finger
1;527;195128;195409;562.00;106.76;33.33;36.78;1;valid;GESTURE;10;Flexion of Middle Finger
1;528;195409;195697;576.00;104.17;65.07;48.63;1;valid;GESTURE;10;Flexion of Middle Finger
1;529;195697;196019;644.00;93.17;84.17;53.34;1;valid;GESTURE;10;Flexion of Middle Finger
1;530;196019;196375;712.00;84.27;80.67;53.22;1;valid;GESTURE;10;Flexion of Middle Finger
1;531;196375;196753;756.00;79.37;58.28;42.66;1;valid;GESTURE;10;Flexion of Middle Finger
1;532;196753;197137;768.00;78.12;32.57;25.79;1;valid;GESTURE;10;Flexion of Middle Finger
1;533;197137;197533;792.00;75.76;21.93;17.38;1;valid;GESTURE;10;Flexion of Middle Finger
1;534;197533;197928;790.00;75.95;24.92;19.67;1;valid;GESTURE;10;Flexion of Middle Finger
1;535;197928;198334;812.00;73.89;22.03;15.62;1;valid;GESTURE;10;Flexion of Middle Finger
1;536;198334;198751;834.00;71.94;27.81;35.59;1;valid;GESTURE;10;Flexion of Middle Finger
1;537;198751;199169;836.00;71.77;52.18;45.23;1;valid;REST;-1;REST
1;538;199169;199555;772.00;77.72;65.20;44.43;1;valid;REST;-1;REST
1;539;199555;199911;712.00;84.27;66.44;46.57;1;valid;REST;-1;REST
1;540;199911;200260;698.00;85.96;47.82;35.90;1;valid;REST;-1;REST
1;541;200260;200595;670.00;89.55;27.91;20.35;1;valid;REST;-1;REST
1;542;200595;200918;646.00;92.88;20.23;19.10;1;valid;REST;-1;REST
1;543;200918;201246;656.00;91.46;10.33;14.32;1;valid;REST;-1;REST
1;544;201246;201574;656.00;91.46;5.76;9.27;1;valid;REST;-1;REST
1;545;201574;201896;644.00;93.17;5.02;7.81;1;valid;REST;-1;REST
1;546;201896;202223;654.00;91.74;4.77;7.81;1;valid;REST;-1;REST
1;547;202223;202550;654.00;91.74;13.46;13.93;1;valid;REST;-1;REST
1;548;202550;202877;654.00;91.74;20.20;15.81;1;valid;REST;-1;REST
1;549;202877;203217;680.00;88.24;22.57;15.84;1;valid;REST;-1;REST
1;550;203217;203566;698.00;85.96;24.80;18.73;1;valid;REST;-1;REST
1;551;203566;203916;700.00;85.71;16.41;13.53;1;valid;REST;-1;REST
1;552;203916;204276;720.00;83.33;19.36;17.26;1;valid;GESTURE;7;Flexion of Little Finger
1;553;204276;204635;718.00;83.57;22.67;17.94;1;valid;GESTURE;7;Flexion of Little Finger
1;554;204635;205008;746.00;80.43;28.09;21.14;1;valid;GESTURE;7;Flexion of Little Finger
1;555;205008;205386;756.00;79.37;30.31;21.33;1;valid;GESTURE;7;Flexion of Little Finger
1;556;205386;205779;786.00;76.34;20.72;16.37;1;valid;GESTURE;7;Flexion of Little Finger
1;557;205779;206175;792.00;75.76;27.95;33.81;1;valid;GESTURE;7;Flexion of Little Finger
1;558;206175;206568;786.00;76.34;29.82;31.61;1;valid;GESTURE;7;Flexion of Little Finger
1;559;206568;206931;726.00;82.64;39.28;38.39;1;valid;GESTURE;7;Flexion of Little Finger
1;560;206931;207303;744.00;80.65;33.90;38.60;1;valid;GESTURE;7;Flexion of Little Finger
1;561;207303;207653;700.00;85.71;19.36;25.02;1;valid;GESTURE;7;Flexion of Little Finger
1;562;207653;208008;710.00;84.51;19.11;23.43;1;valid;GESTURE;7;Flexion of Little Finger
1;563;208008;208357;698.00;85.96;14.81;17.92;1;valid;GESTURE;7;Flexion of Little Finger
1;564;208357;208708;702.00;85.47;20.98;18.22;1;valid;GESTURE;7;Flexion of Little Finger
1;565;208708;209075;734.00;81.74;31.67;22.18;1;valid;GESTURE;7;Flexion of Little Finger
1;566;209075;209448;746.00;80.43;48.20;35.67;1;valid;GESTURE;7;Flexion of Little Finger
1;567;209448;209835;774.00;77.52;43.96;32.02;1;valid;GESTURE;7;Flexion of Little Finger
1;568;209835;210250;830.00;72.29;36.95;31.51;1;valid;GESTURE;7;Flexion of Little Finger
1;569;210250;210662;824.00;72.82;22.51;28.23;1;valid;GESTURE;7;Flexion of Little Finger
1;570;210662;211072;820.00;73.17;16.40;16.40;1;valid;REST;-1;REST
1;571;211072;211482;820.00;73.17;23.39;18.00;1;valid;REST;-1;REST
1;572;211482;211876;788.00;76.14;25.23;18.00;1;valid;REST;-1;REST
1;573;211876;212262;772.00;77.72;24.23;18.68;1;valid;REST;-1;REST
1;574;212262;212646;768.00;78.12;10.92;10.86;1;valid;GESTURE;7;Flexion of Little Finger
1;575;212646;213025;758.00;79.16;20.13;22.25;1;valid;GESTURE;7;Flexion of Little Finger
1;576;213025;213409;768.00;78.12;21.29;23.92;1;valid;GESTURE;7;Flexion of Little Finger
1;577;213409;213814;810.00;74.07;21.04;25.85;1;valid;GESTURE;7;Flexion of Little Finger
1;578;213814;214210;792.00;75.76;21.04;26.06;1;valid;GESTURE;7;Flexion of Little Finger
1;579;214210;214595;770.00;77.92;26.40;16.94;1;valid;GESTURE;7;Flexion of Little Finger
1;580;214595;214974;758.00;79.16;17.81;20.05;1;valid;GESTURE;7;Flexion of Little Finger
1;581;214974;215346;744.00;80.65;11.26;17.23;1;valid;GESTURE;7;Flexion of Little Finger
1;582;215346;215732;772.00;77.72;11.88;18.49;1;valid;GESTURE;7;Flexion of Little Finger
1;583;215732;216114;764.00;78.53;20.18;21.49;1;valid;GESTURE;7;Flexion of Little Finger
1;584;216114;216487;746.00;80.43;32.91;21.49;1;valid;GESTURE;7;Flexion of Little Finger
1;585;216487;216847;720.00;83.33;30.02;21.70;1;valid;GESTURE;7;Flexion of Little Finger
1;586;216847;217193;692.00;86.71;20.76;19.97;1;valid;GESTURE;7;Flexion of Little Finger
1;587;217193;217544;702.00;85.47;10.83;15.46;1;valid;GESTURE;7;Flexion of Little Finger
1;588;217544;217898;708.00;84.75;14.93;11.14;1;valid;GESTURE;7;Flexion of Little Finger
1;589;217898;218255;714.00;84.03;14.93;10.15;1;valid;GESTURE;7;Flexion of Little Finger
1;590;218255;218621;732.00;81.97;14.14;9.90;1;valid;GESTURE;7;Flexion of Little Finger
1;591;218621;218989;736.00;81.52;21.45;27.66;1;valid;GESTURE;7;Flexion of Little Finger
1;592;218989;219359;740.00;81.08;32.67;28.00;1;valid;REST;-1;REST
1;593;219359;219703;688.00;87.21;35.67;27.93;1;valid;REST;-1;REST
1;594;219703;220037;668.00;89.82;29.48;29.60;1;valid;REST;-1;REST
1;595;220037;220371;668.00;89.82;31.16;31.37;1;valid;REST;-1;REST
1;596;220371;220715;688.00;87.21;41.09;30.00;1;valid;REST;-1;REST
1;597;220715;221087;744.00;80.65;35.96;34.00;1;valid;REST;-1;REST
1;598;221087;221463;752.00;79.79;24.92;32.56;1;valid;REST;-1;REST
1;599;221463;221823;720.00;83.33;24.92;24.49;1;valid;REST;-1;REST
1;600;221823;222185;724.00;82.87;31.55;25.46;1;valid;REST;-1;REST
1;601;222185;222529;688.00;87.21;29.66;21.35;1;valid;REST;-1;REST
1;602;222529;222865;672.00;89.29;29.66;21.47;1;valid;REST;-1;REST
1;603;222865;223193;656.00;91.46;17.40;11.87;1;valid;REST;-1;REST
1;604;223193;223518;650.00;92.31;12.76;9.64;1;valid;REST;-1;REST
1;605;223518;223841;646.00;92.88;7.56;10.49;1;valid;REST;-1;REST
1;606;223841;224160;638.00;94.04;20.95;20.62;1;valid;GESTURE;2;Hand Open
1;607;224160;224488;656.00;91.46;31.09;22.41;1;valid;GESTURE;2;Hand Open
1;608;224488;224834;692.00;86.71;29.35;24.21;1;valid;GESTURE;2;Hand Open
1;609;224834;225189;710.00;84.51;26.18;28.79;1;valid;GESTURE;2;Hand Open
1;610;225189;225534;690.00;86.96;16.21;22.67;1;valid;GESTURE;2;Hand Open
1;611;225534;225897;726.00;82.64;34.36;37.34;1;valid;GESTURE;2;Hand Open
1;612;225897;226257;720.00;83.33;49.66;38.97;1;valid;GESTURE;2;Hand Open
