repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;316;121077;121539;924.00;64.94;42.74;65.96;1;valid;REST;-1;REST
1;317;121539;121951;824.00;72.82;36.57;62.79;1;valid;REST;-1;REST
1;318;121951;122394;886.00;67.72;36.95;59.92;1;valid;REST;-1;REST
1;319;122394;122826;864.00;69.44;22.86;33.57;1;valid;REST;-1;REST
1;320;122826;123255;858.00;69.93;19.03;13.82;1;valid;REST;-1;REST
1;321;123255;123678;846.00;70.92;14.32;8.89;1;valid;REST;-1;REST
1;322;123678;124096;836.00;71.77;14.63;9.75;1;valid;REST;-1;REST
1;323;124096;124511;830.00;72.29;13.31;8.66;1;valid;REST;-1;REST
1;324;124511;124921;820.00;73.17;9.34;10.68;1;valid;REST;-1;REST
1;325;124921;125327;812.00;73.89;13.07;18.17;1;valid;REST;-1;REST
1;326;125327;125741;828.00;72.46;25.96;25.08;1;valid;REST;-1;REST
1;327;125741;126140;798.00;75.19;24.78;34.48;1;valid;GESTURE;3;Wrist Flexion
1;328;126140;126521;762.00;78.74;28.18;35.30;1;valid;GESTURE;3;Wrist Flexion
1;329;126521;126926;810.00;74.07;28.79;44.52;1;valid;GESTURE;3;Wrist Flexion
1;330;126926;127342;832.00;72.12;61.06;82.72;1;valid;GESTURE;3;Wrist Flexion
1;331;127342;127727;770.00;77.92;57.57;80.57;1;valid;GESTURE;3;Wrist Flexion
1;332;127727;128184;914.00;65.65;55.76;79.97;1;valid;GESTURE;3;Wrist Flexion
1;333;128184;128626;884.00;67.87;54.32;74.26;1;valid;GESTURE;3;Wrist Flexion
1;334;128626;129063;874.00;68.65;21.94;19.16;1;valid;GESTURE;3;Wrist Flexion
1;335;129063;129491;856.00;70.09;10.14;11.96;1;valid;GESTURE;3;Wrist Flexion
1;336;129491;129925;868.00;69.12;24.63;27.26;1;valid;GESTURE;3;Wrist Flexion
1;337;129925;130360;870.00;68.97;34.28;26.42;1;valid;GESTURE;3;Wrist Flexion
1;338;130360;130820;920.00;65.22;33.81;45.07;1;valid;GESTURE;3;Wrist Flexion
1;339;130820;131286;932.00;64.38;32.11;46.63;1;valid;GESTURE;3;Wrist Flexion
1;340;131286;131715;858.00;69.93;41.78;46.63;1;valid;GESTURE;3;Wrist Flexion
1;341;131715;132156;882.00;68.03;37.54;48.31;1;valid;GESTURE;3;Wrist Flexion
1;342;132156;132572;832.00;72.12;34.43;46.05;1;valid;REST;-1;REST
1;343;132572;133002;860.00;69.77;44.60;45.18;1;valid;REST;-1;REST
1;344;133002;133398;792.00;75.76;56.68;49.40;1;valid;REST;-1;REST
1;345;133398;133786;776.00;77.32;54.21;52.23;1;valid;REST;-1;REST
1;346;133786;134142;712.00;84.27;32.32;42.39;1;valid;REST;-1;REST
1;347;134142;134520;756.00;79.37;28.45;44.60;1;valid;GESTURE;3;Wrist Flexion
1;348;134520;134913;786.00;76.34;38.25;43.19;1;valid;GESTURE;3;Wrist Flexion
1;349;134913;135290;754.00;79.58;27.30;37.50;1;valid;GESTURE;3;Wrist Flexion
1;350;135290;135697;814.00;73.71;31.79;46.96;1;valid;GESTURE;3;Wrist Flexion
1;351;135697;136099;804.00;74.63;42.03;45.75;1;valid;GESTURE;3;Wrist Flexion
1;352;136099;136469;740.00;81.08;48.15;34.55;1;valid;GESTURE;3;Wrist Flexion
1;353;136469;136827;716.00;83.80;43.56;36.24;1;valid;GESTURE;3;Wrist Flexion
1;354;136827;137184;714.00;84.03;37.13;29.41;1;valid;GESTURE;3;Wrist Flexion
1;355;137184;137529;690.00;86.96;42.75;28.65;1;valid;GESTURE;3;Wrist Flexion
1;356;137529;137850;642.00;93.46;36.92;39.36;1;valid;GESTURE;3;Wrist Flexion
1;357;137850;138161;622.00;96.46;44.95;48.64;1;valid;GESTURE;3;Wrist Flexion
1;358;138161;138499;676.00;88.76;57.43;42.88;1;valid;GESTURE;3;Wrist Flexion
1;359;138499;138868;738.00;81.30;61.31;42.66;1;valid;GESTURE;3;Wrist Flexion
1;360;138868;139244;752.00;79.79;35.40;36.70;1;valid;GESTURE;3;Wrist Flexion
1;361;139244;139629;770.00;77.92;31.29;32.59;1;valid;GESTURE;3;Wrist Flexion
1;362;139629;139998;738.00;81.30;38.07;31.84;1;valid;GESTURE;3;Wrist Flexion
1;363;139998;140341;686.00;87.46;38.07;44.24;1;valid;GESTURE;3;Wrist Flexion
1;364;140341;140685;688.00;87.21;50.58;49.85;1;valid;GESTURE;3;Wrist Flexion
1;365;140685;141061;752.00;79.79;50.81;60.48;1;valid;REST;-1;REST
1;366;141061;141465;808.00;74.26;58.35;80.41;1;valid;REST;-1;REST
1;367;141465;141826;722.00;83.10;45.99;86.41;1;valid;REST;-1;REST
1;368;141826;142240;828.00;72.46;53.27;82.94;1;valid;REST;-1;REST
1;369;142240;142609;738.00;81.30;47.29;77.01;1;valid;REST;-1;REST
1;370;142609;142964;710.00;84.51;46.51;57.36;1;valid;REST;-1;REST
1;371;142964;143349;770.00;77.92;49.13;40.80;1;valid;REST;-1;REST
1;372;143349;143747;796.00;75.38;49.47;39.15;1;valid;REST;-1;REST
1;373;143747;144165;836.00;71.77;45.29;43.10;1;valid;REST;-1;REST
1;374;144165;144575;820.00;73.17;43.87;41.21;1;valid;REST;-1;REST
1;375;144575;145020;890.00;67.42;39.05;54.58;1;valid;REST;-1;REST
1;376;145020;145468;896.00;66.96;38.33;56.31;1;valid;REST;-1;REST
1;377;145468;145875;814.00;73.71;33.56;45.02;1;valid;REST;-1;REST
1;378;145875;146298;846.00;70.92;30.43;46.50;1;valid;GESTURE;8;Tripod Grasp
1;379;146298;146730;864.00;69.44;18.36;22.29;1;valid;GESTURE;8;Tripod Grasp
1;380;146730;147150;840.00;71.43;38.30;37.38;1;valid;GESTURE;8;Tripod Grasp
1;381;147150;147566;832.00;72.12;45.55;36.29;1;valid;GESTURE;8;Tripod Grasp
1;382;147566;147948;764.00;78.53;36.06;35.97;1;valid;GESTURE;8;Tripod Grasp
1;383;147948;148331;766.00;78.33;34.10;42.51;1;valid;GESTURE;8;Tripod Grasp
1;384;148331;148725;788.00;76.14;28.75;29.60;1;valid;GESTURE;8;Tripod Grasp
1;385;148725;149096;742.00;80.86;38.35;30.92;1;valid;GESTURE;8;Tripod Grasp
1;386;149096;149452;712.00;84.27;35.63;36.32;1;valid;GESTURE;8;Tripod Grasp
1;387;149452;149799;694.00;86.46;27.00;40.39;1;valid;GESTURE;8;Tripod Grasp
1;388;149799;150168;738.00;81.30;28.11;38.14;1;valid;GESTURE;8;Tripod Grasp
1;389;150168;150508;680.00;88.24;30.05;47.06;1;valid;GESTURE;8;Tripod Grasp
1;390;150508;150841;666.00;90.09;47.27;51.29;1;valid;GESTURE;8;Tripod Grasp
1;391;150841;151203;724.00;82.87;79.31;56.20;1;valid;GESTURE;8;Tripod Grasp
1;392;151203;151595;784.00;76.53;90.83;57.26;1;valid;GESTURE;8;Tripod Grasp
1;393;151595;152024;858.00;69.93;70.97;49.39;1;valid;GESTURE;8;Tripod Grasp
1;394;152024;152466;884.00;67.87;42.83;39.43;1;valid;GESTURE;8;Tripod Grasp
1;395;152466;152909;886.00;67.72;11.45;14.21;1;valid;REST;-1;REST
1;396;152909;153348;878.00;68.34;8.67;6.08;1;valid;REST;-1;REST
1;397;153348;153783;870.00;68.97;44.94;45.40;1;valid;REST;-1;REST
1;398;153783;154216;866.00;69.28;45.84;47.34;1;valid;REST;-1;REST
1;399;154216;154604;776.00;77.32;40.28;48.44;1;valid;GESTURE;8;Tripod Grasp
1;400;154604;155006;804.00;74.63;38.80;51.99;1;valid;GESTURE;8;Tripod Grasp
1;401;155006;155419;826.00;72.64;36.49;26.34;1;valid;GESTURE;8;Tripod Grasp
1;402;155419;155851;864.00;69.44;34.83;29.31;1;valid;GESTURE;8;Tripod Grasp
1;403;155851;156279;856.00;70.09;26.48;39.74;1;valid;GESTURE;8;Tripod Grasp
1;404;156279;156726;894.00;67.11;27.91;48.72;1;valid;GESTURE;8;Tripod Grasp
1;405;156726;157144;836.00;71.77;30.84;57.61;1;valid;GESTURE;8;Tripod Grasp
1;406;157144;157596;904.00;66.37;30.31;55.70;1;valid;GESTURE;8;Tripod Grasp
1;407;157596;158017;842.00;71.26;38.51;57.88;1;valid;GESTURE;8;Tripod Grasp
1;408;158017;158450;866.00;69.28;48.76;47.52;1;valid;GESTURE;8;Tripod Grasp
1;409;158450;158850;800.00;75.00;52.17;44.42;1;valid;GESTURE;8;Tripod Grasp
1;410;158850;159242;784.00;76.53;48.89;60.65;1;valid;GESTURE;8;Tripod Grasp
1;411;159242;159608;732.00;81.97;37.06;63.51;1;valid;GESTURE;8;Tripod Grasp
1;412;159608;160017;818.00;73.35;38.54;71.12;1;valid;GESTURE;8;Tripod Grasp
1;413;160017;160388;742.00;80.86;50.35;69.15;1;valid;GESTURE;8;Tripod Grasp
1;414;160388;160792;808.00;74.26;71.34;70.41;1;valid;GESTURE;8;Tripod Grasp
1;415;160792;161216;848.00;70.75;91.19;60.48;1;valid;REST;-1;REST
1;416;161216;161685;938.00;63.97;63.76;68.45;1;valid;REST;-1;REST
1;417;161685;162166;962.00;62.37;79.87;85.50;1;valid;REST;-1;REST
1;418;162166;162601;870.00;68.97;113.79;79.03;1;valid;REST;-1;REST
1;419;162601;162981;760.00;78.95;108.21;80.63;1;valid;REST;-1;REST
1;420;162981;163330;698.00;85.96;73.22;71.15;1;valid;REST;-1;REST
1;421;163330;163699;738.00;81.30;37.43;45.84;1;valid;REST;-1;REST
1;422;163699;164042;686.00;87.46;31.92;49.36;1;valid;REST;-1;REST
1;423;164042;164377;670.00;89.55;35.62;57.11;1;valid;REST;-1;REST
1;424;164377;164748;742.00;80.86;41.07;55.40;1;valid;REST;-1;REST
1;425;164748;165084;672.00;89.29;47.97;54.90;1;valid;REST;-1;REST
1;426;165084;165398;628.00;95.54;47.95;46.47;1;valid;REST;-1;REST
1;427;165398;165709;622.00;96.46;25.47;31.14;1;valid;REST;-1;REST
1;428;165709;166041;664.00;90.36;101.26;98.50;1;valid;REST;-1;REST
1;429;166041;166379;676.00;88.76;127.46;99.59;1;valid;GESTURE;10;Flexion of Middle Finger
1;430;166379;166813;868.00;69.12;123.95;97.77;1;valid;GESTURE;10;Flexion of Middle Finger
1;431;166813;167262;898.00;66.82;100.58;121.27;1;valid;GESTURE;10;Flexion of Middle Finger
1;432;167262;167720;916.00;65.50;73.46;74.53;1;valid;GESTURE;10;Flexion of Middle Finger
1;433;167720;168106;772.00;77.72;74.14;75.69;1;valid;GESTURE;10;Flexion of Middle Finger
1;434;168106;168484;756.00;79.37;62.99;76.11;1;valid;GESTURE;10;Flexion of Middle Finger
1;435;168484;168882;796.00;75.38;27.29;39.61;1;valid;GESTURE;10;Flexion of Middle Finger
1;436;168882;169292;820.00;73.17;26.91;40.32;1;valid;GESTURE;10;Flexion of Middle Finger
1;437;169292;169671;758.00;79.16;22.73;35.07;1;valid;GESTURE;10;Flexion of Middle Finger
1;438;169671;170061;780.00;76.92;22.73;33.50;1;valid;GESTURE;10;Flexion of Middle Finger
1;439;170061;170453;784.00;76.53;16.77;22.85;1;valid;GESTURE;10;Flexion of Middle Finger
1;440;170453;170851;796.00;75.38;14.83;26.27;1;valid;GESTURE;10;Flexion of Middle Finger
1;441;170851;171230;758.00;79.16;20.12;32.95;1;valid;GESTURE;10;Flexion of Middle Finger
1;442;171230;171626;792.00;75.76;22.09;32.40;1;valid;GESTURE;10;Flexion of Middle Finger
1;443;171626;172002;752.00;79.79;22.39;28.46;1;valid;GESTURE;10;Flexion of Middle Finger
1;444;172002;172378;752.00;79.79;31.16;25.34;1;valid;GESTURE;10;Flexion of Middle Finger
1;445;172378;172743;730.00;82.19;24.18;16.06;1;valid;REST;-1;REST
1;446;172743;173097;708.00;84.75;26.31;34.03;1;valid;REST;-1;REST
1;447;173097;173447;700.00;85.71;36.02;34.73;1;valid;REST;-1;REST
1;448;173447;173827;760.00;78.95;43.32;60.71;1;valid;REST;-1;REST
1;449;173827;174220;786.00;76.34;47.61;60.59;1;valid;REST;-1;REST
1;450;174220;174562;684.00;87.72;46.25;55.32;1;valid;GESTURE;10;Flexion of Middle Finger
1;451;174562;174903;682.00;87.98;42.06;53.78;1;valid;GESTURE;10;Flexion of Middle Finger
1;452;174903;175261;716.00;83.80;24.70;33.65;1;valid;GESTURE;10;Flexion of Middle Finger
1;453;175261;175620;718.00;83.57;29.14;48.54;1;valid;GESTURE;10;Flexion of Middle Finger
1;454;175620;175950;660.00;90.91;34.02;57.38;1;valid;GESTURE;10;Flexion of Middle Finger
1;455;175950;176315;730.00;82.19;36.07;57.40;1;valid;GESTURE;10;Flexion of Middle Finger
1;456;176315;176645;660.00;90.91;31.16;49.90;1;valid;GESTURE;10;Flexion of Middle Finger
1;457;176645;176973;656.00;91.46;33.78;37.54;1;valid;GESTURE;10;Flexion of Middle Finger
1;458;176973;177307;668.00;89.82;10.95;19.49;1;valid;GESTURE;10;Flexion of Middle Finger
1;459;177307;177629;644.00;93.17;10.99;20.62;1;valid;GESTURE;10;Flexion of Middle Finger
1;460;177629;177965;672.00;89.29;29.55;37.59;1;valid;GESTURE;10;Flexion of Middle Finger
1;461;177965;178294;658.00;91.19;52.05;42.95;1;valid;GESTURE;10;Flexion of Middle Finger
1;462;178294;178655;722.00;83.10;44.19;51.70;1;valid;GESTURE;10;Flexion of Middle Finger
1;463;178655;179040;770.00;77.92;40.63;51.38;1;valid;GESTURE;10;Flexion of Middle Finger
1;464;179040;179393;706.00;84.99;31.38;40.31;1;valid;GESTURE;10;Flexion of Middle Finger
1;465;179393;179742;698.00;85.96;51.51;66.43;1;valid;GESTURE;10;Flexion of Middle Finger
1;466;179742;180088;692.00;86.71;71.07;60.93;1;valid;GESTURE;10;Flexion of Middle Finger
1;467;180088;180492;808.00;74.26;83.86;62.63;1;valid;GESTURE;10;Flexion of Middle Finger
1;468;180492;180914;844.00;71.09;71.04;64.57;1;valid;GESTURE;10;Flexion of Middle Finger
1;469;180914;181351;874.00;68.65;61.83;70.01;1;valid;REST;-1;REST
1;470;181351;181772;842.00;71.26;82.47;68.25;1;valid;REST;-1;REST
1;471;181772;182129;714.00;84.03;93.21;68.25;1;valid;REST;-1;REST
1;472;182129;182477;696.00;86.21;67.74;69.90;1;valid;REST;-1;REST
1;473;182477;182810;666.00;90.09;19.21;30.18;1;valid;REST;-1;REST
1;474;182810;183165;710.00;84.51;24.63;35.07;1;valid;REST;-1;REST
1;475;183165;183509;688.00;87.21;35.52;35.07;1;valid;REST;-1;REST
1;476;183509;183833;648.00;92.59;41.51;27.31;1;valid;REST;-1;REST
1;477;183833;184142;618.00;97.09;31.16;25.02;1;valid;REST;-1;REST
1;478;184142;184451;618.00;97.09;38.59;47.44;1;valid;REST;-1;REST
1;479;184451;184759;616.00;97.40;79.05;62.94;1;valid;REST;-1;REST
1;480;184759;185112;706.00;84.99;96.64;64.71;1;valid;REST;-1;REST
1;481;185112;185509;794.00;75.57;81.28;77.14;1;valid;REST;-1;REST
1;482;185509;185921;824.00;72.82;50.29;63.44;1;valid;REST;-1;REST
1;483;185921;186291;740.00;81.08;41.77;54.67;1;valid;GESTURE;5;Pointing Index
1;484;186291;186651;720.00;83.33;48.04;57.38;1;valid;GESTURE;5;Pointing Index
1;485;186651;187041;780.00;76.92;57.63;42.25;1;valid;GESTURE;5;Pointing Index
1;486;187041;187454;826.00;72.64;53.19;44.82;1;valid;GESTURE;5;Pointing Index
1;487;187454;187883;858.00;69.93;57.84;66.02;1;valid;GESTURE;5;Pointing Index
1;488;187883;188294;822.00;72.99;73.33;62.01;1;valid;GESTURE;5;Pointing Index
1;489;188294;188648;708.00;84.75;76.74;59.92;1;valid;GESTURE;5;Pointing Index
1;490;188648;188998;700.00;85.71;54.80;67.54;1;valid;GESTURE;5;Pointing Index
1;491;188998;189347;698.00;85.96;47.53;39.61;1;valid;GESTURE;5;Pointing Index
1;492;189347;189732;770.00;77.92;47.38;41.50;1;valid;GESTURE;5;Pointing Index
1;493;189732;190133;802.00;74.81;44.71;45.22;1;valid;GESTURE;5;Pointing Index
1;494;190133;190521;776.00;77.32;71.06;71.45;1;valid;GESTURE;5;Pointing Index
1;495;190521;190927;812.00;73.89;83.97;69.75;1;valid;GESTURE;5;Pointing Index
1;496;190927;191399;944.00;63.56;84.30;68.71;1;valid;GESTURE;5;Pointing Index
1;497;191399;191875;952.00;63.03;58.30;67.06;1;valid;GESTURE;5;Pointing Index
1;498;191875;192346;942.00;63.69;12.70;12.04;1;valid;GESTURE;5;Pointing Index
1;499;192346;192807;922.00;65.08;35.03;33.96;1;valid;GESTURE;5;Pointing Index
1;500;192807;193270;926.00;64.79;58.96;45.71;1;valid;REST;-1;REST
1;501;193270;193701;862.00;69.61;76.12;50.65;1;valid;REST;-1;REST
1;502;193701;194101;800.00;75.00;70.89;51.79;1;valid;REST;-1;REST
1;503;194101;194477;752.00;79.79;42.93;40.77;1;valid;REST;-1;REST
1;504;194477;194864;774.00;77.52;17.97;27.66;1;valid;GESTURE;5;Pointing Index
1;505;194864;195249;770.00;77.92;22.96;19.62;1;valid;GESTURE;5;Pointing Index
1;506;195249;195642;786.00;76.34;35.72;26.55;1;valid;GESTURE;5;Pointing Index
1;507;195642;196049;814.00;73.71;42.10;26.94;1;valid;GESTURE;5;Pointing Index
1;508;196049;196477;856.00;70.09;46.06;31.98;1;valid;GESTURE;5;Pointing Index
1;509;196477;196910;866.00;69.28;48.02;68.34;1;valid;GESTURE;5;Pointing Index
1;510;196910;197362;904.00;66.37;80.59;75.84;1;valid;GESTURE;5;Pointing Index
1;511;197362;197752;780.00;76.92;87.01;76.78;1;valid;GESTURE;5;Pointing Index
1;512;197752;198103;702.00;85.47;79.06;74.93;1;valid;GESTURE;5;Pointing Index
1;513;198103;198467;728.00;82.42;28.46;42.51;1;valid;GESTURE;5;Pointing Index
1;514;198467;198840;746.00;80.43;16.64;18.71;1;valid;GESTURE;5;Pointing Index
1;515;198840;199207;734.00;81.74;13.97;14.04;1;valid;GESTURE;5;Pointing Index
1;516;199207;199566;718.00;83.57;30.65;24.49;1;valid;GESTURE;5;Pointing Index
1;517;199566;199921;710.00;84.51;41.95;29.21;1;valid;GESTURE;5;Pointing Index
1;518;199921;200254;666.00;90.09;39.41;28.37;1;valid;GESTURE;5;Pointing Index
1;519;200254;200570;632.00;94.94;32.91;28.25;1;valid;GESTURE;5;Pointing Index
1;520;200570;200890;640.00;93.75;48.03;58.74;1;valid;GESTURE;5;Pointing Index
1;521;200890;201207;634.00;94.64;67.78;57.49;1;valid;REST;-1;REST
1;522;201207;201580;746.00;80.43;61.25;65.67;1;valid;REST;-1;REST
1;523;201580;201965;770.00;77.92;51.82;66.36;1;valid;REST;-1;REST
1;524;201965;202318;706.00;84.99;68.21;84.84;1;valid;REST;-1;REST
1;525;202318;202681;726.00;82.64;104.77;90.98;1;valid;REST;-1;REST
1;526;202681;203121;880.00;68.18;114.43;85.88;1;valid;REST;-1;REST
1;527;203121;203596;950.00;63.16;91.35;85.30;1;valid;REST;-1;REST
1;528;203596;204060;928.00;64.66;41.92;55.03;1;valid;REST;-1;REST
1;529;204060;204525;930.00;64.52;60.74;46.52;1;valid;REST;-1;REST
1;530;204525;204949;848.00;70.75;52.97;50.27;1;valid;REST;-1;REST
1;531;204949;205354;810.00;74.07;44.78;52.45;1;valid;REST;-1;REST
1;532;205354;205781;854.00;70.26;26.33;36.86;1;valid;REST;-1;REST
1;533;205781;206223;884.00;67.87;34.39;40.29;1;valid;REST;-1;REST
1;534;206223;206648;850.00;70.59;63.51;51.58;1;valid;GESTURE;4;Wrist Extension
1;535;206648;207048;800.00;75.00;62.22;58.81;1;valid;GESTURE;4;Wrist Extension
1;536;207048;207409;722.00;83.10;47.78;58.02;1;valid;GESTURE;4;Wrist Extension
1;537;207409;207802;786.00;76.34;32.08;53.12;1;valid;GESTURE;4;Wrist Extension
1;538;207802;208181;758.00;79.16;25.04;39.06;1;valid;GESTURE;4;Wrist Extension
1;539;208181;208551;740.00;81.08;18.55;25.42;1;valid;GESTURE;4;Wrist Extension
1;540;208551;208936;770.00;77.92;21.84;27.18;1;valid;GESTURE;4;Wrist Extension
1;541;208936;209309;746.00;80.43;20.72;28.76;1;valid;GESTURE;4;Wrist Extension
1;542;209309;209665;712.00;84.27;21.14;24.72;1;valid;GESTURE;4;Wrist Extension
1;543;209665;210034;738.00;81.30;28.82;36.17;1;valid;GESTURE;4;Wrist Extension
1;544;210034;210400;732.00;81.97;58.16;45.91;1;valid;GESTURE;4;Wrist Extension
1;545;210400;210795;790.00;75.95;60.59;44.03;1;valid;GESTURE;4;Wrist Extension
1;546;210795;211223;856.00;70.09;53.18;45.06;1;valid;GESTURE;4;Wrist Extension
1;547;211223;211651;856.00;70.09;26.96;34.50;1;valid;GESTURE;4;Wrist Extension
1;548;211651;212069;836.00;71.77;31.55;40.27;1;valid;GESTURE;4;Wrist Extension
1;549;212069;212486;834.00;71.94;35.69;60.39;1;valid;GESTURE;4;Wrist Extension
1;550;212486;212942;912.00;65.79;40.06;59.86;1;valid;GESTURE;4;Wrist Extension
1;551;212942;213353;822.00;72.99;72.17;77.99;1;valid;REST;-1;REST
1;552;213353;213758;810.00;74.07;83.36;67.65;1;valid;REST;-1;REST
1;553;213758;214113;710.00;84.51;53.10;51.15;1;valid;REST;-1;REST
1;554;214113;214472;718.00;83.57;42.29;52.19;1;valid;REST;-1;REST
1;555;214472;214839;734.00;81.74;16.61;18.57;1;valid;GESTURE;4;Wrist Extension
1;556;214839;215194;710.00;84.51;16.76;23.54;1;valid;GESTURE;4;Wrist Extension
1;557;215194;215538;688.00;87.21;26.24;29.83;1;valid;GESTURE;4;Wrist Extension
1;558;215538;215897;718.00;83.57;72.33;62.31;1;valid;GESTURE;4;Wrist Extension
1;559;215897;216276;758.00;79.16;78.03;63.13;1;valid;GESTURE;4;Wrist Extension
1;560;216276;216711;870.00;68.97;74.56;66.61;1;valid;GESTURE;4;Wrist Extension
1;561;216711;217131;840.00;71.43;57.89;63.73;1;valid;GESTURE;4;Wrist Extension
1;562;217131;217577;892.00;67.26;47.53;66.39;1;valid;GESTURE;4;Wrist Extension
1;563;217577;218028;902.00;66.52;66.93;67.13;1;valid;GESTURE;4;Wrist Extension
1;564;218028;218420;784.00;76.53;77.43;61.92;1;valid;GESTURE;4;Wrist Extension
1;565;218420;218794;748.00;80.21;64.58;70.95;1;valid;GESTURE;4;Wrist Extension
1;566;218794;219166;744.00;80.65;59.03;54.06;1;valid;GESTURE;4;Wrist Extension
1;567;219166;219573;814.00;73.71;75.86;51.76;1;valid;GESTURE;4;Wrist Extension
1;568;219573;220017;888.00;67.57;64.32;63.02;1;valid;GESTURE;4;Wrist Extension
1;569;220017;220470;906.00;66.23;43.55;60.51;1;valid;GESTURE;4;Wrist Extension
1;570;220470;220887;834.00;71.94;37.47;52.48;1;valid;GESTURE;4;Wrist Extension
2;0;185;388;406.00;147.78;337.26;438.38;1;valid;REST;-1;REST
2;1;388;899;1022.00;58.71;276.93;362.56;0;missing_beat;REST;-1;REST
2;2;899;1375;952.00;63.03;240.07;315.82;1;valid;REST;-1;REST
2;3;1375;1801;852.00;70.42;99.48;71.46;1;valid;REST;-1;REST
2;4;1801;2193;784.00;76.53;63.84;67.90;1;valid;REST;-1;REST
2;5;2193;2600;814.00;73.71;42.22;67.16;1;valid;REST;-1;REST
2;6;2600;3034;868.00;69.12;43.51;58.14;1;valid;REST;-1;REST
2;7;3034;3419;770.00;77.92;50.17;75.87;1;valid;REST;-1;REST
2;8;3419;3799;760.00;78.95;69.33;76.99;1;valid;REST;-1;REST
2;9;3799;4230;862.00;69.61;81.98;59.68;1;valid;REST;-1;REST
2;10;4230;4691;922.00;65.08;76.30;91.09;1;valid;REST;-1;REST
2;11;4691;5158;934.00;64.24;85.47;81.98;1;valid;REST;-1;REST
2;12;5158;5556;796.00;75.38;88.53;81.98;1;valid;REST;-1;REST
2;13;5556;5922;732.00;81.97;81.38;86.10;1;valid;REST;-1;REST
2;14;5922;6318;792.00;75.76;30.22;55.25;1;valid;REST;-1;REST
2;15;6318;6687;738.00;81.30;28.09;45.22;1;valid;REST;-1;REST
2;16;6687;7076;778.00;77.12;34.66;50.14;1;valid;REST;-1;REST
2;17;7076;7469;786.00;76.34;57.47;54.23;1;valid;REST;-1;REST
2;18;7469;7825;712.00;84.27;64.51;51.39;1;valid;REST;-1;REST
2;19;7825;8147;644.00;93.17;60.82;52.40;1;valid;REST;-1;REST
2;20;8147;8479;664.00;90.36;41.63;59.10;1;valid;REST;-1;REST
2;21;8479;8800;642.00;93.46;50.82;48.85;1;valid;REST;-1;REST
2;22;8800;9167;734.00;81.74;47.90;48.32;1;valid;REST;-1;REST
2;23;9167;9541;748.00;80.21;52.98;53.76;1;valid;REST;-1;REST
2;24;9541;9908;734.00;81.74;36.93;32.09;1;valid;REST;-1;REST
2;25;9908;10301;786.00;76.34;38.00;31.38;1;valid;REST;-1;REST
2;26;10301;10710;818.00;73.35;33.72;31.89;1;valid;REST;-1;REST
2;27;10710;11117;814.00;73.71;15.23;19.13;1;valid;REST;-1;REST
2;28;11117;11515;796.00;75.38;16.77;10.91;1;valid;REST;-1;REST
2;29;11515;11908;786.00;76.34;36.35;32.80;1;valid;REST;-1;REST
2;30;11908;12298;780.00;76.92;45.71;33.75;1;valid;REST;-1;REST
2;31;12298;12657;718.00;83.57;47.86;33.75;1;valid;REST;-1;REST
2;32;12657;13004;694.00;86.46;41.20;33.67;1;valid;REST;-1;REST
2;33;13004;13346;684.00;87.72;27.55;35.52;1;valid;REST;-1;REST
2;34;13346;13686;680.00;88.24;54.69;45.60;1;valid;REST;-1;REST
2;35;13686;14059;746.00;80.43;83.16;56.06;1;valid;REST;-1;REST
2;36;14059;14463;808.00;74.26;73.69;64.03;1;valid;REST;-1;REST
2;37;14463;14900;874.00;68.65;70.21;80.57;1;valid;REST;-1;REST
2;38;14900;15306;812.00;73.89;65.98;75.18;1;valid;REST;-1;REST
2;39;15306;15771;930.00;64.52;54.83;70.74;1;valid;REST;-1;REST
2;40;15771;16247;952.00;63.03;53.58;64.09;1;valid;REST;-1;REST
2;41;16247;16702;910.00;65.93;40.91;35.37;1;valid;REST;-1;REST
2;42;16702;17149;894.00;67.11;73.58;53.80;1;valid;REST;-1;REST
2;43;17149;17571;844.00;71.09;98.75;65.59;1;valid;REST;-1;REST
2;44;17571;17951;760.00;78.95;98.75;65.11;1;valid;REST;-1;REST
