repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;311;136844;137303;918.00;65.36;10.35;12.49;1;valid;GESTURE;7;Flexion of Little Finger
1;312;137303;137766;926.00;64.79;19.39;27.06;1;valid;GESTURE;7;Flexion of Little Finger
1;313;137766;138235;938.00;63.97;25.39;27.15;1;valid;GESTURE;7;Flexion of Little Finger
1;314;138235;138678;886.00;67.72;31.10;27.75;1;valid;GESTURE;7;Flexion of Little Finger
1;315;138678;139118;880.00;68.18;28.75;27.26;1;valid;GESTURE;7;Flexion of Little Finger
1;316;139118;139551;866.00;69.28;9.32;9.11;1;valid;GESTURE;7;Flexion of Little Finger
1;317;139551;139987;872.00;68.81;11.83;11.75;1;valid;GESTURE;7;Flexion of Little Finger
1;318;139987;140419;864.00;69.44;9.10;10.68;1;valid;GESTURE;7;Flexion of Little Finger
1;319;140419;140843;848.00;70.75;9.55;10.68;1;valid;GESTURE;7;Flexion of Little Finger
1;320;140843;141272;858.00;69.93;11.37;13.38;1;valid;REST;-1;REST
1;321;141272;141698;852.00;70.42;22.39;19.26;1;valid;REST;-1;REST
1;322;141698;142115;834.00;71.94;24.39;19.26;1;valid;REST;-1;REST
1;323;142115;142516;802.00;74.81;19.67;21.49;1;valid;REST;-1;REST
1;324;142516;142922;812.00;73.89;20.33;22.41;1;valid;REST;-1;REST
1;325;142922;143338;832.00;72.12;21.02;17.18;1;valid;REST;-1;REST
1;326;143338;143765;854.00;70.26;18.47;18.73;1;valid;REST;-1;REST
1;327;143765;144185;840.00;71.43;17.74;18.73;1;valid;REST;-1;REST
1;328;144185;144614;858.00;69.93;23.37;18.73;1;valid;REST;-1;REST
1;329;144614;145053;878.00;68.34;22.39;23.62;1;valid;REST;-1;REST
1;330;145053;145503;900.00;66.67;15.96;23.26;1;valid;REST;-1;REST
1;331;145503;145937;868.00;69.12;15.96;24.70;1;valid;REST;-1;REST
1;332;145937;146379;884.00;67.87;16.77;22.47;1;valid;GESTURE;3;Wrist Flexion
1;333;146379;146808;858.00;69.93;11.58;18.17;1;valid;GESTURE;3;Wrist Flexion
1;334;146808;147241;866.00;69.28;17.24;18.63;1;valid;GESTURE;3;Wrist Flexion
1;335;147241;147683;884.00;67.87;17.24;16.09;1;valid;GESTURE;3;Wrist Flexion
1;336;147683;148134;902.00;66.52;17.85;20.95;1;valid;GESTURE;3;Wrist Flexion
1;337;148134;148576;884.00;67.87;15.68;19.16;1;valid;GESTURE;3;Wrist Flexion
1;338;148576;149032;912.00;65.79;12.88;18.30;1;valid;GESTURE;3;Wrist Flexion
1;339;149032;149491;918.00;65.36;13.07;16.22;1;valid;GESTURE;3;Wrist Flexion
1;340;149491;149943;904.00;66.37;9.10;11.45;1;valid;GESTURE;3;Wrist Flexion
1;341;149943;150398;910.00;65.93;26.74;24.62;1;valid;GESTURE;3;Wrist Flexion
1;342;150398;150845;894.00;67.11;28.88;23.62;1;valid;GESTURE;3;Wrist Flexion
1;343;150845;151270;850.00;70.59;26.92;23.96;1;valid;GESTURE;3;Wrist Flexion
1;344;151270;151696;852.00;70.42;17.80;22.93;1;valid;GESTURE;3;Wrist Flexion
1;345;151696;152127;862.00;69.61;10.06;6.56;1;valid;GESTURE;3;Wrist Flexion
1;346;152127;152562;870.00;68.97;17.12;14.53;1;valid;GESTURE;3;Wrist Flexion
1;347;152562;152998;872.00;68.81;28.66;21.79;1;valid;REST;-1;REST
1;348;152998;153447;898.00;66.82;27.11;37.68;1;valid;REST;-1;REST
1;349;153447;153913;932.00;64.38;25.96;37.88;1;valid;REST;-1;REST
1;350;153913;154348;870.00;68.97;25.18;39.43;1;valid;REST;-1;REST
1;351;154348;154787;878.00;68.34;29.89;43.49;1;valid;GESTURE;3;Wrist Flexion
1;352;154787;155243;912.00;65.79;19.62;30.76;1;valid;GESTURE;3;Wrist Flexion
1;353;155243;155674;862.00;69.61;20.43;30.64;1;valid;GESTURE;3;Wrist Flexion
1;354;155674;156109;870.00;68.97;21.79;25.57;1;valid;GESTURE;3;Wrist Flexion
1;355;156109;156541;864.00;69.44;7.29;7.35;1;valid;GESTURE;3;Wrist Flexion
1;356;156541;156971;860.00;69.77;11.88;7.94;1;valid;GESTURE;3;Wrist Flexion
1;357;156971;157396;850.00;70.59;13.39;8.37;1;valid;GESTURE;3;Wrist Flexion
1;358;157396;157816;840.00;71.43;31.13;27.24;1;valid;GESTURE;3;Wrist Flexion
1;359;157816;158232;832.00;72.12;33.83;26.78;1;valid;GESTURE;3;Wrist Flexion
1;360;158232;158622;780.00;76.92;30.80;26.31;1;valid;GESTURE;3;Wrist Flexion
1;361;158622;159012;780.00;76.92;22.56;27.20;1;valid;GESTURE;3;Wrist Flexion
1;362;159012;159402;780.00;76.92;12.77;10.00;1;valid;GESTURE;3;Wrist Flexion
1;363;159402;159800;796.00;75.38;12.77;10.44;1;valid;GESTURE;3;Wrist Flexion
1;364;159800;160204;808.00;74.26;14.18;13.15;1;valid;GESTURE;3;Wrist Flexion
1;365;160204;160605;802.00;74.81;17.24;15.17;1;valid;GESTURE;3;Wrist Flexion
1;366;160605;161014;818.00;73.35;24.06;17.15;1;valid;GESTURE;3;Wrist Flexion
1;367;161014;161434;840.00;71.43;27.76;17.35;1;valid;REST;-1;REST
1;368;161434;161864;860.00;69.77;26.82;18.36;1;valid;REST;-1;REST
1;369;161864;162298;868.00;69.12;17.23;19.62;1;valid;REST;-1;REST
1;370;162298;162742;888.00;67.57;11.19;17.00;1;valid;REST;-1;REST
1;371;162742;163173;862.00;69.61;11.61;18.81;1;valid;REST;-1;REST
1;372;163173;163606;866.00;69.28;11.61;17.83;1;valid;REST;-1;REST
1;373;163606;164048;884.00;67.87;8.79;12.85;1;valid;REST;-1;REST
1;374;164048;164482;868.00;69.12;12.33;16.16;1;valid;REST;-1;REST
1;375;164482;164920;876.00;68.49;20.28;18.00;1;valid;REST;-1;REST
1;376;164920;165368;896.00;66.96;20.18;20.71;1;valid;REST;-1;REST
1;377;165368;165828;920.00;65.22;16.77;21.84;1;valid;REST;-1;REST
1;378;165828;166275;894.00;67.11;10.86;19.42;1;valid;GESTURE;2;Hand Open
1;379;166275;166730;910.00;65.93;12.46;18.25;1;valid;GESTURE;2;Hand Open
1;380;166730;167185;910.00;65.93;25.39;24.60;1;valid;GESTURE;2;Hand Open
1;381;167185;167630;890.00;67.42;27.41;24.94;1;valid;GESTURE;2;Hand Open
1;382;167630;168054;848.00;70.75;23.82;25.02;1;valid;GESTURE;2;Hand Open
1;383;168054;168487;866.00;69.28;18.78;25.88;1;valid;GESTURE;2;Hand Open
1;384;168487;168922;870.00;68.97;17.63;15.94;1;valid;GESTURE;2;Hand Open
1;385;168922;169369;894.00;67.11;13.39;17.15;1;valid;GESTURE;2;Hand Open
1;386;169369;169811;884.00;67.87;13.39;17.15;1;valid;GESTURE;2;Hand Open
1;387;169811;170242;862.00;69.61;13.39;12.41;1;valid;GESTURE;2;Hand Open
1;388;170242;170675;866.00;69.28;9.32;12.41;1;valid;GESTURE;2;Hand Open
1;389;170675;171110;870.00;68.97;12.08;8.31;1;valid;GESTURE;2;Hand Open
1;390;171110;171550;880.00;68.18;13.16;8.31;1;valid;GESTURE;2;Hand Open
1;391;171550;171996;892.00;67.26;14.99;19.72;1;valid;GESTURE;2;Hand Open
1;392;171996;172444;896.00;66.96;23.43;21.54;1;valid;GESTURE;2;Hand Open
1;393;172444;172874;860.00;69.77;26.32;20.78;1;valid;GESTURE;2;Hand Open
1;394;172874;173294;840.00;71.43;22.54;20.90;1;valid;REST;-1;REST
1;395;173294;173716;844.00;71.09;8.07;11.36;1;valid;REST;-1;REST
1;396;173716;174141;850.00;70.59;6.54;7.35;1;valid;REST;-1;REST
1;397;174141;174562;842.00;71.26;7.87;12.25;1;valid;REST;-1;REST
1;398;174562;174978;832.00;72.12;22.86;23.26;1;valid;GESTURE;2;Hand Open
1;399;174978;175404;852.00;70.42;24.08;25.00;1;valid;GESTURE;2;Hand Open
1;400;175404;175850;892.00;67.26;24.80;29.82;1;valid;GESTURE;2;Hand Open
1;401;175850;176286;872.00;68.81;21.86;28.37;1;valid;GESTURE;2;Hand Open
1;402;176286;176705;838.00;71.60;21.40;21.66;1;valid;GESTURE;2;Hand Open
1;403;176705;177128;846.00;70.92;14.60;19.44;1;valid;GESTURE;2;Hand Open
1;404;177128;177559;862.00;69.61;16.89;11.18;1;valid;GESTURE;2;Hand Open
1;405;177559;177993;868.00;69.12;14.18;10.44;1;valid;GESTURE;2;Hand Open
1;406;177993;178433;880.00;68.18;7.95;7.00;1;valid;GESTURE;2;Hand Open
1;407;178433;178873;880.00;68.18;9.42;11.00;1;valid;GESTURE;2;Hand Open
1;408;178873;179311;876.00;68.49;16.77;12.21;1;valid;GESTURE;2;Hand Open
1;409;179311;179740;858.00;69.93;23.45;15.17;1;valid;GESTURE;2;Hand Open
1;410;179740;180161;842.00;71.26;28.82;18.63;1;valid;GESTURE;2;Hand Open
1;411;180161;180573;824.00;72.82;23.35;16.58;1;valid;GESTURE;2;Hand Open
1;412;180573;180974;802.00;74.81;16.04;14.56;1;valid;GESTURE;2;Hand Open
1;413;180974;181378;808.00;74.26;9.44;12.49;1;valid;REST;-1;REST
1;414;181378;181783;810.00;74.07;18.79;23.75;1;valid;REST;-1;REST
1;415;181783;182183;800.00;75.00;24.55;23.90;1;valid;REST;-1;REST
1;416;182183;182606;846.00;70.92;41.94;35.30;1;valid;REST;-1;REST
1;417;182606;183033;854.00;70.26;48.51;35.64;1;valid;REST;-1;REST
1;418;183033;183486;906.00;66.23;41.34;29.00;1;valid;REST;-1;REST
1;419;183486;183946;920.00;65.22;39.68;30.10;1;valid;REST;-1;REST
1;420;183946;184416;940.00;63.83;20.56;16.70;1;valid;REST;-1;REST
1;421;184416;184895;958.00;62.63;15.26;16.31;1;valid;REST;-1;REST
1;422;184895;185367;944.00;63.56;8.76;15.17;1;valid;REST;-1;REST
1;423;185367;185845;956.00;62.76;9.23;12.25;1;valid;REST;-1;REST
1;424;185845;186315;940.00;63.83;7.27;10.10;1;valid;REST;-1;REST
1;425;186315;186784;938.00;63.97;7.35;8.66;1;valid;GESTURE;6;Cut Something
1;426;186784;187254;940.00;63.83;15.94;20.27;1;valid;GESTURE;6;Cut Something
1;427;187254;187727;946.00;63.42;16.88;21.12;1;valid;GESTURE;6;Cut Something
1;428;187727;188180;906.00;66.23;16.28;21.31;1;valid;GESTURE;6;Cut Something
1;429;188180;188639;918.00;65.36;14.56;21.12;1;valid;GESTURE;6;Cut Something
1;430;188639;189101;924.00;64.94;7.87;8.43;1;valid;GESTURE;6;Cut Something
1;431;189101;189564;926.00;64.79;9.44;13.38;1;valid;GESTURE;6;Cut Something
1;432;189564;190022;916.00;65.50;8.88;15.84;1;valid;GESTURE;6;Cut Something
1;433;190022;190492;940.00;63.83;9.23;16.58;1;valid;GESTURE;6;Cut Something
1;434;190492;190953;922.00;65.08;10.55;17.72;1;valid;GESTURE;6;Cut Something
1;435;190953;191419;932.00;64.38;9.65;15.84;1;valid;GESTURE;6;Cut Something
1;436;191419;191877;916.00;65.50;29.55;38.29;1;valid;GESTURE;6;Cut Something
1;437;191877;192344;934.00;64.24;35.41;38.01;1;valid;GESTURE;6;Cut Something
1;438;192344;192775;862.00;69.61;31.42;38.48;1;valid;GESTURE;6;Cut Something
1;439;192775;193208;866.00;69.28;29.20;38.07;1;valid;REST;-1;REST
1;440;193208;193651;886.00;67.72;15.66;18.68;1;valid;REST;-1;REST
1;441;193651;194101;900.00;66.67;16.70;24.52;1;valid;REST;-1;REST
1;442;194101;194537;872.00;68.81;23.18;26.94;1;valid;REST;-1;REST
1;443;194537;194989;904.00;66.37;23.81;36.78;1;valid;GESTURE;6;Cut Something
1;444;194989;195456;934.00;64.24;24.21;34.15;1;valid;GESTURE;6;Cut Something
1;445;195456;195897;882.00;68.03;20.64;30.23;1;valid;GESTURE;6;Cut Something
1;446;195897;196341;888.00;67.57;20.76;26.25;1;valid;GESTURE;6;Cut Something
1;447;196341;196787;892.00;67.26;5.29;4.12;1;valid;GESTURE;6;Cut Something
1;448;196787;197233;892.00;67.26;3.90;5.74;1;valid;GESTURE;6;Cut Something
1;449;197233;197681;896.00;66.96;31.29;32.45;1;valid;GESTURE;6;Cut Something
1;450;197681;198124;886.00;67.72;38.14;32.45;1;valid;GESTURE;6;Cut Something
1;451;198124;198535;822.00;72.99;38.72;32.45;1;valid;GESTURE;6;Cut Something
1;452;198535;198946;822.00;72.99;29.34;32.08;1;valid;GESTURE;6;Cut Something
1;453;198946;199355;818.00;73.35;8.88;10.25;1;valid;GESTURE;6;Cut Something
1;454;199355;199765;820.00;73.17;8.79;12.41;1;valid;GESTURE;6;Cut Something
1;455;199765;200185;840.00;71.43;13.75;17.15;1;valid;GESTURE;6;Cut Something
1;456;200185;200598;826.00;72.64;11.78;18.49;1;valid;GESTURE;6;Cut Something
1;457;200598;201023;850.00;70.59;8.79;15.84;1;valid;GESTURE;6;Cut Something
1;458;201023;201441;836.00;71.77;9.74;14.53;1;valid;REST;-1;REST
1;459;201441;201862;842.00;71.26;7.07;8.72;1;valid;REST;-1;REST
1;460;201862;202286;848.00;70.75;7.07;8.72;1;valid;REST;-1;REST
1;461;202286;202713;854.00;70.26;9.74;10.15;1;valid;REST;-1;REST
1;462;202713;203133;840.00;71.43;16.04;11.96;1;valid;REST;-1;REST
1;463;203133;203547;828.00;72.46;16.82;11.62;1;valid;REST;-1;REST
1;464;203547;203954;814.00;73.71;10.55;11.05;1;valid;REST;-1;REST
1;465;203954;204362;816.00;73.53;14.32;14.39;1;valid;REST;-1;REST
1;466;204362;204776;828.00;72.46;21.88;14.39;1;valid;REST;-1;REST
1;467;204776;205201;850.00;70.59;23.66;14.90;1;valid;REST;-1;REST
1;468;205201;205633;864.00;69.44;16.82;15.33;1;valid;REST;-1;REST
1;469;205633;206069;872.00;68.81;10.49;12.25;1;valid;REST;-1;REST
1;470;206069;206498;858.00;69.93;17.17;13.49;1;valid;REST;-1;REST
1;471;206498;206921;846.00;70.92;19.15;12.88;1;valid;GESTURE;8;Tripod Grasp
1;472;206921;207335;828.00;72.46;16.65;21.00;1;valid;GESTURE;8;Tripod Grasp
1;473;207335;207749;828.00;72.46;30.12;27.00;1;valid;GESTURE;8;Tripod Grasp
1;474;207749;208181;864.00;69.44;54.89;38.59;1;valid;GESTURE;8;Tripod Grasp
1;475;208181;208631;900.00;66.67;58.95;38.70;1;valid;GESTURE;8;Tripod Grasp
1;476;208631;209110;958.00;62.63;41.66;38.70;1;valid;GESTURE;8;Tripod Grasp
1;477;209110;209592;964.00;62.24;25.75;35.19;1;valid;GESTURE;8;Tripod Grasp
1;478;209592;210056;928.00;64.66;14.39;20.02;1;valid;GESTURE;8;Tripod Grasp
1;479;210056;210528;944.00;63.56;16.27;21.75;1;valid;GESTURE;8;Tripod Grasp
1;480;210528;210998;940.00;63.83;18.19;17.12;1;valid;GESTURE;8;Tripod Grasp
1;481;210998;211459;922.00;65.08;21.57;15.17;1;valid;GESTURE;8;Tripod Grasp
1;482;211459;211908;898.00;66.82;17.52;15.56;1;valid;GESTURE;8;Tripod Grasp
1;483;211908;212358;900.00;66.67;9.44;12.73;1;valid;GESTURE;8;Tripod Grasp
1;484;212358;212812;908.00;66.08;5.76;5.20;1;valid;GESTURE;8;Tripod Grasp
1;485;212812;213265;906.00;66.23;4.98;5.10;1;valid;REST;-1;REST
1;486;213265;213721;912.00;65.79;20.51;24.21;1;valid;REST;-1;REST
1;487;213721;214177;912.00;65.79;39.66;32.03;1;valid;REST;-1;REST
1;488;214177;214609;864.00;69.44;43.60;32.03;1;valid;REST;-1;REST
1;489;214609;215020;822.00;72.99;36.79;32.42;1;valid;GESTURE;8;Tripod Grasp
1;490;215020;215434;828.00;72.46;16.09;21.82;1;valid;GESTURE;8;Tripod Grasp
1;491;215434;215853;838.00;71.60;18.51;16.12;1;valid;GESTURE;8;Tripod Grasp
1;492;215853;216273;840.00;71.43;16.31;17.75;1;valid;GESTURE;8;Tripod Grasp
1;493;216273;216708;870.00;68.97;15.77;20.83;1;valid;GESTURE;8;Tripod Grasp
1;494;216708;217135;854.00;70.26;17.40;28.18;1;valid;GESTURE;8;Tripod Grasp
1;495;217135;217550;830.00;72.29;16.00;24.37;1;valid;GESTURE;8;Tripod Grasp
1;496;217550;217984;868.00;69.12;16.00;23.79;1;valid;GESTURE;8;Tripod Grasp
1;497;217984;218413;858.00;69.93;17.40;20.57;1;valid;GESTURE;8;Tripod Grasp
1;498;218413;218848;870.00;68.97;6.23;7.94;1;valid;GESTURE;8;Tripod Grasp
1;499;218848;219284;872.00;68.81;11.83;15.30;1;valid;GESTURE;8;Tripod Grasp
1;500;219284;219721;874.00;68.65;11.40;17.86;1;valid;GESTURE;8;Tripod Grasp
1;501;219721;220144;846.00;70.92;14.60;19.97;1;valid;GESTURE;8;Tripod Grasp
1;502;220144;220578;868.00;69.12;16.76;23.04;1;valid;GESTURE;8;Tripod Grasp
1;503;220578;221021;886.00;67.72;20.03;20.10;1;valid;GESTURE;8;Tripod Grasp
2;0;202;629;854.00;70.26;9.45;10.30;1;valid;REST;-1;REST
2;1;629;1063;868.00;69.12;8.16;8.49;1;valid;REST;-1;REST
2;2;1063;1499;872.00;68.81;8.37;10.15;1;valid;REST;-1;REST
2;3;1499;1934;870.00;68.97;6.23;8.89;1;valid;REST;-1;REST
2;4;1934;2362;856.00;70.09;6.16;8.66;1;valid;REST;-1;REST
2;5;2362;2795;866.00;69.28;6.16;9.11;1;valid;REST;-1;REST
2;6;2795;3228;866.00;69.28;6.54;9.11;1;valid;REST;-1;REST
2;7;3228;3664;872.00;68.81;5.22;7.87;1;valid;REST;-1;REST
2;8;3664;4093;858.00;69.93;7.29;10.54;1;valid;REST;-1;REST
2;9;4093;4524;862.00;69.61;9.90;10.54;1;valid;REST;-1;REST
2;10;4524;4962;876.00;68.49;10.39;12.73;1;valid;REST;-1;REST
2;11;4962;5403;882.00;68.03;9.74;15.46;1;valid;REST;-1;REST
2;12;5403;5834;862.00;69.61;8.79;13.93;1;valid;REST;-1;REST
2;13;5834;6274;880.00;68.18;8.79;13.93;1;valid;REST;-1;REST
2;14;6274;6716;884.00;67.87;16.58;19.57;1;valid;REST;-1;REST
2;15;6716;7155;878.00;68.34;17.12;18.73;1;valid;REST;-1;REST
2;16;7155;7577;844.00;71.09;16.16;18.65;1;valid;REST;-1;REST
2;17;7577;8006;858.00;69.93;12.60;18.84;1;valid;REST;-1;REST
2;18;8006;8436;860.00;69.77;9.65;12.12;1;valid;REST;-1;REST
2;19;8436;8862;852.00;70.42;8.41;9.95;1;valid;REST;-1;REST
2;20;8862;9297;870.00;68.97;16.22;22.32;1;valid;REST;-1;REST
2;21;9297;9733;872.00;68.81;17.40;22.52;1;valid;REST;-1;REST
2;22;9733;10149;832.00;72.12;17.40;21.79;1;valid;REST;-1;REST
2;23;10149;10570;842.00;71.26;18.89;23.96;1;valid;REST;-1;REST
2;24;10570;10998;856.00;70.09;16.52;17.83;1;valid;REST;-1;REST
2;25;10998;11436;876.00;68.49;13.75;19.34;1;valid;REST;-1;REST
2;26;11436;11862;852.00;70.42;14.72;20.15;1;valid;REST;-1;REST
2;27;11862;12297;870.00;68.97;13.42;21.21;1;valid;REST;-1;REST
2;28;12297;12741;888.00;67.57;12.99;17.61;1;valid;REST;-1;REST
2;29;12741;13173;864.00;69.44;9.96;15.26;1;valid;REST;-1;REST
2;30;13173;13607;868.00;69.12;16.35;16.52;1;valid;REST;-1;REST
2;31;13607;14039;864.00;69.44;10.53;12.85;1;valid;REST;-1;REST
2;32;14039;14460;842.00;71.26;10.30;13.30;1;valid;REST;-1;REST
2;33;14460;14887;854.00;70.26;8.65;13.49;1;valid;REST;-1;REST
2;34;14887;15318;862.00;69.61;17.46;20.54;1;valid;REST;-1;REST
2;35;15318;15746;856.00;70.09;18.31;21.21;1;valid;REST;-1;REST
2;36;15746;16155;818.00;73.35;18.73;21.05;1;valid;REST;-1;REST
2;37;16155;16572;834.00;71.94;14.04;21.42;1;valid;REST;-1;REST
2;38;16572;16986;828.00;72.46;11.19;11.09;1;valid;REST;-1;REST
2;39;16986;17405;838.00;71.60;8.32;7.75;1;valid;REST;-1;REST
2;40;17405;17829;848.00;70.75;8.65;10.00;1;valid;REST;-1;REST
2;41;17829;18252;846.00;70.92;6.42;10.00;1;valid;REST;-1;REST
2;42;18252;18668;832.00;72.12;7.62;10.00;1;valid;REST;-1;REST
2;43;18668;19089;842.00;71.26;6.42;10.00;1;valid;REST;-1;REST
2;44;19089;19505;832.00;72.12;4.34;7.42;1;valid;REST;-1;REST
2;45;19505;19922;834.00;71.94;5.73;6.78;1;valid;REST;-1;REST
2;46;19922;20341;838.00;71.60;11.01;15.68;1;valid;REST;-1;REST
2;47;20341;20764;846.00;70.92;11.10;17.15;1;valid;REST;-1;REST
2;48;20764;21172;816.00;73.53;13.07;19.26;1;valid;REST;-1;REST
2;49;21172;21587;830.00;72.29;13.37;19.08;1;valid;REST;-1;REST
2;50;21587;22011;848.00;70.75;12.54;11.83;1;valid;REST;-1;REST
2;51;22011;22432;842.00;71.26;9.65;12.45;1;valid;REST;-1;REST
2;52;22432;22852;840.00;71.43;19.58;18.17;1;valid;REST;-1;REST
2;53;22852;23280;856.00;70.09;23.30;17.94;1;valid;REST;-1;REST
2;54;23280;23724;888.00;67.57;20.52;18.89;1;valid;REST;-1;REST
2;55;23724;24167;886.00;67.72;14.18;18.14;1;valid;REST;-1;REST
2;56;24167;24604;874.00;68.65;10.83;13.93;1;valid;REST;-1;REST
2;57;24604;25035;862.00;69.61;11.28;14.21;1;valid;REST;-1;REST
2;58;25035;25477;884.00;67.87;13.19;19.77;1;valid;GESTURE;6;Cut Something
2;59;25477;25922;890.00;67.42;15.45;18.95;1;valid;GESTURE;6;Cut Something
2;60;25922;26352;860.00;69.77;14.81;18.38;1;valid;GESTURE;6;Cut Something
2;61;26352;26780;856.00;70.09;14.46;18.38;1;valid;GESTURE;6;Cut Something
2;62;26780;27218;876.00;68.49;11.31;11.05;1;valid;GESTURE;6;Cut Something
2;63;27218;27659;882.00;68.03;12.03;12.41;1;valid;GESTURE;6;Cut Something
2;64;27659;28097;876.00;68.49;5.22;7.62;1;valid;GESTURE;6;Cut Something
2;65;28097;28541;888.00;67.57;4.38;7.00;1;valid;GESTURE;6;Cut Something
2;66;28541;28983;884.00;67.87;4.56;6.40;1;valid;GESTURE;6;Cut Something
2;67;28983;29425;884.00;67.87;8.00;9.27;1;valid;GESTURE;6;Cut Something
2;68;29425;29868;886.00;67.72;10.04;16.67;1;valid;GESTURE;6;Cut Something
2;69;29868;30302;868.00;69.12;14.21;17.41;1;valid;GESTURE;6;Cut Something
2;70;30302;30750;896.00;66.96;16.41;25.02;1;valid;GESTURE;6;Cut Something
2;71;30750;31203;906.00;66.23;17.12;26.72;1;valid;GESTURE;6;Cut Something
2;72;31203;31638;870.00;68.97;16.58;24.47;1;valid;GESTURE;6;Cut Something
2;73;31638;32086;896.00;66.96;23.26;36.10;1;valid;REST;-1;REST
2;74;32086;32543;914.00;65.65;21.29;33.51;1;valid;REST;-1;REST
2;75;32543;32973;860.00;69.77;21.12;32.79;1;valid;REST;-1;REST
2;76;32973;33415;884.00;67.87;21.00;32.30;1;valid;REST;-1;REST
2;77;33415;33868;906.00;66.23;16.77;18.41;1;valid;GESTURE;6;Cut Something
2;78;33868;34314;892.00;67.26;10.26;13.96;1;valid;GESTURE;6;Cut Something
2;79;34314;34755;882.00;68.03;21.40;19.05;1;valid;GESTURE;6;Cut Something
2;80;34755;35196;882.00;68.03;19.83;17.83;1;valid;GESTURE;6;Cut Something
2;81;35196;35620;848.00;70.75;16.46;17.38;1;valid;GESTURE;6;Cut Something
2;82;35620;36046;852.00;70.42;14.60;18.38;1;valid;GESTURE;6;Cut Something
2;83;36046;36475;858.00;69.93;13.75;13.89;1;valid;GESTURE;6;Cut Something
2;84;36475;36898;846.00;70.92;14.18;15.43;1;valid;GESTURE;6;Cut Something
2;85;36898;37309;822.00;72.99;16.89;20.62;1;valid;GESTURE;6;Cut Something
2;86;37309;37727;836.00;71.77;19.77;19.95;1;valid;GESTURE;6;Cut Something
2;87;37727;38159;864.00;69.44;19.77;18.81;1;valid;GESTURE;6;Cut Something
2;88;38159;38594;870.00;68.97;13.75;17.58;1;valid;GESTURE;6;Cut Something
2;89;38594;39019;850.00;70.59;20.22;17.58;1;valid;GESTURE;6;Cut Something
2;90;39019;39442;846.00;70.92;22.89;17.35;1;valid;GESTURE;6;Cut Something
2;91;39442;39851;818.00;73.35;17.44;22.14;1;valid;GESTURE;6;Cut Something
2;92;39851;40259;816.00;73.53;19.05;30.45;1;valid;GESTURE;6;Cut Something
2;93;40259;40684;850.00;70.59;16.04;27.93;1;valid;REST;-1;REST
2;94;40684;41088;808.00;74.26;15.81;27.93;1;valid;REST;-1;REST
2;95;41088;41499;822.00;72.99;16.09;22.72;1;valid;REST;-1;REST
2;96;41499;41911;824.00;72.82;7.56;10.54;1;valid;REST;-1;REST
2;97;41911;42318;814.00;73.71;11.87;12.73;1;valid;REST;-1;REST
2;98;42318;42731;826.00;72.64;24.60;19.65;1;valid;REST;-1;REST
2;99;42731;43154;846.00;70.92;26.92;19.24;1;valid;REST;-1;REST
2;100;43154;43592;876.00;68.49;23.18;27.84;1;valid;REST;-1;REST
2;101;43592;44027;870.00;68.97;25.35;26.46;1;valid;REST;-1;REST
2;102;44027;44441;828.00;72.46;31.02;22.36;1;valid;REST;-1;REST
2;103;44441;44850;818.00;73.35;25.40;22.18;1;valid;REST;-1;REST
2;104;44850;45254;808.00;74.26;17.12;15.72;1;valid;REST;-1;REST
2;105;45254;45659;810.00;74.07;18.58;15.20;1;valid;GESTURE;10;Flexion of Middle Finger
2;106;45659;46050;782.00;76.73;15.40;15.56;1;valid;GESTURE;10;Flexion of Middle Finger
2;107;46050;46438;776.00;77.32;14.49;17.46;1;valid;GESTURE;10;Flexion of Middle Finger
2;108;46438;46832;788.00;76.14;13.59;20.81;1;valid;GESTURE;10;Flexion of Middle Finger
2;109;46832;47234;804.00;74.63;16.25;20.69;1;valid;GESTURE;10;Flexion of Middle Finger
2;110;47234;47618;768.00;78.12;16.25;22.65;1;valid;GESTURE;10;Flexion of Middle Finger
2;111;47618;48000;764.00;78.53;20.10;23.87;1;valid;GESTURE;10;Flexion of Middle Finger
2;112;48000;48393;786.00;76.34;25.77;17.61;1;valid;GESTURE;10;Flexion of Middle Finger
2;113;48393;48797;808.00;74.26;31.98;20.66;1;valid;GESTURE;10;Flexion of Middle Finger
2;114;48797;49209;824.00;72.82;27.22;17.75;1;valid;GESTURE;10;Flexion of Middle Finger
2;115;49209;49632;846.00;70.92;17.64;16.06;1;valid;GESTURE;10;Flexion of Middle Finger
