repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;315;117485;117878;786.00;76.34;11.19;13.53;1;valid;GESTURE;7;Flexion of Little Finger
1;316;117878;118276;796.00;75.38;18.84;15.97;1;valid;GESTURE;7;Flexion of Little Finger
1;317;118276;118684;816.00;73.53;23.94;14.90;1;valid;GESTURE;7;Flexion of Little Finger
1;318;118684;119101;834.00;71.94;19.85;14.04;1;valid;GESTURE;7;Flexion of Little Finger
1;319;119101;119522;842.00;71.26;16.25;20.52;1;valid;GESTURE;7;Flexion of Little Finger
1;320;119522;119943;842.00;71.26;21.54;19.10;1;valid;GESTURE;7;Flexion of Little Finger
1;321;119943;120346;806.00;74.44;33.08;24.60;1;valid;GESTURE;7;Flexion of Little Finger
1;322;120346;120744;796.00;75.38;51.91;38.79;1;valid;REST;-1;REST
1;323;120744;121126;764.00;78.53;47.88;34.42;1;valid;REST;-1;REST
1;324;121126;121478;704.00;85.23;38.93;36.46;1;valid;REST;-1;REST
1;325;121478;121832;708.00;84.75;47.06;53.26;1;valid;REST;-1;REST
1;326;121832;122199;734.00;81.74;70.29;48.76;1;valid;REST;-1;REST
1;327;122199;122608;818.00;73.35;72.56;48.82;1;valid;REST;-1;REST
1;328;122608;123038;860.00;69.77;56.35;47.06;1;valid;REST;-1;REST
1;329;123038;123471;866.00;69.28;28.52;35.94;1;valid;REST;-1;REST
1;330;123471;123903;864.00;69.44;41.07;32.80;1;valid;REST;-1;REST
1;331;123903;124306;806.00;74.44;59.69;41.13;1;valid;REST;-1;REST
1;332;124306;124694;776.00;77.32;60.69;41.42;1;valid;REST;-1;REST
1;333;124694;125057;726.00;82.64;48.27;33.17;1;valid;REST;-1;REST
1;334;125057;125415;716.00;83.80;43.23;31.92;1;valid;REST;-1;REST
1;335;125415;125758;686.00;87.46;29.35;19.87;1;valid;GESTURE;10;Flexion of Middle Finger
1;336;125758;126089;662.00;90.63;23.21;19.24;1;valid;GESTURE;10;Flexion of Middle Finger
1;337;126089;126421;664.00;90.36;17.74;22.49;1;valid;GESTURE;10;Flexion of Middle Finger
1;338;126421;126753;664.00;90.36;48.18;40.72;1;valid;GESTURE;10;Flexion of Middle Finger
1;339;126753;127104;702.00;85.47;57.70;40.90;1;valid;GESTURE;10;Flexion of Middle Finger
1;340;127104;127491;774.00;77.52;49.49;49.57;1;valid;GESTURE;10;Flexion of Middle Finger
1;341;127491;127882;782.00;76.73;33.42;46.17;1;valid;GESTURE;10;Flexion of Middle Finger
1;342;127882;128245;726.00;82.64;26.08;35.74;1;valid;GESTURE;10;Flexion of Middle Finger
1;343;128245;128614;738.00;81.30;39.12;41.77;1;valid;GESTURE;10;Flexion of Middle Finger
1;344;128614;129004;780.00;76.92;50.51;32.02;1;valid;GESTURE;10;Flexion of Middle Finger
1;345;129004;129416;824.00;72.82;45.33;31.51;1;valid;GESTURE;10;Flexion of Middle Finger
1;346;129416;129836;840.00;71.43;25.94;29.00;1;valid;GESTURE;10;Flexion of Middle Finger
1;347;129836;130258;844.00;71.09;13.61;20.52;1;valid;GESTURE;10;Flexion of Middle Finger
1;348;130258;130663;810.00;74.07;29.97;33.78;1;valid;GESTURE;10;Flexion of Middle Finger
1;349;130663;131076;826.00;72.64;56.47;47.89;1;valid;GESTURE;10;Flexion of Middle Finger
1;350;131076;131461;770.00;77.92;70.26;49.03;1;valid;GESTURE;10;Flexion of Middle Finger
1;351;131461;131812;702.00;85.47;70.26;48.54;1;valid;GESTURE;10;Flexion of Middle Finger
1;352;131812;132143;662.00;90.63;42.75;41.15;1;valid;GESTURE;10;Flexion of Middle Finger
1;353;132143;132478;670.00;89.55;17.09;23.19;1;valid;REST;-1;REST
1;354;132478;132824;692.00;86.71;17.09;12.41;1;valid;REST;-1;REST
1;355;132824;133171;694.00;86.46;14.99;12.41;1;valid;REST;-1;REST
1;356;133171;133522;702.00;85.47;10.26;6.48;1;valid;REST;-1;REST
1;357;133522;133877;710.00;84.51;12.36;8.12;1;valid;REST;-1;REST
1;358;133877;134235;716.00;83.80;14.03;9.27;1;valid;GESTURE;10;Flexion of Middle Finger
1;359;134235;134598;726.00;82.64;15.58;9.75;1;valid;GESTURE;10;Flexion of Middle Finger
1;360;134598;134967;738.00;81.30;12.21;11.05;1;valid;GESTURE;10;Flexion of Middle Finger
1;361;134967;135341;748.00;80.21;8.12;10.30;1;valid;GESTURE;10;Flexion of Middle Finger
1;362;135341;135709;736.00;81.52;6.10;9.27;1;valid;GESTURE;10;Flexion of Middle Finger
1;363;135709;136080;742.00;80.86;7.07;8.06;1;valid;GESTURE;10;Flexion of Middle Finger
1;364;136080;136455;750.00;80.00;10.83;7.35;1;valid;GESTURE;10;Flexion of Middle Finger
1;365;136455;136832;754.00;79.58;8.99;6.78;1;valid;GESTURE;10;Flexion of Middle Finger
1;366;136832;137214;764.00;78.53;5.83;5.57;1;valid;GESTURE;10;Flexion of Middle Finger
1;367;137214;137595;762.00;78.74;13.07;14.93;1;valid;GESTURE;10;Flexion of Middle Finger
1;368;137595;137975;760.00;78.95;21.75;17.86;1;valid;GESTURE;10;Flexion of Middle Finger
1;369;137975;138369;788.00;76.14;21.23;19.97;1;valid;GESTURE;10;Flexion of Middle Finger
1;370;138369;138774;810.00;74.07;26.44;31.21;1;valid;GESTURE;10;Flexion of Middle Finger
1;371;138774;139170;792.00;75.76;40.86;32.66;1;valid;GESTURE;10;Flexion of Middle Finger
1;372;139170;139542;744.00;80.65;44.47;31.02;1;valid;GESTURE;10;Flexion of Middle Finger
1;373;139542;139897;710.00;84.51;32.39;34.21;1;valid;GESTURE;10;Flexion of Middle Finger
1;374;139897;140256;718.00;83.57;35.46;34.21;1;valid;GESTURE;10;Flexion of Middle Finger
1;375;140256;140632;752.00;79.79;36.26;46.66;1;valid;GESTURE;10;Flexion of Middle Finger
1;376;140632;141032;800.00;75.00;32.42;46.58;1;valid;REST;-1;REST
1;377;141032;141396;728.00;82.42;29.71;47.76;1;valid;REST;-1;REST
1;378;141396;141763;734.00;81.74;36.26;44.28;1;valid;REST;-1;REST
1;379;141763;142150;774.00;77.52;32.85;28.88;1;valid;REST;-1;REST
1;380;142150;142553;806.00;74.44;25.90;29.34;1;valid;REST;-1;REST
1;381;142553;142943;780.00;76.92;14.93;21.68;1;valid;REST;-1;REST
1;382;142943;143327;768.00;78.12;21.00;25.59;1;valid;REST;-1;REST
1;383;143327;143714;774.00;77.52;26.33;22.61;1;valid;REST;-1;REST
1;384;143714;144122;816.00;73.53;27.88;21.89;1;valid;REST;-1;REST
1;385;144122;144535;826.00;72.64;21.79;21.70;1;valid;REST;-1;REST
1;386;144535;144946;822.00;72.99;4.15;5.57;1;valid;REST;-1;REST
1;387;144946;145358;824.00;72.82;5.83;7.42;1;valid;REST;-1;REST
1;388;145358;145771;826.00;72.64;11.61;10.00;1;valid;REST;-1;REST
1;389;145771;146177;812.00;73.89;17.81;12.17;1;valid;GESTURE;3;Wrist Flexion
1;390;146177;146576;798.00;75.19;33.81;26.00;1;valid;GESTURE;3;Wrist Flexion
1;391;146576;146968;784.00;76.53;40.22;26.96;1;valid;GESTURE;3;Wrist Flexion
1;392;146968;147337;738.00;81.30;37.13;26.06;1;valid;GESTURE;3;Wrist Flexion
1;393;147337;147696;718.00;83.57;29.37;34.73;1;valid;GESTURE;3;Wrist Flexion
1;394;147696;148056;720.00;83.33;47.38;41.24;1;valid;GESTURE;3;Wrist Flexion
1;395;148056;148440;768.00;78.12;63.98;42.07;1;valid;GESTURE;3;Wrist Flexion
1;396;148440;148856;832.00;72.12;64.71;42.81;1;valid;GESTURE;3;Wrist Flexion
1;397;148856;149285;858.00;69.93;45.14;35.51;1;valid;GESTURE;3;Wrist Flexion
1;398;149285;149722;874.00;68.65;20.91;15.68;1;valid;GESTURE;3;Wrist Flexion
1;399;149722;150161;878.00;68.34;14.93;20.02;1;valid;GESTURE;3;Wrist Flexion
1;400;150161;150603;884.00;67.87;32.16;27.89;1;valid;GESTURE;3;Wrist Flexion
1;401;150603;151027;848.00;70.75;40.91;28.46;1;valid;GESTURE;3;Wrist Flexion
1;402;151027;151430;806.00;74.44;42.79;29.15;1;valid;GESTURE;3;Wrist Flexion
1;403;151430;151827;794.00;75.57;28.12;22.93;1;valid;GESTURE;3;Wrist Flexion
1;404;151827;152217;780.00;76.92;14.07;10.49;1;valid;GESTURE;3;Wrist Flexion
1;405;152217;152607;780.00;76.92;32.02;30.25;1;valid;REST;-1;REST
1;406;152607;152992;770.00;77.92;44.40;32.59;1;valid;REST;-1;REST
1;407;152992;153348;712.00;84.27;47.24;32.65;1;valid;REST;-1;REST
1;408;153348;153690;684.00;87.72;36.07;37.44;1;valid;REST;-1;REST
1;409;153690;154030;680.00;88.24;45.02;43.93;1;valid;REST;-1;REST
1;410;154030;154389;718.00;83.57;65.15;44.61;1;valid;GESTURE;3;Wrist Flexion
1;411;154389;154785;792.00;75.76;71.17;46.15;1;valid;GESTURE;3;Wrist Flexion
1;412;154785;155197;824.00;72.82;54.30;42.06;1;valid;GESTURE;3;Wrist Flexion
1;413;155197;155621;848.00;70.75;24.07;26.91;1;valid;GESTURE;3;Wrist Flexion
1;414;155621;156045;848.00;70.75;22.73;23.07;1;valid;GESTURE;3;Wrist Flexion
1;415;156045;156451;812.00;73.89;52.57;42.80;1;valid;GESTURE;3;Wrist Flexion
1;416;156451;156849;796.00;75.38;50.00;46.05;1;valid;GESTURE;3;Wrist Flexion
1;417;156849;157209;720.00;83.33;36.09;42.81;1;valid;GESTURE;3;Wrist Flexion
1;418;157209;157586;754.00;79.58;27.66;42.11;1;valid;GESTURE;3;Wrist Flexion
1;419;157586;157969;766.00;78.33;24.19;19.44;1;valid;GESTURE;3;Wrist Flexion
1;420;157969;158354;770.00;77.92;12.76;9.43;1;valid;GESTURE;3;Wrist Flexion
1;421;158354;158746;784.00;76.53;9.27;11.58;1;valid;GESTURE;3;Wrist Flexion
1;422;158746;159138;784.00;76.53;10.83;11.79;1;valid;GESTURE;3;Wrist Flexion
1;423;159138;159521;766.00;78.33;12.76;9.54;1;valid;GESTURE;3;Wrist Flexion
1;424;159521;159901;760.00;78.95;10.71;9.59;1;valid;GESTURE;3;Wrist Flexion
1;425;159901;160280;758.00;79.16;12.44;13.42;1;valid;GESTURE;3;Wrist Flexion
1;426;160280;160660;760.00;78.95;26.13;21.45;1;valid;GESTURE;3;Wrist Flexion
1;427;160660;161027;734.00;81.74;35.48;23.64;1;valid;REST;-1;REST
1;428;161027;161377;700.00;85.71;32.37;24.94;1;valid;REST;-1;REST
1;429;161377;161717;680.00;88.24;23.68;27.87;1;valid;REST;-1;REST
1;430;161717;162065;696.00;86.21;35.79;29.14;1;valid;REST;-1;REST
1;431;162065;162431;732.00;81.97;52.64;33.32;1;valid;REST;-1;REST
1;432;162431;162816;770.00;77.92;52.37;33.09;1;valid;REST;-1;REST
1;433;162816;163220;808.00;74.26;43.88;29.51;1;valid;REST;-1;REST
1;434;163220;163631;822.00;72.99;26.74;30.84;1;valid;REST;-1;REST
1;435;163631;164052;842.00;71.26;39.17;39.38;1;valid;REST;-1;REST
1;436;164052;164452;800.00;75.00;41.96;41.21;1;valid;REST;-1;REST
1;437;164452;164821;738.00;81.30;42.49;40.98;1;valid;REST;-1;REST
1;438;164821;165204;766.00;78.33;23.61;35.87;1;valid;REST;-1;REST
1;439;165204;165578;748.00;80.21;14.45;19.03;1;valid;REST;-1;REST
1;440;165578;165959;762.00;78.74;12.25;13.23;1;valid;GESTURE;5;Pointing Index
1;441;165959;166346;774.00;77.52;20.23;14.66;1;valid;GESTURE;5;Pointing Index
1;442;166346;166736;780.00;76.92;21.18;14.21;1;valid;GESTURE;5;Pointing Index
1;443;166736;167137;802.00;74.81;16.55;14.66;1;valid;GESTURE;5;Pointing Index
1;444;167137;167544;814.00;73.71;16.55;19.36;1;valid;GESTURE;5;Pointing Index
1;445;167544;167944;800.00;75.00;20.91;16.70;1;valid;GESTURE;5;Pointing Index
1;446;167944;168331;774.00;77.52;33.44;23.81;1;valid;GESTURE;5;Pointing Index
1;447;168331;168713;764.00;78.53;40.06;27.26;1;valid;GESTURE;5;Pointing Index
1;448;168713;169077;728.00;82.42;40.66;25.59;1;valid;GESTURE;5;Pointing Index
1;449;169077;169426;698.00;85.96;32.42;27.82;1;valid;GESTURE;5;Pointing Index
1;450;169426;169766;680.00;88.24;26.62;30.56;1;valid;GESTURE;5;Pointing Index
1;451;169766;170118;704.00;85.23;59.40;48.05;1;valid;GESTURE;5;Pointing Index
1;452;170118;170492;748.00;80.21;91.08;59.36;1;valid;GESTURE;5;Pointing Index
1;453;170492;170906;828.00;72.46;87.24;58.22;1;valid;GESTURE;5;Pointing Index
1;454;170906;171356;900.00;66.67;65.31;53.91;1;valid;GESTURE;5;Pointing Index
1;455;171356;171803;894.00;67.11;29.45;37.50;1;valid;GESTURE;5;Pointing Index
1;456;171803;172249;892.00;67.26;40.52;36.54;1;valid;GESTURE;5;Pointing Index
1;457;172249;172685;872.00;68.81;82.72;62.67;1;valid;REST;-1;REST
1;458;172685;173086;802.00;74.81;100.85;64.92;1;valid;REST;-1;REST
1;459;173086;173436;700.00;85.71;91.54;64.16;1;valid;REST;-1;REST
1;460;173436;173769;666.00;90.09;55.45;58.88;1;valid;REST;-1;REST
1;461;173769;174103;668.00;89.82;31.03;31.42;1;valid;GESTURE;5;Pointing Index
1;462;174103;174461;716.00;83.80;43.74;29.90;1;valid;GESTURE;5;Pointing Index
1;463;174461;174830;738.00;81.30;52.59;36.52;1;valid;GESTURE;5;Pointing Index
1;464;174830;175213;766.00;78.33;56.05;36.52;1;valid;GESTURE;5;Pointing Index
1;465;175213;175617;808.00;74.26;58.29;36.24;1;valid;GESTURE;5;Pointing Index
1;466;175617;176045;856.00;70.09;44.28;35.51;1;valid;GESTURE;5;Pointing Index
1;467;176045;176483;876.00;68.49;28.65;33.82;1;valid;GESTURE;5;Pointing Index
1;468;176483;176909;852.00;70.42;33.09;26.25;1;valid;GESTURE;5;Pointing Index
1;469;176909;177317;816.00;73.53;39.96;25.26;1;valid;GESTURE;5;Pointing Index
1;470;177317;177714;794.00;75.57;28.98;22.58;1;valid;GESTURE;5;Pointing Index
1;471;177714;178104;780.00;76.92;15.06;17.52;1;valid;GESTURE;5;Pointing Index
1;472;178104;178498;788.00;76.14;19.87;16.91;1;valid;GESTURE;5;Pointing Index
1;473;178498;178903;810.00;74.07;21.49;15.91;1;valid;GESTURE;5;Pointing Index
1;474;178903;179318;830.00;72.29;16.19;15.43;1;valid;GESTURE;5;Pointing Index
1;475;179318;179729;822.00;72.99;15.39;18.49;1;valid;GESTURE;5;Pointing Index
1;476;179729;180139;820.00;73.17;24.68;17.97;1;valid;GESTURE;5;Pointing Index
1;477;180139;180534;790.00;75.95;38.82;28.12;1;valid;GESTURE;5;Pointing Index
1;478;180534;180920;772.00;77.72;54.88;36.96;1;valid;REST;-1;REST
1;479;180920;181284;728.00;82.42;46.60;35.23;1;valid;REST;-1;REST
1;480;181284;181624;680.00;88.24;38.09;44.09;1;valid;REST;-1;REST
1;481;181624;181974;700.00;85.71;86.31;80.63;1;valid;REST;-1;REST
1;482;181974;182352;756.00;79.37;129.32;86.29;1;valid;REST;-1;REST
1;483;182352;182801;898.00;66.82;122.18;86.54;1;valid;REST;-1;REST
1;484;182801;183289;976.00;61.48;85.67;84.30;1;valid;REST;-1;REST
1;485;183289;183765;952.00;63.03;36.92;46.75;1;valid;REST;-1;REST
1;486;183765;184221;912.00;65.79;39.46;25.87;1;valid;REST;-1;REST
1;487;184221;184666;890.00;67.42;40.82;32.47;1;valid;REST;-1;REST
1;488;184666;185109;886.00;67.72;62.14;49.17;1;valid;REST;-1;REST
1;489;185109;185529;840.00;71.43;87.83;58.76;1;valid;REST;-1;REST
1;490;185529;185907;756.00;79.37;88.50;58.76;1;valid;GESTURE;6;Cut Something
1;491;185907;186251;688.00;87.21;62.73;55.61;1;valid;GESTURE;6;Cut Something
1;492;186251;186597;692.00;86.71;40.90;48.51;1;valid;GESTURE;6;Cut Something
1;493;186597;186956;718.00;83.57;63.35;43.28;1;valid;GESTURE;6;Cut Something
1;494;186956;187347;782.00;76.73;80.83;50.97;1;valid;GESTURE;6;Cut Something
1;495;187347;187764;834.00;71.94;68.83;50.29;1;valid;GESTURE;6;Cut Something
1;496;187764;188208;888.00;67.57;40.88;39.00;1;valid;GESTURE;6;Cut Something
1;497;188208;188642;868.00;69.12;23.68;32.26;1;valid;GESTURE;6;Cut Something
1;498;188642;189072;860.00;69.77;32.81;22.54;1;valid;GESTURE;6;Cut Something
1;499;189072;189488;832.00;72.12;33.99;21.38;1;valid;GESTURE;6;Cut Something
1;500;189488;189890;804.00;74.63;31.22;21.10;1;valid;GESTURE;6;Cut Something
1;501;189890;190285;790.00;75.95;18.30;16.55;1;valid;GESTURE;6;Cut Something
1;502;190285;190678;786.00;76.34;12.70;15.72;1;valid;GESTURE;6;Cut Something
1;503;190678;191076;796.00;75.38;14.59;24.45;1;valid;GESTURE;6;Cut Something
1;504;191076;191461;770.00;77.92;22.91;26.34;1;valid;GESTURE;6;Cut Something
1;505;191461;191866;810.00;74.07;22.78;26.80;1;valid;GESTURE;6;Cut Something
1;506;191866;192281;830.00;72.29;23.21;26.32;1;valid;GESTURE;6;Cut Something
1;507;192281;192689;816.00;73.53;37.45;33.67;1;valid;REST;-1;REST
1;508;192689;193085;792.00;75.76;57.49;37.87;1;valid;REST;-1;REST
1;509;193085;193452;734.00;81.74;57.49;37.34;1;valid;REST;-1;REST
1;510;193452;193799;694.00;86.46;43.21;35.86;1;valid;REST;-1;REST
1;511;193799;194143;688.00;87.21;25.90;31.21;1;valid;REST;-1;REST
1;512;194143;194493;700.00;85.71;45.93;34.63;1;valid;GESTURE;6;Cut Something
1;513;194493;194866;746.00;80.43;60.31;38.03;1;valid;GESTURE;6;Cut Something
1;514;194866;195264;796.00;75.38;56.16;37.56;1;valid;GESTURE;6;Cut Something
1;515;195264;195678;828.00;72.46;36.52;29.70;1;valid;GESTURE;6;Cut Something
1;516;195678;196093;830.00;72.29;14.63;17.49;1;valid;GESTURE;6;Cut Something
1;517;196093;196508;830.00;72.29;10.68;8.66;1;valid;GESTURE;6;Cut Something
1;518;196508;196916;816.00;73.53;24.75;19.95;1;valid;GESTURE;6;Cut Something
1;519;196916;197319;806.00;74.44;31.99;21.49;1;valid;GESTURE;6;Cut Something
1;520;197319;197704;770.00;77.92;28.82;20.35;1;valid;GESTURE;6;Cut Something
1;521;197704;198081;754.00;79.58;20.86;20.93;1;valid;GESTURE;6;Cut Something
1;522;198081;198459;756.00;79.37;9.38;14.63;1;valid;GESTURE;6;Cut Something
1;523;198459;198844;770.00;77.92;12.21;14.11;1;valid;GESTURE;6;Cut Something
1;524;198844;199219;750.00;80.00;16.55;14.63;1;valid;GESTURE;6;Cut Something
1;525;199219;199587;736.00;81.52;19.73;25.48;1;valid;GESTURE;6;Cut Something
1;526;199587;199951;728.00;82.42;30.66;28.37;1;valid;GESTURE;6;Cut Something
1;527;199951;200337;772.00;77.72;45.55;31.81;1;valid;GESTURE;6;Cut Something
1;528;200337;200739;804.00;74.63;44.33;31.81;1;valid;GESTURE;6;Cut Something
1;529;200739;201157;836.00;71.77;26.17;22.98;1;valid;REST;-1;REST
1;530;201157;201571;828.00;72.46;12.52;16.61;1;valid;REST;-1;REST
1;531;201571;201985;828.00;72.46;9.96;10.95;1;valid;REST;-1;REST
1;532;201985;202401;832.00;72.12;12.52;19.82;1;valid;REST;-1;REST
1;533;202401;202827;852.00;70.42;38.06;38.50;1;valid;REST;-1;REST
1;534;202827;203236;818.00;73.35;60.98;44.80;1;valid;REST;-1;REST
1;535;203236;203612;752.00;79.79;67.07;43.71;1;valid;REST;-1;REST
1;536;203612;203965;706.00;84.99;48.71;40.72;1;valid;REST;-1;REST
1;537;203965;204316;702.00;85.47;29.71;36.03;1;valid;REST;-1;REST
1;538;204316;204673;714.00;84.03;86.27;74.36;1;valid;REST;-1;REST
1;539;204673;205057;768.00;78.12;97.53;74.58;1;valid;REST;-1;REST
1;540;205057;205510;906.00;66.23;86.95;74.44;1;valid;REST;-1;REST
1;541;205510;205957;894.00;67.11;55.67;69.84;1;valid;REST;-1;REST
1;542;205957;206400;886.00;67.72;20.40;13.42;1;valid;GESTURE;8;Tripod Grasp
1;543;206400;206835;870.00;68.97;18.74;12.04;1;valid;GESTURE;8;Tripod Grasp
1;544;206835;207262;854.00;70.26;13.74;13.34;1;valid;GESTURE;8;Tripod Grasp
1;545;207262;207688;852.00;70.42;11.95;16.82;1;valid;GESTURE;8;Tripod Grasp
1;546;207688;208121;866.00;69.28;31.35;30.79;1;valid;GESTURE;8;Tripod Grasp
1;547;208121;208541;840.00;71.43;61.63;46.60;1;valid;GESTURE;8;Tripod Grasp
1;548;208541;208934;786.00;76.34;86.29;54.44;1;valid;GESTURE;8;Tripod Grasp
1;549;208934;209292;716.00;83.80;86.29;54.21;1;valid;GESTURE;8;Tripod Grasp
1;550;209292;209621;658.00;91.19;64.23;47.11;1;valid;GESTURE;8;Tripod Grasp
1;551;209621;209938;634.00;94.64;32.45;34.10;1;valid;GESTURE;8;Tripod Grasp
1;552;209938;210258;640.00;93.75;51.96;51.24;1;valid;GESTURE;8;Tripod Grasp
1;553;210258;210591;666.00;90.09;93.43;66.47;1;valid;GESTURE;8;Tripod Grasp
1;554;210591;210972;762.00;78.74;113.99;71.68;1;valid;GESTURE;8;Tripod Grasp
1;555;210972;211397;850.00;70.59;106.11;70.94;1;valid;GESTURE;8;Tripod Grasp
1;556;211397;211849;904.00;66.37;65.20;52.71;1;valid;GESTURE;8;Tripod Grasp
1;557;211849;212309;920.00;65.22;31.89;32.22;1;valid;GESTURE;8;Tripod Grasp
1;558;212309;212762;906.00;66.23;14.04;17.61;1;valid;REST;-1;REST
1;559;212762;213229;934.00;64.24;17.81;25.42;1;valid;REST;-1;REST
1;560;213229;213695;932.00;64.38;20.72;24.43;1;valid;REST;-1;REST
1;561;213695;214141;892.00;67.26;25.67;21.21;1;valid;REST;-1;REST
1;562;214141;214587;892.00;67.26;31.64;27.17;1;valid;GESTURE;8;Tripod Grasp
1;563;214587;215026;878.00;68.34;37.13;26.44;1;valid;GESTURE;8;Tripod Grasp
1;564;215026;215448;844.00;71.09;50.50;31.98;1;valid;GESTURE;8;Tripod Grasp
1;565;215448;215851;806.00;74.44;61.16;39.37;1;valid;GESTURE;8;Tripod Grasp
1;566;215851;216236;770.00;77.92;51.00;35.86;1;valid;GESTURE;8;Tripod Grasp
1;567;216236;216597;722.00;83.10;33.33;32.02;1;valid;GESTURE;8;Tripod Grasp
1;568;216597;216963;732.00;81.97;22.33;28.30;1;valid;GESTURE;8;Tripod Grasp
1;569;216963;217339;752.00;79.79;25.50;15.81;1;valid;GESTURE;8;Tripod Grasp
1;570;217339;217725;772.00;77.72;24.63;16.16;1;valid;GESTURE;8;Tripod Grasp
1;571;217725;218116;782.00;76.73;19.57;13.30;1;valid;GESTURE;8;Tripod Grasp
1;572;218116;218513;794.00;75.57;11.80;9.64;1;valid;GESTURE;8;Tripod Grasp
1;573;218513;218914;802.00;74.81;8.20;9.17;1;valid;GESTURE;8;Tripod Grasp
1;574;218914;219311;794.00;75.57;4.00;7.21;1;valid;GESTURE;8;Tripod Grasp
1;575;219311;219712;802.00;74.81;18.63;20.88;1;valid;GESTURE;8;Tripod Grasp
1;576;219712;220111;798.00;75.19;20.26;23.66;1;valid;GESTURE;8;Tripod Grasp
1;577;220111;220490;758.00;79.16;24.33;28.43;1;valid;GESTURE;8;Tripod Grasp
2;0;452;865;826.00;72.64;13.11;21.59;1;valid;REST;-1;REST
2;1;865;1265;800.00;75.00;19.25;24.71;1;valid;REST;-1;REST
2;2;1265;1673;816.00;73.53;27.18;24.54;1;valid;REST;-1;REST
2;3;1673;2096;846.00;70.92;27.30;25.08;1;valid;REST;-1;REST
2;4;2096;2531;870.00;68.97;20.37;24.78;1;valid;REST;-1;REST
2;5;2531;2952;842.00;71.26;16.46;19.82;1;valid;REST;-1;REST
2;6;2952;3366;828.00;72.46;20.37;17.69;1;valid;REST;-1;REST
2;7;3366;3782;832.00;72.12;18.41;15.43;1;valid;REST;-1;REST
2;8;3782;4190;816.00;73.53;18.14;13.75;1;valid;REST;-1;REST
2;9;4190;4587;794.00;75.57;22.41;16.88;1;valid;REST;-1;REST
2;10;4587;4984;794.00;75.57;19.01;15.17;1;valid;REST;-1;REST
2;11;4984;5371;774.00;77.52;25.43;20.81;1;valid;REST;-1;REST
2;12;5371;5755;768.00;78.12;41.82;30.28;1;valid;REST;-1;REST
2;13;5755;6121;732.00;81.97;41.07;28.60;1;valid;REST;-1;REST
2;14;6121;6465;688.00;87.21;33.15;30.87;1;valid;REST;-1;REST
2;15;6465;6810;690.00;86.96;50.77;55.05;1;valid;REST;-1;REST
2;16;6810;7167;714.00;84.03;93.62;67.61;1;valid;REST;-1;REST
2;17;7167;7573;812.00;73.89;98.55;67.72;1;valid;REST;-1;REST
2;18;7573;8024;902.00;66.52;77.95;67.72;1;valid;REST;-1;REST
2;19;8024;8471;894.00;67.11;37.02;48.52;1;valid;REST;-1;REST
2;20;8471;8906;870.00;68.97;43.67;30.89;1;valid;REST;-1;REST
2;21;8906;9328;844.00;71.09;42.98;30.89;1;valid;REST;-1;REST
2;22;9328;9725;794.00;75.57;33.72;28.53;1;valid;REST;-1;REST
2;23;9725;10126;802.00;74.81;20.33;26.94;1;valid;REST;-1;REST
2;24;10126;10525;798.00;75.19;17.91;14.90;1;valid;REST;-1;REST
2;25;10525;10933;816.00;73.53;28.21;20.05;1;valid;REST;-1;REST
2;26;10933;11352;838.00;71.60;33.11;46.50;1;valid;REST;-1;REST
2;27;11352;11785;866.00;69.28;47.00;49.04;1;valid;REST;-1;REST
2;28;11785;12176;782.00;76.73;51.54;48.30;1;valid;REST;-1;REST
2;29;12176;12549;746.00;80.43;50.98;47.10;1;valid;REST;-1;REST
2;30;12549;12929;760.00;78.95;15.68;23.13;1;valid;REST;-1;REST
2;31;12929;13300;742.00;80.86;12.08;15.72;1;valid;REST;-1;REST
2;32;13300;13680;760.00;78.95;11.88;14.11;1;valid;REST;-1;REST
2;33;13680;14066;772.00;77.72;14.60;11.96;1;valid;REST;-1;REST
2;34;14066;14451;770.00;77.92;7.40;10.54;1;valid;REST;-1;REST
2;35;14451;14841;780.00;76.92;15.19;15.62;1;valid;REST;-1;REST
2;36;14841;15224;766.00;78.33;26.05;19.67;1;valid;REST;-1;REST
