repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;315;117458;117851;786.00;76.34;12.20;14.56;1;valid;GESTURE;7;Flexion of Little Finger
1;316;117851;118248;794.00;75.57;19.60;16.12;1;valid;GESTURE;7;Flexion of Little Finger
1;317;118248;118657;818.00;73.35;24.40;15.49;1;valid;GESTURE;7;Flexion of Little Finger
1;318;118657;119074;834.00;71.94;20.40;14.97;1;valid;GESTURE;7;Flexion of Little Finger
1;319;119074;119495;842.00;71.26;15.21;19.21;1;valid;GESTURE;7;Flexion of Little Finger
1;320;119495;119916;842.00;71.26;21.14;18.47;1;valid;GESTURE;7;Flexion of Little Finger
1;321;119916;120320;808.00;74.26;32.33;23.45;1;valid;GESTURE;7;Flexion of Little Finger
1;322;120320;120718;796.00;75.38;51.97;38.87;1;valid;REST;-1;REST
1;323;120718;121101;766.00;78.33;49.01;34.97;1;valid;REST;-1;REST
1;324;121101;121453;704.00;85.23;39.58;37.58;1;valid;REST;-1;REST
1;325;121453;121806;706.00;84.99;46.81;52.79;1;valid;REST;-1;REST
1;326;121806;122174;736.00;81.52;68.77;47.18;1;valid;REST;-1;REST
1;327;122174;122582;816.00;73.53;72.26;47.55;1;valid;REST;-1;REST
1;328;122582;123010;856.00;70.09;54.80;45.30;1;valid;REST;-1;REST
1;329;123010;123444;868.00;69.12;26.91;32.82;1;valid;REST;-1;REST
1;330;123444;123874;860.00;69.77;38.82;30.55;1;valid;REST;-1;REST
1;331;123874;124279;810.00;74.07;59.02;39.66;1;valid;REST;-1;REST
1;332;124279;124668;778.00;77.12;60.31;39.91;1;valid;REST;-1;REST
1;333;124668;125031;726.00;82.64;50.23;34.12;1;valid;REST;-1;REST
1;334;125031;125388;714.00;84.03;43.37;32.08;1;valid;REST;-1;REST
1;335;125388;125731;686.00;87.46;28.93;18.81;1;valid;REST;-1;REST
1;336;125731;126063;664.00;90.36;22.11;17.94;1;valid;GESTURE;10;Flexion of Middle Finger
1;337;126063;126394;662.00;90.63;17.44;21.21;1;valid;GESTURE;10;Flexion of Middle Finger
1;338;126394;126727;666.00;90.09;47.88;40.31;1;valid;GESTURE;10;Flexion of Middle Finger
1;339;126727;127078;702.00;85.47;58.28;40.61;1;valid;GESTURE;10;Flexion of Middle Finger
1;340;127078;127465;774.00;77.52;49.42;50.45;1;valid;GESTURE;10;Flexion of Middle Finger
1;341;127465;127857;784.00;76.53;34.28;47.64;1;valid;GESTURE;10;Flexion of Middle Finger
1;342;127857;128219;724.00;82.87;27.17;37.62;1;valid;GESTURE;10;Flexion of Middle Finger
1;343;128219;128588;738.00;81.30;37.86;41.84;1;valid;GESTURE;10;Flexion of Middle Finger
1;344;128588;128978;780.00;76.92;51.08;31.94;1;valid;GESTURE;10;Flexion of Middle Finger
1;345;128978;129387;818.00;73.35;45.62;31.16;1;valid;GESTURE;10;Flexion of Middle Finger
1;346;129387;129809;844.00;71.09;26.71;28.62;1;valid;GESTURE;10;Flexion of Middle Finger
1;347;129809;130231;844.00;71.09;15.43;22.52;1;valid;GESTURE;10;Flexion of Middle Finger
1;348;130231;130636;810.00;74.07;29.85;31.84;1;valid;GESTURE;10;Flexion of Middle Finger
1;349;130636;131048;824.00;72.82;56.78;48.06;1;valid;GESTURE;10;Flexion of Middle Finger
1;350;131048;131434;772.00;77.72;70.25;48.81;1;valid;GESTURE;10;Flexion of Middle Finger
1;351;131434;131784;700.00;85.71;70.05;48.47;1;valid;GESTURE;10;Flexion of Middle Finger
1;352;131784;132115;662.00;90.63;43.56;42.36;1;valid;GESTURE;10;Flexion of Middle Finger
1;353;132115;132450;670.00;89.55;16.91;22.41;1;valid;REST;-1;REST
1;354;132450;132796;692.00;86.71;17.92;12.53;1;valid;REST;-1;REST
1;355;132796;133144;696.00;86.21;15.32;12.25;1;valid;REST;-1;REST
1;356;133144;133496;704.00;85.23;9.23;5.74;1;valid;REST;-1;REST
1;357;133496;133851;710.00;84.51;11.95;8.83;1;valid;REST;-1;REST
1;358;133851;134208;714.00;84.03;13.22;8.83;1;valid;GESTURE;10;Flexion of Middle Finger
1;359;134208;134572;728.00;82.42;15.01;9.70;1;valid;GESTURE;10;Flexion of Middle Finger
1;360;134572;134940;736.00;81.52;12.12;10.30;1;valid;GESTURE;10;Flexion of Middle Finger
1;361;134940;135313;746.00;80.43;6.78;7.81;1;valid;GESTURE;10;Flexion of Middle Finger
1;362;135313;135682;738.00;81.30;5.73;7.81;1;valid;GESTURE;10;Flexion of Middle Finger
1;363;135682;136053;742.00;80.86;6.32;6.32;1;valid;GESTURE;10;Flexion of Middle Finger
1;364;136053;136428;750.00;80.00;10.24;7.00;1;valid;GESTURE;10;Flexion of Middle Finger
1;365;136428;136805;754.00;79.58;8.99;6.78;1;valid;GESTURE;10;Flexion of Middle Finger
1;366;136805;137187;764.00;78.53;6.07;5.48;1;valid;GESTURE;10;Flexion of Middle Finger
1;367;137187;137568;762.00;78.74;12.88;13.96;1;valid;GESTURE;10;Flexion of Middle Finger
1;368;137568;137949;762.00;78.74;20.62;16.43;1;valid;GESTURE;10;Flexion of Middle Finger
1;369;137949;138343;788.00;76.14;20.33;17.83;1;valid;GESTURE;10;Flexion of Middle Finger
1;370;138343;138747;808.00;74.26;25.12;29.90;1;valid;GESTURE;10;Flexion of Middle Finger
1;371;138747;139144;794.00;75.57;40.36;32.39;1;valid;GESTURE;10;Flexion of Middle Finger
1;372;139144;139517;746.00;80.43;44.60;30.95;1;valid;GESTURE;10;Flexion of Middle Finger
1;373;139517;139872;710.00;84.51;33.57;35.11;1;valid;GESTURE;10;Flexion of Middle Finger
1;374;139872;140230;716.00;83.80;34.32;33.78;1;valid;GESTURE;10;Flexion of Middle Finger
1;375;140230;140606;752.00;79.79;34.69;42.91;1;valid;GESTURE;10;Flexion of Middle Finger
1;376;140606;141004;796.00;75.38;30.72;42.81;1;valid;REST;-1;REST
1;377;141004;141370;732.00;81.97;27.33;43.69;1;valid;REST;-1;REST
1;378;141370;141737;734.00;81.74;33.27;40.26;1;valid;REST;-1;REST
1;379;141737;142124;774.00;77.52;30.51;26.80;1;valid;REST;-1;REST
1;380;142124;142525;802.00;74.81;24.63;27.44;1;valid;REST;-1;REST
1;381;142525;142915;780.00;76.92;13.22;19.03;1;valid;REST;-1;REST
1;382;142915;143299;768.00;78.12;20.25;24.64;1;valid;REST;-1;REST
1;383;143299;143686;774.00;77.52;26.33;22.61;1;valid;REST;-1;REST
1;384;143686;144094;816.00;73.53;27.88;21.89;1;valid;REST;-1;REST
1;385;144094;144507;826.00;72.64;21.79;21.70;1;valid;REST;-1;REST
1;386;144507;144918;822.00;72.99;4.60;5.83;1;valid;REST;-1;REST
1;387;144918;145330;824.00;72.82;7.07;9.49;1;valid;REST;-1;REST
1;388;145330;145744;828.00;72.46;13.04;11.62;1;valid;REST;-1;REST
1;389;145744;146149;810.00;74.07;16.70;11.96;1;valid;GESTURE;3;Wrist Flexion
1;390;146149;146547;796.00;75.38;33.75;28.55;1;valid;GESTURE;3;Wrist Flexion
1;391;146547;146942;790.00;75.95;40.01;28.88;1;valid;GESTURE;3;Wrist Flexion
1;392;146942;147311;738.00;81.30;37.93;28.04;1;valid;GESTURE;3;Wrist Flexion
1;393;147311;147670;718.00;83.57;30.76;35.51;1;valid;GESTURE;3;Wrist Flexion
1;394;147670;148030;720.00;83.33;47.15;41.73;1;valid;GESTURE;3;Wrist Flexion
1;395;148030;148412;764.00;78.53;63.56;42.25;1;valid;GESTURE;3;Wrist Flexion
1;396;148412;148828;832.00;72.12;65.02;43.19;1;valid;GESTURE;3;Wrist Flexion
1;397;148828;149256;856.00;70.09;46.62;37.22;1;valid;GESTURE;3;Wrist Flexion
1;398;149256;149693;874.00;68.65;21.10;15.43;1;valid;GESTURE;3;Wrist Flexion
1;399;149693;150132;878.00;68.34;14.66;19.57;1;valid;GESTURE;3;Wrist Flexion
1;400;150132;150574;884.00;67.87;31.20;27.26;1;valid;GESTURE;3;Wrist Flexion
1;401;150574;150999;850.00;70.59;41.17;28.34;1;valid;GESTURE;3;Wrist Flexion
1;402;150999;151403;808.00;74.26;43.26;28.81;1;valid;GESTURE;3;Wrist Flexion
1;403;151403;151799;792.00;75.76;28.82;23.28;1;valid;GESTURE;3;Wrist Flexion
1;404;151799;152189;780.00;76.92;13.83;11.22;1;valid;GESTURE;3;Wrist Flexion
1;405;152189;152580;782.00;76.73;31.02;30.05;1;valid;REST;-1;REST
1;406;152580;152966;772.00;77.72;45.41;33.51;1;valid;REST;-1;REST
1;407;152966;153323;714.00;84.03;48.60;33.51;1;valid;REST;-1;REST
1;408;153323;153664;682.00;87.98;37.27;38.20;1;valid;REST;-1;REST
1;409;153664;154004;680.00;88.24;42.90;42.12;1;valid;REST;-1;REST
1;410;154004;154363;718.00;83.57;64.42;43.35;1;valid;GESTURE;3;Wrist Flexion
1;411;154363;154756;786.00;76.34;70.80;44.97;1;valid;GESTURE;3;Wrist Flexion
1;412;154756;155168;824.00;72.82;55.15;40.77;1;valid;GESTURE;3;Wrist Flexion
1;413;155168;155592;848.00;70.75;26.65;29.44;1;valid;GESTURE;3;Wrist Flexion
1;414;155592;156017;850.00;70.59;21.38;23.04;1;valid;GESTURE;3;Wrist Flexion
1;415;156017;156423;812.00;73.89;53.61;46.38;1;valid;GESTURE;3;Wrist Flexion
1;416;156423;156824;802.00;74.81;51.97;49.39;1;valid;GESTURE;3;Wrist Flexion
1;417;156824;157183;718.00;83.57;38.33;45.86;1;valid;GESTURE;3;Wrist Flexion
1;418;157183;157559;752.00;79.79;30.25;45.68;1;valid;GESTURE;3;Wrist Flexion
1;419;157559;157940;762.00;78.74;24.60;19.67;1;valid;GESTURE;3;Wrist Flexion
1;420;157940;158324;768.00;78.12;15.07;10.10;1;valid;GESTURE;3;Wrist Flexion
1;421;158324;158716;784.00;76.53;11.61;14.07;1;valid;GESTURE;3;Wrist Flexion
1;422;158716;159110;788.00;76.14;11.61;13.89;1;valid;GESTURE;3;Wrist Flexion
1;423;159110;159493;766.00;78.33;13.52;11.53;1;valid;GESTURE;3;Wrist Flexion
1;424;159493;159874;762.00;78.74;12.52;11.36;1;valid;GESTURE;3;Wrist Flexion
1;425;159874;160253;758.00;79.16;10.81;10.39;1;valid;GESTURE;3;Wrist Flexion
1;426;160253;160632;758.00;79.16;25.91;21.56;1;valid;GESTURE;3;Wrist Flexion
1;427;160632;161001;738.00;81.30;34.63;23.28;1;valid;REST;-1;REST
1;428;161001;161351;700.00;85.71;32.14;24.04;1;valid;REST;-1;REST
1;429;161351;161692;682.00;87.98;24.07;28.32;1;valid;REST;-1;REST
1;430;161692;162039;694.00;86.46;34.60;28.32;1;valid;REST;-1;REST
1;431;162039;162404;730.00;82.19;52.95;34.09;1;valid;REST;-1;REST
1;432;162404;162788;768.00;78.12;53.21;33.93;1;valid;REST;-1;REST
1;433;162788;163193;810.00;74.07;45.29;31.16;1;valid;REST;-1;REST
1;434;163193;163603;820.00;73.17;27.73;32.42;1;valid;REST;-1;REST
1;435;163603;164025;844.00;71.09;38.69;39.64;1;valid;REST;-1;REST
1;436;164025;164426;802.00;74.81;42.75;40.57;1;valid;REST;-1;REST
1;437;164426;164796;740.00;81.08;43.94;39.38;1;valid;REST;-1;REST
1;438;164796;165176;760.00;78.95;24.22;34.51;1;valid;REST;-1;REST
1;439;165176;165549;746.00;80.43;13.75;15.97;1;valid;REST;-1;REST
1;440;165549;165931;764.00;78.53;13.75;13.08;1;valid;GESTURE;5;Pointing Index
1;441;165931;166318;774.00;77.52;20.13;14.25;1;valid;GESTURE;5;Pointing Index
1;442;166318;166709;782.00;76.73;20.81;13.64;1;valid;GESTURE;5;Pointing Index
1;443;166709;167109;800.00;75.00;16.58;15.00;1;valid;GESTURE;5;Pointing Index
1;444;167109;167517;816.00;73.53;16.58;19.44;1;valid;GESTURE;5;Pointing Index
1;445;167517;167917;800.00;75.00;21.24;17.94;1;valid;GESTURE;5;Pointing Index
1;446;167917;168304;774.00;77.52;32.61;22.67;1;valid;GESTURE;5;Pointing Index
1;447;168304;168686;764.00;78.53;39.48;27.18;1;valid;GESTURE;5;Pointing Index
1;448;168686;169052;732.00;81.97;41.29;25.88;1;valid;GESTURE;5;Pointing Index
1;449;169052;169401;698.00;85.96;33.60;28.09;1;valid;GESTURE;5;Pointing Index
1;450;169401;169740;678.00;88.50;28.05;32.59;1;valid;GESTURE;5;Pointing Index
1;451;169740;170091;702.00;85.47;59.27;47.90;1;valid;GESTURE;5;Pointing Index
1;452;170091;170465;748.00;80.21;90.95;59.08;1;valid;GESTURE;5;Pointing Index
1;453;170465;170878;826.00;72.64;87.78;57.85;1;valid;GESTURE;5;Pointing Index
1;454;170878;171327;898.00;66.82;65.17;53.17;1;valid;GESTURE;5;Pointing Index
1;455;171327;171775;896.00;66.96;29.92;37.01;1;valid;GESTURE;5;Pointing Index
1;456;171775;172220;890.00;67.42;38.51;35.07;1;valid;GESTURE;5;Pointing Index
1;457;172220;172657;874.00;68.65;81.83;62.71;1;valid;REST;-1;REST
1;458;172657;173060;806.00;74.44;99.90;64.91;1;valid;REST;-1;REST
1;459;173060;173411;702.00;85.47;92.69;64.42;1;valid;REST;-1;REST
1;460;173411;173745;668.00;89.82;56.98;59.75;1;valid;REST;-1;REST
1;461;173745;174078;666.00;90.09;30.80;31.78;1;valid;GESTURE;5;Pointing Index
1;462;174078;174435;714.00;84.03;43.06;29.83;1;valid;GESTURE;5;Pointing Index
1;463;174435;174804;738.00;81.30;53.24;37.05;1;valid;GESTURE;5;Pointing Index
1;464;174804;175186;764.00;78.53;55.99;36.41;1;valid;GESTURE;5;Pointing Index
1;465;175186;175590;808.00;74.26;56.54;35.30;1;valid;GESTURE;5;Pointing Index
1;466;175590;176017;854.00;70.26;43.57;33.78;1;valid;GESTURE;5;Pointing Index
1;467;176017;176452;870.00;68.97;26.02;30.76;1;valid;GESTURE;5;Pointing Index
1;468;176452;176879;854.00;70.26;30.09;23.69;1;valid;GESTURE;5;Pointing Index
1;469;176879;177289;820.00;73.17;37.92;23.69;1;valid;GESTURE;5;Pointing Index
1;470;177289;177687;796.00;75.38;29.95;22.65;1;valid;GESTURE;5;Pointing Index
1;471;177687;178077;780.00;76.92;16.22;18.57;1;valid;GESTURE;5;Pointing Index
1;472;178077;178471;788.00;76.14;19.73;17.35;1;valid;GESTURE;5;Pointing Index
1;473;178471;178876;810.00;74.07;21.49;15.91;1;valid;GESTURE;5;Pointing Index
1;474;178876;179291;830.00;72.29;16.02;15.52;1;valid;GESTURE;5;Pointing Index
1;475;179291;179702;822.00;72.99;14.45;17.00;1;valid;GESTURE;5;Pointing Index
1;476;179702;180111;818.00;73.35;23.39;16.43;1;valid;GESTURE;5;Pointing Index
1;477;180111;180507;792.00;75.76;38.28;27.98;1;valid;GESTURE;5;Pointing Index
1;478;180507;180894;774.00;77.52;54.76;36.81;1;valid;REST;-1;REST
1;479;180894;181258;728.00;82.42;47.62;35.86;1;valid;REST;-1;REST
1;480;181258;181598;680.00;88.24;38.33;43.98;1;valid;REST;-1;REST
1;481;181598;181948;700.00;85.71;85.44;80.29;1;valid;REST;-1;REST
1;482;181948;182325;754.00;79.58;129.13;86.43;1;valid;REST;-1;REST
1;483;182325;182773;896.00;66.96;122.83;86.55;1;valid;REST;-1;REST
1;484;182773;183261;976.00;61.48;86.69;85.39;1;valid;REST;-1;REST
1;485;183261;183738;954.00;62.89;38.07;48.28;1;valid;REST;-1;REST
1;486;183738;184192;908.00;66.08;38.86;27.06;1;valid;REST;-1;REST
1;487;184192;184637;890.00;67.42;41.60;36.61;1;valid;REST;-1;REST
1;488;184637;185083;892.00;67.26;63.01;50.74;1;valid;REST;-1;REST
1;489;185083;185502;838.00;71.60;88.61;59.31;1;valid;REST;-1;REST
1;490;185502;185879;754.00;79.58;89.72;59.31;1;valid;REST;-1;REST
1;491;185879;186224;690.00;86.96;61.56;54.16;1;valid;GESTURE;6;Cut Something
1;492;186224;186570;692.00;86.71;39.53;46.83;1;valid;GESTURE;6;Cut Something
1;493;186570;186928;716.00;83.80;62.82;43.57;1;valid;GESTURE;6;Cut Something
1;494;186928;187318;780.00;76.92;81.90;51.78;1;valid;GESTURE;6;Cut Something
1;495;187318;187735;834.00;71.94;71.07;51.17;1;valid;GESTURE;6;Cut Something
1;496;187735;188180;890.00;67.42;42.46;40.72;1;valid;GESTURE;6;Cut Something
1;497;188180;188616;872.00;68.81;24.84;32.76;1;valid;GESTURE;6;Cut Something
1;498;188616;189044;856.00;70.09;33.75;22.02;1;valid;GESTURE;6;Cut Something
1;499;189044;189460;832.00;72.12;33.75;20.98;1;valid;GESTURE;6;Cut Something
1;500;189460;189862;804.00;74.63;28.93;19.49;1;valid;GESTURE;6;Cut Something
1;501;189862;190258;792.00;75.76;18.02;15.49;1;valid;GESTURE;6;Cut Something
1;502;190258;190652;788.00;76.14;9.34;9.64;1;valid;GESTURE;6;Cut Something
1;503;190652;191048;792.00;75.76;8.65;14.18;1;valid;GESTURE;6;Cut Something
1;504;191048;191437;778.00;77.12;20.66;20.54;1;valid;GESTURE;6;Cut Something
1;505;191437;191838;802.00;74.81;20.66;22.34;1;valid;GESTURE;6;Cut Something
1;506;191838;192254;832.00;72.12;20.40;23.45;1;valid;GESTURE;6;Cut Something
1;507;192254;192661;814.00;73.71;36.26;35.31;1;valid;REST;-1;REST
1;508;192661;193058;794.00;75.57;57.46;38.25;1;valid;REST;-1;REST
1;509;193058;193426;736.00;81.52;56.72;37.23;1;valid;REST;-1;REST
1;510;193426;193773;694.00;86.46;44.34;35.99;1;valid;REST;-1;REST
1;511;193773;194118;690.00;86.96;25.81;32.09;1;valid;REST;-1;REST
1;512;194118;194466;696.00;86.21;45.11;34.84;1;valid;GESTURE;6;Cut Something
1;513;194466;194838;744.00;80.65;59.72;38.29;1;valid;GESTURE;6;Cut Something
1;514;194838;195235;794.00;75.57;57.78;38.29;1;valid;GESTURE;6;Cut Something
1;515;195235;195648;826.00;72.64;37.88;29.83;1;valid;GESTURE;6;Cut Something
1;516;195648;196064;832.00;72.12;15.94;18.14;1;valid;GESTURE;6;Cut Something
1;517;196064;196480;832.00;72.12;11.26;9.90;1;valid;GESTURE;6;Cut Something
1;518;196480;196888;816.00;73.53;24.75;19.44;1;valid;GESTURE;6;Cut Something
1;519;196888;197291;806.00;74.44;32.16;21.42;1;valid;GESTURE;6;Cut Something
1;520;197291;197677;772.00;77.72;29.10;19.87;1;valid;GESTURE;6;Cut Something
1;521;197677;198054;754.00;79.58;21.23;21.24;1;valid;GESTURE;6;Cut Something
1;522;198054;198431;754.00;79.58;10.26;16.19;1;valid;GESTURE;6;Cut Something
1;523;198431;198817;772.00;77.72;12.76;15.65;1;valid;GESTURE;6;Cut Something
1;524;198817;199193;752.00;79.79;17.11;16.16;1;valid;GESTURE;6;Cut Something
1;525;199193;199561;736.00;81.52;19.27;24.08;1;valid;GESTURE;6;Cut Something
1;526;199561;199925;728.00;82.42;29.38;27.73;1;valid;GESTURE;6;Cut Something
1;527;199925;200309;768.00;78.12;46.03;32.08;1;valid;GESTURE;6;Cut Something
1;528;200309;200710;802.00;74.81;45.22;32.22;1;valid;GESTURE;6;Cut Something
1;529;200710;201129;838.00;71.60;27.89;25.34;1;valid;REST;-1;REST
1;530;201129;201543;828.00;72.46;14.38;19.72;1;valid;REST;-1;REST
1;531;201543;201955;824.00;72.82;10.06;10.68;1;valid;REST;-1;REST
1;532;201955;202373;836.00;71.77;10.99;16.06;1;valid;REST;-1;REST
1;533;202373;202798;850.00;70.59;37.99;39.37;1;valid;REST;-1;REST
1;534;202798;203210;824.00;72.82;61.16;44.70;1;valid;REST;-1;REST
1;535;203210;203586;752.00;79.79;68.20;44.43;1;valid;REST;-1;REST
1;536;203586;203940;708.00;84.75;51.63;43.23;1;valid;REST;-1;REST
1;537;203940;204289;698.00;85.96;29.64;35.34;1;valid;REST;-1;REST
1;538;204289;204646;714.00;84.03;85.76;74.34;1;valid;REST;-1;REST
1;539;204646;205029;766.00;78.33;98.10;74.34;1;valid;REST;-1;REST
1;540;205029;205481;904.00;66.37;86.62;74.07;1;valid;REST;-1;REST
1;541;205481;205928;894.00;67.11;56.05;69.62;1;valid;REST;-1;REST
1;542;205928;206370;884.00;67.87;18.76;12.25;1;valid;GESTURE;8;Tripod Grasp
1;543;206370;206806;872.00;68.81;17.91;11.36;1;valid;GESTURE;8;Tripod Grasp
1;544;206806;207234;856.00;70.09;12.81;12.37;1;valid;GESTURE;8;Tripod Grasp
1;545;207234;207660;852.00;70.42;11.78;16.16;1;valid;GESTURE;8;Tripod Grasp
1;546;207660;208093;866.00;69.28;31.60;31.32;1;valid;GESTURE;8;Tripod Grasp
1;547;208093;208514;842.00;71.26;61.08;46.18;1;valid;GESTURE;8;Tripod Grasp
1;548;208514;208907;786.00;76.34;85.68;54.08;1;valid;GESTURE;8;Tripod Grasp
1;549;208907;209266;718.00;83.57;85.95;54.08;1;valid;GESTURE;8;Tripod Grasp
1;550;209266;209596;660.00;90.91;64.60;46.27;1;valid;GESTURE;8;Tripod Grasp
1;551;209596;209914;636.00;94.34;33.54;34.79;1;valid;GESTURE;8;Tripod Grasp
1;552;209914;210232;636.00;94.34;52.13;51.70;1;valid;GESTURE;8;Tripod Grasp
1;553;210232;210565;666.00;90.09;93.05;66.17;1;valid;GESTURE;8;Tripod Grasp
1;554;210565;210946;762.00;78.74;114.72;71.85;1;valid;GESTURE;8;Tripod Grasp
1;555;210946;211370;848.00;70.75;105.97;70.72;1;valid;GESTURE;8;Tripod Grasp
1;556;211370;211822;904.00;66.37;65.06;52.55;1;valid;GESTURE;8;Tripod Grasp
1;557;211822;212282;920.00;65.22;32.68;33.72;1;valid;GESTURE;8;Tripod Grasp
1;558;212282;212734;904.00;66.37;13.71;19.03;1;valid;REST;-1;REST
1;559;212734;213201;934.00;64.24;16.67;24.23;1;valid;REST;-1;REST
1;560;213201;213665;928.00;64.66;19.46;22.89;1;valid;REST;-1;REST
1;561;213665;214112;894.00;67.11;24.44;18.65;1;valid;REST;-1;REST
1;562;214112;214558;892.00;67.26;28.95;23.75;1;valid;GESTURE;8;Tripod Grasp
1;563;214558;214997;878.00;68.34;37.86;27.55;1;valid;GESTURE;8;Tripod Grasp
1;564;214997;215421;848.00;70.75;50.31;31.84;1;valid;GESTURE;8;Tripod Grasp
1;565;215421;215823;804.00;74.63;61.56;39.87;1;valid;GESTURE;8;Tripod Grasp
1;566;215823;216209;772.00;77.72;52.05;37.28;1;valid;GESTURE;8;Tripod Grasp
1;567;216209;216570;722.00;83.10;32.89;31.42;1;valid;GESTURE;8;Tripod Grasp
1;568;216570;216936;732.00;81.97;22.78;29.19;1;valid;GESTURE;8;Tripod Grasp
1;569;216936;217311;750.00;80.00;26.12;16.22;1;valid;GESTURE;8;Tripod Grasp
1;570;217311;217697;772.00;77.72;25.27;16.22;1;valid;GESTURE;8;Tripod Grasp
1;571;217697;218089;784.00;76.53;19.85;13.82;1;valid;GESTURE;8;Tripod Grasp
1;572;218089;218486;794.00;75.57;11.01;8.89;1;valid;GESTURE;8;Tripod Grasp
1;573;218486;218886;800.00;75.00;7.01;7.68;1;valid;GESTURE;8;Tripod Grasp
1;574;218886;219283;794.00;75.57;3.74;5.92;1;valid;GESTURE;8;Tripod Grasp
1;575;219283;219684;802.00;74.81;17.70;20.64;1;valid;GESTURE;8;Tripod Grasp
1;576;219684;220084;800.00;75.00;19.63;23.58;1;valid;GESTURE;8;Tripod Grasp
1;577;220084;220464;760.00;78.95;23.69;28.32;1;valid;GESTURE;8;Tripod Grasp
2;0;426;839;826.00;72.64;13.01;20.88;1;valid;REST;-1;REST
2;1;839;1239;800.00;75.00;18.65;24.30;1;valid;REST;-1;REST
2;2;1239;1646;814.00;73.71;25.81;23.75;1;valid;REST;-1;REST
2;3;1646;2068;844.00;71.09;26.36;22.72;1;valid;REST;-1;REST
2;4;2068;2501;866.00;69.28;19.52;23.04;1;valid;REST;-1;REST
2;5;2501;2923;844.00;71.09;14.46;17.75;1;valid;REST;-1;REST
2;6;2923;3337;828.00;72.46;18.84;16.58;1;valid;REST;-1;REST
2;7;3337;3754;834.00;71.94;18.46;15.94;1;valid;REST;-1;REST
2;8;3754;4162;816.00;73.53;18.19;13.82;1;valid;REST;-1;REST
2;9;4162;4560;796.00;75.38;22.92;16.79;1;valid;REST;-1;REST
2;10;4560;4957;794.00;75.57;19.15;14.49;1;valid;REST;-1;REST
2;11;4957;5344;774.00;77.52;25.08;19.97;1;valid;REST;-1;REST
2;12;5344;5728;768.00;78.12;40.84;29.70;1;valid;REST;-1;REST
2;13;5728;6095;734.00;81.74;41.10;27.98;1;valid;REST;-1;REST
2;14;6095;6440;690.00;86.96;33.36;30.71;1;valid;REST;-1;REST
2;15;6440;6784;688.00;87.21;49.99;54.39;1;valid;REST;-1;REST
2;16;6784;7141;714.00;84.03;94.11;68.43;1;valid;REST;-1;REST
2;17;7141;7546;810.00;74.07;99.13;68.69;1;valid;REST;-1;REST
2;18;7546;7998;904.00;66.37;78.19;68.34;1;valid;REST;-1;REST
2;19;7998;8444;892.00;67.26;37.61;50.10;1;valid;REST;-1;REST
2;20;8444;8879;870.00;68.97;43.60;31.26;1;valid;REST;-1;REST
2;21;8879;9302;846.00;70.92;42.88;30.82;1;valid;REST;-1;REST
2;22;9302;9699;794.00;75.57;34.36;28.81;1;valid;REST;-1;REST
2;23;9699;10099;800.00;75.00;21.52;28.04;1;valid;REST;-1;REST
2;24;10099;10498;798.00;75.19;17.58;13.82;1;valid;REST;-1;REST
2;25;10498;10907;818.00;73.35;28.26;20.17;1;valid;REST;-1;REST
2;26;10907;11325;836.00;71.77;31.67;44.79;1;valid;REST;-1;REST
2;27;11325;11758;866.00;69.28;46.23;48.02;1;valid;REST;-1;REST
2;28;11758;12151;786.00;76.34;51.27;47.55;1;valid;REST;-1;REST
2;29;12151;12524;746.00;80.43;50.91;45.66;1;valid;REST;-1;REST
2;30;12524;12903;758.00;79.16;16.77;23.43;1;valid;REST;-1;REST
2;31;12903;13275;744.00;80.65;10.71;13.19;1;valid;REST;-1;REST
2;32;13275;13655;760.00;78.95;10.71;11.75;1;valid;REST;-1;REST
2;33;13655;14040;770.00;77.92;12.57;9.90;1;valid;REST;-1;REST
2;34;14040;14425;770.00;77.92;5.90;7.68;1;valid;REST;-1;REST
2;35;14425;14813;776.00;77.32;14.10;14.25;1;valid;REST;-1;REST
2;36;14813;15196;766.00;78.33;24.37;18.00;1;valid;REST;-1;REST
2;37;15196;15566;740.00;81.08;29.44;18.44;1;valid;REST;-1;REST
