repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;316;121055;121501;892.00;67.26;21.48;26.59;1;valid;REST;-1;REST
1;317;121501;121930;858.00;69.93;24.23;29.22;1;valid;REST;-1;REST
1;318;121930;122374;888.00;67.57;16.88;26.65;1;valid;REST;-1;REST
1;319;122374;122804;860.00;69.77;16.00;22.02;1;valid;REST;-1;REST
1;320;122804;123234;860.00;69.77;20.47;16.88;1;valid;REST;-1;REST
1;321;123234;123656;844.00;71.09;23.17;17.72;1;valid;REST;-1;REST
1;322;123656;124073;834.00;71.94;21.29;19.87;1;valid;REST;-1;REST
1;323;124073;124475;804.00;74.63;15.84;19.87;1;valid;REST;-1;REST
1;324;124475;124886;822.00;72.99;16.61;26.34;1;valid;REST;-1;REST
1;325;124886;125305;838.00;71.60;17.78;22.02;1;valid;REST;-1;REST
1;326;125305;125706;802.00;74.81;19.39;20.10;1;valid;REST;-1;REST
1;327;125706;126103;794.00;75.57;18.20;19.72;1;valid;GESTURE;3;Wrist Flexion
1;328;126103;126500;794.00;75.57;6.23;8.31;1;valid;GESTURE;3;Wrist Flexion
1;329;126500;126904;808.00;74.26;6.16;7.55;1;valid;GESTURE;3;Wrist Flexion
1;330;126904;127306;804.00;74.63;37.26;42.67;1;valid;GESTURE;3;Wrist Flexion
1;331;127306;127706;800.00;75.00;43.91;42.10;1;valid;GESTURE;3;Wrist Flexion
1;332;127706;128148;884.00;67.87;42.52;42.80;1;valid;GESTURE;3;Wrist Flexion
1;333;128148;128590;884.00;67.87;34.69;42.94;1;valid;GESTURE;3;Wrist Flexion
1;334;128590;129024;868.00;69.12;10.73;9.80;1;valid;GESTURE;3;Wrist Flexion
1;335;129024;129454;860.00;69.77;17.53;20.49;1;valid;GESTURE;3;Wrist Flexion
1;336;129454;129888;868.00;69.12;25.04;19.80;1;valid;GESTURE;3;Wrist Flexion
1;337;129888;130340;904.00;66.37;24.07;21.38;1;valid;GESTURE;3;Wrist Flexion
1;338;130340;130798;916.00;65.50;17.80;21.21;1;valid;GESTURE;3;Wrist Flexion
1;339;130798;131247;898.00;66.82;12.13;11.92;1;valid;GESTURE;3;Wrist Flexion
1;340;131247;131693;892.00;67.26;30.74;27.04;1;valid;GESTURE;3;Wrist Flexion
1;341;131693;132135;884.00;67.87;34.08;25.81;1;valid;GESTURE;3;Wrist Flexion
1;342;132135;132552;834.00;71.94;40.01;29.21;1;valid;REST;-1;REST
1;343;132552;132965;826.00;72.64;42.06;31.72;1;valid;REST;-1;REST
1;344;132965;133364;798.00;75.19;38.86;25.24;1;valid;REST;-1;REST
1;345;133364;133750;772.00;77.72;33.84;26.50;1;valid;REST;-1;REST
1;346;133750;134120;740.00;81.08;21.57;22.49;1;valid;REST;-1;REST
1;347;134120;134499;758.00;79.16;15.94;21.93;1;valid;GESTURE;3;Wrist Flexion
1;348;134499;134878;758.00;79.16;28.58;21.93;1;valid;GESTURE;3;Wrist Flexion
1;349;134878;135269;782.00;76.73;23.13;25.00;1;valid;GESTURE;3;Wrist Flexion
1;350;135269;135676;814.00;73.71;25.16;30.23;1;valid;GESTURE;3;Wrist Flexion
1;351;135676;136068;784.00;76.53;39.55;34.21;1;valid;GESTURE;3;Wrist Flexion
1;352;136068;136443;750.00;80.00;46.27;30.25;1;valid;GESTURE;3;Wrist Flexion
1;353;136443;136798;710.00;84.51;39.61;28.88;1;valid;GESTURE;3;Wrist Flexion
1;354;136798;137152;708.00;84.75;40.33;32.08;1;valid;GESTURE;3;Wrist Flexion
1;355;137152;137494;684.00;87.72;32.80;25.40;1;valid;GESTURE;3;Wrist Flexion
1;356;137494;137814;640.00;93.75;27.63;28.98;1;valid;GESTURE;3;Wrist Flexion
1;357;137814;138138;648.00;92.59;32.56;35.00;1;valid;GESTURE;3;Wrist Flexion
1;358;138138;138476;676.00;88.76;48.22;31.08;1;valid;GESTURE;3;Wrist Flexion
1;359;138476;138837;722.00;83.10;50.01;31.61;1;valid;GESTURE;3;Wrist Flexion
1;360;138837;139213;752.00;79.79;34.72;31.61;1;valid;GESTURE;3;Wrist Flexion
1;361;139213;139596;766.00;78.33;31.60;34.63;1;valid;GESTURE;3;Wrist Flexion
1;362;139596;139965;738.00;81.30;33.02;33.81;1;valid;GESTURE;3;Wrist Flexion
1;363;139965;140307;684.00;87.72;33.02;39.18;1;valid;GESTURE;3;Wrist Flexion
1;364;140307;140662;710.00;84.51;38.46;39.94;1;valid;GESTURE;3;Wrist Flexion
1;365;140662;141038;752.00;79.79;39.00;34.50;1;valid;REST;-1;REST
1;366;141038;141430;784.00;76.53;34.33;40.57;1;valid;REST;-1;REST
1;367;141430;141804;748.00;80.21;23.81;43.37;1;valid;REST;-1;REST
1;368;141804;142203;798.00;75.19;34.04;43.75;1;valid;REST;-1;REST
1;369;142203;142576;746.00;80.43;30.94;46.54;1;valid;REST;-1;REST
1;370;142576;142932;712.00;84.27;45.22;51.93;1;valid;REST;-1;REST
1;371;142932;143312;760.00;78.95;46.63;46.28;1;valid;REST;-1;REST
1;372;143312;143726;828.00;72.46;55.40;48.34;1;valid;REST;-1;REST
1;373;143726;144129;806.00;74.44;49.21;46.93;1;valid;REST;-1;REST
1;374;144129;144554;850.00;70.59;33.02;35.24;1;valid;REST;-1;REST
1;375;144554;145000;892.00;67.26;31.22;34.67;1;valid;REST;-1;REST
1;376;145000;145432;864.00;69.44;19.57;26.80;1;valid;REST;-1;REST
1;377;145432;145855;846.00;70.92;18.81;18.47;1;valid;REST;-1;REST
1;378;145855;146278;846.00;70.92;11.28;17.00;1;valid;GESTURE;8;Tripod Grasp
1;379;146278;146709;862.00;69.61;19.90;20.81;1;valid;GESTURE;8;Tripod Grasp
1;380;146709;147128;838.00;71.60;30.59;23.54;1;valid;GESTURE;8;Tripod Grasp
1;381;147128;147532;808.00;74.26;38.09;23.90;1;valid;GESTURE;8;Tripod Grasp
1;382;147532;147925;786.00;76.34;29.78;20.66;1;valid;GESTURE;8;Tripod Grasp
1;383;147925;148309;768.00;78.12;25.82;20.66;1;valid;GESTURE;8;Tripod Grasp
1;384;148309;148693;768.00;78.12;29.31;21.79;1;valid;GESTURE;8;Tripod Grasp
1;385;148693;149062;738.00;81.30;26.63;20.07;1;valid;GESTURE;8;Tripod Grasp
1;386;149062;149418;712.00;84.27;23.97;20.30;1;valid;GESTURE;8;Tripod Grasp
1;387;149418;149777;718.00;83.57;20.07;20.30;1;valid;GESTURE;8;Tripod Grasp
1;388;149777;150133;712.00;84.27;23.47;18.00;1;valid;GESTURE;8;Tripod Grasp
1;389;150133;150474;682.00;87.98;26.28;35.72;1;valid;GESTURE;8;Tripod Grasp
1;390;150474;150806;664.00;90.36;55.70;54.30;1;valid;GESTURE;8;Tripod Grasp
1;391;150806;151169;726.00;82.64;83.73;58.30;1;valid;GESTURE;8;Tripod Grasp
1;392;151169;151573;808.00;74.26;91.71;58.64;1;valid;GESTURE;8;Tripod Grasp
1;393;151573;152003;860.00;69.77;66.71;49.79;1;valid;GESTURE;8;Tripod Grasp
1;394;152003;152444;882.00;68.03;32.11;28.32;1;valid;GESTURE;8;Tripod Grasp
1;395;152444;152886;884.00;67.87;9.84;11.92;1;valid;REST;-1;REST
1;396;152886;153326;880.00;68.18;19.11;17.61;1;valid;REST;-1;REST
1;397;153326;153762;872.00;68.81;34.83;25.16;1;valid;REST;-1;REST
1;398;153762;154181;838.00;71.60;36.62;25.10;1;valid;REST;-1;REST
1;399;154181;154582;802.00;74.81;28.74;26.72;1;valid;GESTURE;8;Tripod Grasp
1;400;154582;154984;804.00;74.63;27.22;30.15;1;valid;GESTURE;8;Tripod Grasp
1;401;154984;155396;824.00;72.82;29.64;25.18;1;valid;GESTURE;8;Tripod Grasp
1;402;155396;155830;868.00;69.12;27.70;25.65;1;valid;GESTURE;8;Tripod Grasp
1;403;155830;156257;854.00;70.26;18.57;23.71;1;valid;GESTURE;8;Tripod Grasp
1;404;156257;156689;864.00;69.44;6.87;9.06;1;valid;GESTURE;8;Tripod Grasp
1;405;156689;157123;868.00;69.12;7.13;5.83;1;valid;GESTURE;8;Tripod Grasp
1;406;157123;157559;872.00;68.81;13.96;16.28;1;valid;GESTURE;8;Tripod Grasp
1;407;157559;157994;870.00;68.97;27.88;22.05;1;valid;GESTURE;8;Tripod Grasp
1;408;157994;158413;838.00;71.60;40.51;26.59;1;valid;GESTURE;8;Tripod Grasp
1;409;158413;158817;808.00;74.26;44.47;28.05;1;valid;GESTURE;8;Tripod Grasp
1;410;158817;159206;778.00;77.12;29.75;28.05;1;valid;GESTURE;8;Tripod Grasp
1;411;159206;159586;760.00;78.95;26.62;35.19;1;valid;GESTURE;8;Tripod Grasp
1;412;159586;159982;792.00;75.76;24.88;44.43;1;valid;GESTURE;8;Tripod Grasp
1;413;159982;160352;740.00;81.08;55.29;59.78;1;valid;GESTURE;8;Tripod Grasp
1;414;160352;160753;802.00;74.81;78.90;63.62;1;valid;GESTURE;8;Tripod Grasp
1;415;160753;161195;884.00;67.87;92.61;59.09;1;valid;REST;-1;REST
1;416;161195;161664;938.00;63.97;64.88;76.03;1;valid;REST;-1;REST
1;417;161664;162144;960.00;62.50;81.77;78.84;1;valid;REST;-1;REST
1;418;162144;162567;846.00;70.92;104.14;75.03;1;valid;REST;-1;REST
1;419;162567;162944;754.00;79.58;103.48;74.89;1;valid;REST;-1;REST
1;420;162944;163309;730.00;82.19;61.67;50.04;1;valid;REST;-1;REST
1;421;163309;163664;710.00;84.51;27.26;20.32;1;valid;REST;-1;REST
1;422;163664;164007;686.00;87.46;16.64;17.83;1;valid;REST;-1;REST
1;423;164007;164355;696.00;86.21;13.08;20.35;1;valid;REST;-1;REST
1;424;164355;164710;710.00;84.51;29.55;29.92;1;valid;REST;-1;REST
1;425;164710;165051;682.00;87.98;39.82;30.10;1;valid;REST;-1;REST
1;426;165051;165367;632.00;94.94;37.08;32.45;1;valid;REST;-1;REST
1;427;165367;165677;620.00;96.77;37.08;42.64;1;valid;REST;-1;REST
1;428;165677;166001;648.00;92.59;104.10;88.06;1;valid;REST;-1;REST
1;429;166001;166356;710.00;84.51;127.57;88.67;1;valid;GESTURE;10;Flexion of Middle Finger
1;430;166356;166792;872.00;68.81;114.36;87.84;1;valid;GESTURE;10;Flexion of Middle Finger
1;431;166792;167240;896.00;66.96;80.47;97.25;1;valid;GESTURE;10;Flexion of Middle Finger
1;432;167240;167681;882.00;68.03;56.22;53.97;1;valid;GESTURE;10;Flexion of Middle Finger
1;433;167681;168070;778.00;77.12;57.21;52.71;1;valid;GESTURE;10;Flexion of Middle Finger
1;434;168070;168463;786.00;76.34;42.72;52.25;1;valid;GESTURE;10;Flexion of Middle Finger
1;435;168463;168859;792.00;75.76;6.42;7.14;1;valid;GESTURE;10;Flexion of Middle Finger
1;436;168859;169256;794.00;75.57;5.76;6.24;1;valid;GESTURE;10;Flexion of Middle Finger
1;437;169256;169648;784.00;76.53;5.93;5.83;1;valid;GESTURE;10;Flexion of Middle Finger
1;438;169648;170038;780.00;76.92;7.29;7.62;1;valid;GESTURE;10;Flexion of Middle Finger
1;439;170038;170430;784.00;76.53;4.10;6.48;1;valid;GESTURE;10;Flexion of Middle Finger
1;440;170430;170817;774.00;77.52;5.55;7.94;1;valid;GESTURE;10;Flexion of Middle Finger
1;441;170817;171207;780.00;76.92;13.22;12.61;1;valid;GESTURE;10;Flexion of Middle Finger
1;442;171207;171592;770.00;77.92;13.46;11.62;1;valid;GESTURE;10;Flexion of Middle Finger
1;443;171592;171967;750.00;80.00;19.36;15.72;1;valid;GESTURE;10;Flexion of Middle Finger
1;444;171967;172343;752.00;79.79;24.43;19.13;1;valid;GESTURE;10;Flexion of Middle Finger
1;445;172343;172708;730.00;82.19;18.79;19.67;1;valid;GESTURE;10;Flexion of Middle Finger
1;446;172708;173061;706.00;84.99;20.81;24.72;1;valid;REST;-1;REST
1;447;173061;173425;728.00;82.42;25.55;22.93;1;valid;REST;-1;REST
1;448;173425;173804;758.00;79.16;36.27;48.15;1;valid;REST;-1;REST
1;449;173804;174189;770.00;77.92;36.93;47.93;1;valid;REST;-1;REST
1;450;174189;174530;682.00;87.98;37.11;46.40;1;valid;GESTURE;10;Flexion of Middle Finger
1;451;174530;174881;702.00;85.47;36.09;49.41;1;valid;GESTURE;10;Flexion of Middle Finger
1;452;174881;175241;720.00;83.33;15.71;22.67;1;valid;GESTURE;10;Flexion of Middle Finger
1;453;175241;175583;684.00;87.72;13.81;21.21;1;valid;GESTURE;10;Flexion of Middle Finger
1;454;175583;175928;690.00;86.96;20.83;27.02;1;valid;GESTURE;10;Flexion of Middle Finger
1;455;175928;176279;702.00;85.47;20.17;21.02;1;valid;GESTURE;10;Flexion of Middle Finger
1;456;176279;176611;664.00;90.36;20.52;21.95;1;valid;GESTURE;10;Flexion of Middle Finger
1;457;176611;176937;652.00;92.02;21.77;23.37;1;valid;GESTURE;10;Flexion of Middle Finger
1;458;176937;177270;666.00;90.09;9.65;17.49;1;valid;GESTURE;10;Flexion of Middle Finger
1;459;177270;177593;646.00;92.88;17.05;19.77;1;valid;GESTURE;10;Flexion of Middle Finger
1;460;177593;177927;668.00;89.82;27.44;23.19;1;valid;GESTURE;10;Flexion of Middle Finger
1;461;177927;178272;690.00;86.96;39.61;25.18;1;valid;GESTURE;10;Flexion of Middle Finger
1;462;178272;178631;718.00;83.57;29.41;28.93;1;valid;GESTURE;10;Flexion of Middle Finger
1;463;178631;179004;746.00;80.43;22.38;27.93;1;valid;GESTURE;10;Flexion of Middle Finger
1;464;179004;179359;710.00;84.51;18.97;27.93;1;valid;GESTURE;10;Flexion of Middle Finger
1;465;179359;179706;694.00;86.46;44.50;49.33;1;valid;GESTURE;10;Flexion of Middle Finger
1;466;179706;180067;722.00;83.10;66.26;49.33;1;valid;GESTURE;10;Flexion of Middle Finger
1;467;180067;180471;808.00;74.26;77.66;50.93;1;valid;GESTURE;10;Flexion of Middle Finger
1;468;180471;180893;844.00;71.09;57.00;56.91;1;valid;GESTURE;10;Flexion of Middle Finger
1;469;180893;181330;874.00;68.65;61.02;63.98;1;valid;REST;-1;REST
1;470;181330;181738;816.00;73.53;79.35;61.80;1;valid;REST;-1;REST
1;471;181738;182094;712.00;84.27;83.24;60.25;1;valid;REST;-1;REST
1;472;182094;182443;698.00;85.96;53.58;53.05;1;valid;REST;-1;REST
1;473;182443;182786;686.00;87.46;10.71;11.62;1;valid;REST;-1;REST
1;474;182786;183134;696.00;86.21;22.82;23.87;1;valid;REST;-1;REST
1;475;183134;183477;686.00;87.46;32.45;25.18;1;valid;REST;-1;REST
1;476;183477;183798;642.00;93.46;37.72;25.18;1;valid;REST;-1;REST
1;477;183798;184109;622.00;96.46;28.41;28.88;1;valid;REST;-1;REST
1;478;184109;184415;612.00;98.04;36.60;37.07;1;valid;REST;-1;REST
1;479;184415;184736;642.00;93.46;75.81;56.66;1;valid;REST;-1;REST
1;480;184736;185089;706.00;84.99;85.73;56.52;1;valid;REST;-1;REST
1;481;185089;185486;794.00;75.57;65.60;62.20;1;valid;REST;-1;REST
1;482;185486;185886;800.00;75.00;39.46;53.42;1;valid;REST;-1;REST
1;483;185886;186256;740.00;81.08;27.40;34.26;1;valid;GESTURE;5;Pointing Index
1;484;186256;186629;746.00;80.43;35.59;41.16;1;valid;GESTURE;5;Pointing Index
1;485;186629;187018;778.00;77.12;47.59;30.63;1;valid;GESTURE;5;Pointing Index
1;486;187018;187430;824.00;72.82;40.03;35.40;1;valid;GESTURE;5;Pointing Index
1;487;187430;187854;848.00;70.75;54.30;60.84;1;valid;GESTURE;5;Pointing Index
1;488;187854;188260;812.00;73.89;70.35;56.64;1;valid;GESTURE;5;Pointing Index
1;489;188260;188614;708.00;84.75;68.04;57.10;1;valid;GESTURE;5;Pointing Index
1;490;188614;188962;696.00;86.21;48.17;58.86;1;valid;GESTURE;5;Pointing Index
1;491;188962;189324;724.00;82.87;36.32;27.75;1;valid;GESTURE;5;Pointing Index
1;492;189324;189709;770.00;77.92;35.79;27.17;1;valid;GESTURE;5;Pointing Index
1;493;189709;190097;776.00;77.32;43.71;43.71;1;valid;GESTURE;5;Pointing Index
1;494;190097;190483;772.00;77.72;75.46;61.51;1;valid;GESTURE;5;Pointing Index
1;495;190483;190906;846.00;70.92;86.78;61.51;1;valid;GESTURE;5;Pointing Index
1;496;190906;191378;944.00;63.56;79.18;61.60;1;valid;GESTURE;5;Pointing Index
1;497;191378;191853;950.00;63.16;43.11;50.47;1;valid;GESTURE;5;Pointing Index
1;498;191853;192324;942.00;63.69;20.81;15.68;1;valid;GESTURE;5;Pointing Index
1;499;192324;192784;920.00;65.22;35.40;24.45;1;valid;GESTURE;5;Pointing Index
1;500;192784;193234;900.00;66.67;55.80;39.28;1;valid;REST;-1;REST
1;501;193234;193665;862.00;69.61;61.06;39.01;1;valid;REST;-1;REST
1;502;193665;194065;800.00;75.00;55.29;37.83;1;valid;REST;-1;REST
1;503;194065;194455;780.00;76.92;38.02;32.77;1;valid;REST;-1;REST
1;504;194455;194842;774.00;77.52;11.61;12.73;1;valid;GESTURE;5;Pointing Index
1;505;194842;195227;770.00;77.92;18.25;17.83;1;valid;GESTURE;5;Pointing Index
1;506;195227;195619;784.00;76.53;36.14;26.63;1;valid;GESTURE;5;Pointing Index
1;507;195619;196027;816.00;73.53;42.46;27.02;1;valid;GESTURE;5;Pointing Index
1;508;196027;196455;856.00;70.09;37.62;26.27;1;valid;GESTURE;5;Pointing Index
1;509;196455;196888;866.00;69.28;36.89;47.78;1;valid;GESTURE;5;Pointing Index
1;510;196888;197324;872.00;68.81;63.44;52.75;1;valid;GESTURE;5;Pointing Index
1;511;197324;197717;786.00;76.34;71.24;52.53;1;valid;GESTURE;5;Pointing Index
1;512;197717;198080;726.00;82.64;62.02;52.68;1;valid;GESTURE;5;Pointing Index
1;513;198080;198444;728.00;82.42;25.02;30.58;1;valid;GESTURE;5;Pointing Index
1;514;198444;198813;738.00;81.30;4.77;6.24;1;valid;GESTURE;5;Pointing Index
1;515;198813;199179;732.00;81.97;17.26;18.08;1;valid;GESTURE;5;Pointing Index
1;516;199179;199543;728.00;82.42;32.97;24.31;1;valid;GESTURE;5;Pointing Index
1;517;199543;199890;694.00;86.46;43.26;27.89;1;valid;GESTURE;5;Pointing Index
1;518;199890;200220;660.00;90.91;41.17;27.84;1;valid;GESTURE;5;Pointing Index
1;519;200220;200536;632.00;94.94;25.40;26.66;1;valid;GESTURE;5;Pointing Index
1;520;200536;200853;634.00;94.64;47.25;46.75;1;valid;GESTURE;5;Pointing Index
1;521;200853;201185;664.00;90.36;57.15;44.71;1;valid;REST;-1;REST
1;522;201185;201559;748.00;80.21;49.30;48.57;1;valid;REST;-1;REST
1;523;201559;201930;742.00;80.86;38.04;52.53;1;valid;REST;-1;REST
1;524;201930;202282;704.00;85.23;67.72;71.35;1;valid;REST;-1;REST
1;525;202282;202659;754.00;79.58;104.54;78.98;1;valid;REST;-1;REST
1;526;202659;203100;882.00;68.03;108.51;77.60;1;valid;REST;-1;REST
1;527;203100;203575;950.00;63.16;76.52;74.28;1;valid;REST;-1;REST
1;528;203575;204038;926.00;64.79;40.76;48.18;1;valid;REST;-1;REST
1;529;204038;204490;904.00;66.37;49.17;34.19;1;valid;REST;-1;REST
1;530;204490;204912;844.00;71.09;38.92;32.77;1;valid;REST;-1;REST
1;531;204912;205332;840.00;71.43;28.05;34.77;1;valid;REST;-1;REST
1;532;205332;205759;854.00;70.26;18.14;24.45;1;valid;REST;-1;REST
1;533;205759;206202;886.00;67.72;46.19;51.18;1;valid;REST;-1;REST
1;534;206202;206628;852.00;70.42;59.11;50.78;1;valid;GESTURE;4;Wrist Extension
1;535;206628;207009;762.00;78.74;61.30;48.24;1;valid;GESTURE;4;Wrist Extension
1;536;207009;207387;756.00;79.37;41.90;45.19;1;valid;GESTURE;4;Wrist Extension
1;537;207387;207767;760.00;78.95;6.16;6.48;1;valid;GESTURE;4;Wrist Extension
1;538;207767;208145;756.00;79.37;7.29;11.53;1;valid;GESTURE;4;Wrist Extension
1;539;208145;208518;746.00;80.43;8.32;14.49;1;valid;GESTURE;4;Wrist Extension
1;540;208518;208901;766.00;78.33;23.71;26.27;1;valid;GESTURE;4;Wrist Extension
1;541;208901;209275;748.00;80.21;22.95;29.83;1;valid;GESTURE;4;Wrist Extension
1;542;209275;209627;704.00;85.23;22.69;28.27;1;valid;GESTURE;4;Wrist Extension
1;543;209627;209994;734.00;81.74;42.93;48.15;1;valid;GESTURE;4;Wrist Extension
1;544;209994;210364;740.00;81.08;64.12;46.45;1;valid;GESTURE;4;Wrist Extension
1;545;210364;210774;820.00;73.17;54.36;47.14;1;valid;GESTURE;4;Wrist Extension
1;546;210774;211202;856.00;70.09;44.22;47.56;1;valid;GESTURE;4;Wrist Extension
1;547;211202;211613;822.00;72.99;21.09;30.30;1;valid;GESTURE;4;Wrist Extension
1;548;211613;212031;836.00;71.77;22.38;24.70;1;valid;GESTURE;4;Wrist Extension
1;549;212031;212465;868.00;69.12;24.41;29.95;1;valid;GESTURE;4;Wrist Extension
1;550;212465;212903;876.00;68.49;27.13;30.20;1;valid;GESTURE;4;Wrist Extension
1;551;212903;213317;828.00;72.46;66.45;57.07;1;valid;REST;-1;REST
1;552;213317;213723;812.00;73.89;70.39;57.49;1;valid;REST;-1;REST
1;553;213723;214078;710.00;84.51;54.21;52.33;1;valid;REST;-1;REST
1;554;214078;214441;726.00;82.64;44.34;54.13;1;valid;REST;-1;REST
1;555;214441;214807;732.00;81.97;20.85;20.71;1;valid;GESTURE;4;Wrist Extension
1;556;214807;215157;700.00;85.71;22.78;31.46;1;valid;GESTURE;4;Wrist Extension
1;557;215157;215497;680.00;88.24;39.39;41.35;1;valid;GESTURE;4;Wrist Extension
1;558;215497;215862;730.00;82.19;64.49;46.72;1;valid;GESTURE;4;Wrist Extension
1;559;215862;216254;784.00;76.53;78.60;49.06;1;valid;GESTURE;4;Wrist Extension
1;560;216254;216673;838.00;71.60;65.12;42.64;1;valid;GESTURE;4;Wrist Extension
1;561;216673;217110;874.00;68.65;42.24;33.24;1;valid;GESTURE;4;Wrist Extension
1;562;217110;217553;886.00;67.72;41.43;49.92;1;valid;GESTURE;4;Wrist Extension
1;563;217553;217992;878.00;68.34;64.50;51.08;1;valid;GESTURE;4;Wrist Extension
1;564;217992;218385;786.00;76.34;64.05;53.19;1;valid;GESTURE;4;Wrist Extension
1;565;218385;218757;744.00;80.65;50.47;56.34;1;valid;GESTURE;4;Wrist Extension
1;566;218757;219145;776.00;77.32;53.60;48.52;1;valid;GESTURE;4;Wrist Extension
1;567;219145;219552;814.00;73.71;61.72;44.02;1;valid;GESTURE;4;Wrist Extension
1;568;219552;219995;886.00;67.72;45.19;45.20;1;valid;GESTURE;4;Wrist Extension
1;569;219995;220433;876.00;68.49;33.48;47.36;1;valid;GESTURE;4;Wrist Extension
1;570;220433;220852;838.00;71.60;25.32;27.78;1;valid;GESTURE;4;Wrist Extension
2;0;408;878;940.00;63.83;45.36;49.74;1;valid;REST;-1;REST
2;1;878;1339;922.00;65.08;58.80;46.72;1;valid;REST;-1;REST
2;2;1339;1766;854.00;70.26;59.89;40.47;1;valid;REST;-1;REST
2;3;1766;2173;814.00;73.71;44.90;41.55;1;valid;REST;-1;REST
2;4;2173;2579;812.00;73.89;31.82;41.55;1;valid;REST;-1;REST
2;5;2579;2998;838.00;71.60;25.56;38.04;1;valid;REST;-1;REST
2;6;2998;3383;770.00;77.92;35.76;51.01;1;valid;REST;-1;REST
2;7;3383;3779;792.00;75.76;59.01;57.73;1;valid;REST;-1;REST
2;8;3779;4209;860.00;69.77;66.89;47.18;1;valid;REST;-1;REST
2;9;4209;4669;920.00;65.22;60.29;72.39;1;valid;REST;-1;REST
2;10;4669;5122;906.00;66.23;68.30;65.65;1;valid;REST;-1;REST
2;11;5122;5519;794.00;75.57;76.44;58.43;1;valid;REST;-1;REST
2;12;5519;5901;764.00;78.53;61.60;58.15;1;valid;REST;-1;REST
2;13;5901;6285;768.00;78.12;13.96;15.68;1;valid;REST;-1;REST
2;14;6285;6665;760.00;78.95;10.49;12.85;1;valid;REST;-1;REST
2;15;6665;7046;762.00;78.74;29.98;41.96;1;valid;REST;-1;REST
2;16;7046;7439;786.00;76.34;55.52;50.85;1;valid;REST;-1;REST
2;17;7439;7792;706.00;84.99;62.65;50.88;1;valid;REST;-1;REST
2;18;7792;8116;648.00;92.59;56.93;50.45;1;valid;REST;-1;REST
2;19;8116;8442;652.00;92.02;27.66;34.66;1;valid;REST;-1;REST
2;20;8442;8778;672.00;89.29;44.00;31.38;1;valid;REST;-1;REST
2;21;8778;9130;704.00;85.23;48.13;31.46;1;valid;REST;-1;REST
2;22;9130;9507;754.00;79.58;45.60;32.16;1;valid;REST;-1;REST
2;23;9507;9887;760.00;78.95;41.93;32.66;1;valid;REST;-1;REST
2;24;9887;10279;784.00;76.53;29.17;21.24;1;valid;REST;-1;REST
2;25;10279;10688;818.00;73.35;23.21;22.87;1;valid;REST;-1;REST
2;26;10688;11094;812.00;73.89;15.84;20.10;1;valid;REST;-1;REST
2;27;11094;11491;794.00;75.57;21.79;14.66;1;valid;REST;-1;REST
2;28;11491;11883;784.00;76.53;35.98;27.11;1;valid;REST;-1;REST
2;29;11883;12265;764.00;78.53;44.47;29.15;1;valid;REST;-1;REST
2;30;12265;12624;718.00;83.57;44.47;28.88;1;valid;REST;-1;REST
2;31;12624;12969;690.00;86.96;31.91;28.88;1;valid;REST;-1;REST
2;32;12969;13311;684.00;87.72;26.33;28.88;1;valid;REST;-1;REST
2;33;13311;13663;704.00;85.23;52.05;38.46;1;valid;REST;-1;REST
2;34;13663;14038;750.00;80.00;68.37;42.79;1;valid;REST;-1;REST
2;35;14038;14442;808.00;74.26;61.15;41.71;1;valid;REST;-1;REST
2;36;14442;14865;846.00;70.92;66.16;57.68;1;valid;REST;-1;REST
2;37;14865;15285;840.00;71.43;62.11;50.67;1;valid;REST;-1;REST
2;38;15285;15751;932.00;64.38;49.97;51.45;1;valid;REST;-1;REST
2;39;15751;16226;950.00;63.16;43.25;52.98;1;valid;REST;-1;REST
2;40;16226;16680;908.00;66.08;43.25;33.65;1;valid;REST;-1;REST
2;41;16680;17121;882.00;68.03;75.41;54.65;1;valid;REST;-1;REST
2;42;17121;17541;840.00;71.43;98.30;65.02;1;valid;REST;-1;REST
2;43;17541;17917;752.00;79.79;95.43;63.77;1;valid;REST;-1;REST
2;44;17917;18252;670.00;89.55;69.69;62.85;1;valid;REST;-1;REST
2;45;18252;18590;676.00;88.76;41.12;50.43;1;valid;REST;-1;REST
