repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;309;133290;133766;952.00;63.03;59.61;62.76;1;valid;REST;-1;REST
1;310;133766;134182;832.00;72.12;58.97;62.69;1;valid;REST;-1;REST
1;311;134182;134615;866.00;69.28;48.67;63.45;1;valid;GESTURE;6;Cut Something
1;312;134615;135044;858.00;69.93;25.82;27.39;1;valid;GESTURE;6;Cut Something
1;313;135044;135462;836.00;71.77;39.73;25.63;1;valid;GESTURE;6;Cut Something
1;314;135462;135862;800.00;75.00;39.98;25.50;1;valid;GESTURE;6;Cut Something
1;315;135862;136248;772.00;77.72;27.73;25.94;1;valid;GESTURE;6;Cut Something
1;316;136248;136631;766.00;78.33;21.79;23.96;1;valid;GESTURE;6;Cut Something
1;317;136631;137026;790.00;75.95;34.43;23.96;1;valid;GESTURE;6;Cut Something
1;318;137026;137436;820.00;73.17;44.62;28.11;1;valid;GESTURE;6;Cut Something
1;319;137436;137860;848.00;70.75;44.62;28.11;1;valid;GESTURE;6;Cut Something
1;320;137860;138299;878.00;68.34;39.21;24.78;1;valid;GESTURE;6;Cut Something
1;321;138299;138750;902.00;66.52;28.31;20.54;1;valid;GESTURE;6;Cut Something
1;322;138750;139208;916.00;65.50;15.71;14.07;1;valid;GESTURE;6;Cut Something
1;323;139208;139664;912.00;65.79;6.23;8.89;1;valid;GESTURE;6;Cut Something
1;324;139664;140121;914.00;65.65;10.64;8.89;1;valid;GESTURE;6;Cut Something
1;325;140121;140573;904.00;66.37;12.12;8.72;1;valid;GESTURE;6;Cut Something
1;326;140573;141018;890.00;67.42;18.92;14.80;1;valid;GESTURE;6;Cut Something
1;327;141018;141462;888.00;67.57;19.82;14.49;1;valid;REST;-1;REST
1;328;141462;141894;864.00;69.44;16.53;12.73;1;valid;REST;-1;REST
1;329;141894;142322;856.00;70.09;13.93;12.85;1;valid;REST;-1;REST
1;330;142322;142751;858.00;69.93;6.54;6.08;1;valid;REST;-1;REST
1;331;142751;143178;854.00;70.26;5.18;4.69;1;valid;REST;-1;REST
1;332;143178;143601;846.00;70.92;29.68;31.34;1;valid;REST;-1;REST
1;333;143601;144025;848.00;70.75;27.84;41.98;1;valid;REST;-1;REST
1;334;144025;144418;786.00;76.34;26.29;41.79;1;valid;REST;-1;REST
1;335;144418;144839;842.00;71.26;25.31;41.96;1;valid;REST;-1;REST
1;336;144839;145260;842.00;71.26;23.32;28.57;1;valid;REST;-1;REST
1;337;145260;145677;834.00;71.94;17.41;14.18;1;valid;REST;-1;REST
1;338;145677;146090;826.00;72.64;19.46;14.18;1;valid;REST;-1;REST
1;339;146090;146490;800.00;75.00;15.58;17.49;1;valid;GESTURE;1;Hand Close
1;340;146490;146890;800.00;75.00;14.04;21.42;1;valid;GESTURE;1;Hand Close
1;341;146890;147301;822.00;72.99;16.70;25.51;1;valid;GESTURE;1;Hand Close
1;342;147301;147699;796.00;75.38;21.51;37.15;1;valid;GESTURE;1;Hand Close
1;343;147699;148116;834.00;71.94;21.23;38.52;1;valid;GESTURE;1;Hand Close
1;344;148116;148506;780.00;76.92;23.21;37.89;1;valid;GESTURE;1;Hand Close
1;345;148506;148911;810.00;74.07;21.79;34.28;1;valid;GESTURE;1;Hand Close
1;346;148911;149327;832.00;72.12;19.15;22.25;1;valid;GESTURE;1;Hand Close
1;347;149327;149733;812.00;73.89;15.40;16.70;1;valid;GESTURE;1;Hand Close
1;348;149733;150132;798.00;75.19;25.16;18.81;1;valid;GESTURE;1;Hand Close
1;349;150132;150528;792.00;75.76;17.57;22.58;1;valid;GESTURE;1;Hand Close
1;350;150528;150910;764.00;78.53;34.39;37.71;1;valid;GESTURE;1;Hand Close
1;351;150910;151308;796.00;75.38;58.35;45.14;1;valid;GESTURE;1;Hand Close
1;352;151308;151737;858.00;69.93;68.78;43.49;1;valid;GESTURE;1;Hand Close
1;353;151737;152191;908.00;66.08;51.08;41.90;1;valid;GESTURE;1;Hand Close
1;354;152191;152652;922.00;65.08;24.06;28.27;1;valid;GESTURE;1;Hand Close
1;355;152652;153102;900.00;66.67;12.03;17.83;1;valid;REST;-1;REST
1;356;153102;153554;904.00;66.37;21.98;32.45;1;valid;REST;-1;REST
1;357;153554;154018;928.00;64.66;32.32;33.59;1;valid;REST;-1;REST
1;358;154018;154454;872.00;68.81;35.44;33.76;1;valid;REST;-1;REST
1;359;154454;154876;844.00;71.09;33.00;32.33;1;valid;GESTURE;1;Hand Close
1;360;154876;155302;852.00;70.42;26.37;28.11;1;valid;GESTURE;1;Hand Close
1;361;155302;155735;866.00;69.28;48.65;34.21;1;valid;GESTURE;1;Hand Close
1;362;155735;156191;912.00;65.79;53.90;34.50;1;valid;GESTURE;1;Hand Close
1;363;156191;156671;960.00;62.50;42.08;42.02;1;valid;GESTURE;1;Hand Close
1;364;156671;157157;972.00;61.73;25.83;35.30;1;valid;GESTURE;1;Hand Close
1;365;157157;157618;922.00;65.08;21.05;27.09;1;valid;GESTURE;1;Hand Close
1;366;157618;158082;928.00;64.66;23.43;30.89;1;valid;GESTURE;1;Hand Close
1;367;158082;158554;944.00;63.56;16.59;19.10;1;valid;GESTURE;1;Hand Close
1;368;158554;159010;912.00;65.79;19.51;18.89;1;valid;GESTURE;1;Hand Close
1;369;159010;159460;900.00;66.67;19.11;17.23;1;valid;GESTURE;1;Hand Close
1;370;159460;159909;898.00;66.82;9.32;11.05;1;valid;GESTURE;1;Hand Close
1;371;159909;160360;902.00;66.52;9.32;10.10;1;valid;GESTURE;1;Hand Close
1;372;160360;160820;920.00;65.22;15.94;16.43;1;valid;GESTURE;1;Hand Close
1;373;160820;161276;912.00;65.79;16.46;16.34;1;valid;GESTURE;1;Hand Close
1;374;161276;161745;938.00;63.97;11.88;15.33;1;valid;REST;-1;REST
1;375;161745;162215;940.00;63.83;14.60;17.32;1;valid;REST;-1;REST
1;376;162215;162678;926.00;64.79;14.18;11.83;1;valid;REST;-1;REST
1;377;162678;163132;908.00;66.08;13.75;16.12;1;valid;REST;-1;REST
1;378;163132;163589;914.00;65.65;12.73;14.53;1;valid;REST;-1;REST
1;379;163589;164057;936.00;64.10;13.11;15.17;1;valid;REST;-1;REST
1;380;164057;164525;936.00;64.10;10.92;16.88;1;valid;REST;-1;REST
1;381;164525;164983;916.00;65.50;12.17;16.88;1;valid;REST;-1;REST
1;382;164983;165449;932.00;64.38;16.37;18.28;1;valid;REST;-1;REST
1;383;165449;165904;910.00;65.93;17.23;15.81;1;valid;REST;-1;REST
1;384;165904;166352;896.00;66.96;21.00;14.53;1;valid;REST;-1;REST
1;385;166352;166796;888.00;67.57;18.14;12.41;1;valid;GESTURE;3;Wrist Flexion
1;386;166796;167235;878.00;68.34;20.15;13.00;1;valid;GESTURE;3;Wrist Flexion
1;387;167235;167666;862.00;69.61;34.54;26.12;1;valid;GESTURE;3;Wrist Flexion
1;388;167666;168089;846.00;70.92;44.26;29.21;1;valid;GESTURE;3;Wrist Flexion
1;389;168089;168489;800.00;75.00;36.04;34.48;1;valid;GESTURE;3;Wrist Flexion
1;390;168489;168875;772.00;77.72;28.09;34.48;1;valid;GESTURE;3;Wrist Flexion
1;391;168875;169281;812.00;73.89;37.03;33.82;1;valid;GESTURE;3;Wrist Flexion
1;392;169281;169695;828.00;72.46;43.96;30.94;1;valid;GESTURE;3;Wrist Flexion
1;393;169695;170131;872.00;68.81;33.48;24.12;1;valid;GESTURE;3;Wrist Flexion
1;394;170131;170570;878.00;68.34;24.25;22.85;1;valid;GESTURE;3;Wrist Flexion
1;395;170570;171014;888.00;67.57;19.10;22.85;1;valid;GESTURE;3;Wrist Flexion
1;396;171014;171456;884.00;67.87;29.58;24.37;1;valid;GESTURE;3;Wrist Flexion
1;397;171456;171876;840.00;71.43;30.31;24.60;1;valid;GESTURE;3;Wrist Flexion
1;398;171876;172287;822.00;72.99;27.22;32.28;1;valid;GESTURE;3;Wrist Flexion
1;399;172287;172704;834.00;71.94;33.90;27.46;1;valid;GESTURE;3;Wrist Flexion
1;400;172704;173142;876.00;68.49;43.84;27.80;1;valid;GESTURE;3;Wrist Flexion
1;401;173142;173594;904.00;66.37;36.95;27.31;1;valid;REST;-1;REST
1;402;173594;174056;924.00;64.94;18.90;17.58;1;valid;REST;-1;REST
1;403;174056;174515;918.00;65.36;11.88;15.30;1;valid;REST;-1;REST
1;404;174515;174972;914.00;65.65;8.88;15.30;1;valid;GESTURE;3;Wrist Flexion
1;405;174972;175440;936.00;64.10;12.85;17.00;1;valid;GESTURE;3;Wrist Flexion
1;406;175440;175898;916.00;65.50;26.76;24.68;1;valid;GESTURE;3;Wrist Flexion
1;407;175898;176348;900.00;66.67;30.01;22.45;1;valid;GESTURE;3;Wrist Flexion
1;408;176348;176780;864.00;69.44;22.47;20.12;1;valid;GESTURE;3;Wrist Flexion
1;409;176780;177216;872.00;68.81;15.14;21.00;1;valid;GESTURE;3;Wrist Flexion
1;410;177216;177651;870.00;68.97;10.68;16.91;1;valid;GESTURE;3;Wrist Flexion
1;411;177651;178096;890.00;67.42;9.86;16.70;1;valid;GESTURE;3;Wrist Flexion
1;412;178096;178528;864.00;69.44;14.39;19.44;1;valid;GESTURE;3;Wrist Flexion
1;413;178528;178963;870.00;68.97;17.30;26.04;1;valid;GESTURE;3;Wrist Flexion
1;414;178963;179388;850.00;70.59;17.55;31.51;1;valid;GESTURE;3;Wrist Flexion
1;415;179388;179833;890.00;67.42;17.75;33.59;1;valid;GESTURE;3;Wrist Flexion
1;416;179833;180256;846.00;70.92;18.35;32.20;1;valid;GESTURE;3;Wrist Flexion
1;417;180256;180691;870.00;68.97;32.16;42.34;1;valid;GESTURE;3;Wrist Flexion
1;418;180691;181129;876.00;68.49;29.90;36.67;1;valid;GESTURE;3;Wrist Flexion
1;419;181129;181533;808.00;74.26;37.73;37.38;1;valid;GESTURE;3;Wrist Flexion
1;420;181533;181943;820.00;73.17;33.12;37.59;1;valid;REST;-1;REST
1;421;181943;182339;792.00;75.76;10.20;16.31;1;valid;REST;-1;REST
1;422;182339;182740;802.00;74.81;10.33;15.20;1;valid;REST;-1;REST
1;423;182740;183144;808.00;74.26;7.13;6.24;1;valid;REST;-1;REST
1;424;183144;183549;810.00;74.07;4.82;5.48;1;valid;REST;-1;REST
1;425;183549;183952;806.00;74.44;12.28;10.10;1;valid;REST;-1;REST
1;426;183952;184351;798.00;75.19;11.58;12.85;1;valid;REST;-1;REST
1;427;184351;184741;780.00;76.92;9.94;13.04;1;valid;REST;-1;REST
1;428;184741;185139;796.00;75.38;19.75;20.25;1;valid;REST;-1;REST
1;429;185139;185540;802.00;74.81;24.02;18.14;1;valid;REST;-1;REST
1;430;185540;185957;834.00;71.94;20.52;16.55;1;valid;REST;-1;REST
1;431;185957;186374;834.00;71.94;21.47;19.65;1;valid;REST;-1;REST
1;432;186374;186794;840.00;71.43;21.09;15.17;1;valid;GESTURE;5;Pointing Index
1;433;186794;187225;862.00;69.61;20.38;26.72;1;valid;GESTURE;5;Pointing Index
1;434;187225;187666;882.00;68.03;18.20;29.14;1;valid;GESTURE;5;Pointing Index
1;435;187666;188085;838.00;71.60;15.59;26.98;1;valid;GESTURE;5;Pointing Index
1;436;188085;188516;862.00;69.61;17.34;26.63;1;valid;GESTURE;5;Pointing Index
1;437;188516;188947;862.00;69.61;15.01;17.00;1;valid;GESTURE;5;Pointing Index
1;438;188947;189369;844.00;71.09;26.10;18.47;1;valid;GESTURE;5;Pointing Index
1;439;189369;189783;828.00;72.46;29.95;19.13;1;valid;GESTURE;5;Pointing Index
1;440;189783;190183;800.00;75.00;34.95;24.68;1;valid;GESTURE;5;Pointing Index
1;441;190183;190578;790.00;75.95;35.54;24.37;1;valid;GESTURE;5;Pointing Index
1;442;190578;190955;754.00;79.58;24.76;25.57;1;valid;GESTURE;5;Pointing Index
1;443;190955;191325;740.00;81.08;26.59;30.30;1;valid;GESTURE;5;Pointing Index
1;444;191325;191711;772.00;77.72;44.21;32.83;1;valid;GESTURE;5;Pointing Index
1;445;191711;192114;806.00;74.44;46.98;32.22;1;valid;GESTURE;5;Pointing Index
1;446;192114;192539;850.00;70.59;34.95;28.25;1;valid;GESTURE;5;Pointing Index
1;447;192539;192961;844.00;71.09;22.03;23.35;1;valid;GESTURE;5;Pointing Index
1;448;192961;193387;852.00;70.42;10.35;16.03;1;valid;GESTURE;5;Pointing Index
1;449;193387;193819;864.00;69.44;32.55;32.12;1;valid;REST;-1;REST
1;450;193819;194237;836.00;71.77;32.20;40.51;1;valid;REST;-1;REST
1;451;194237;194627;780.00;76.92;44.36;53.20;1;valid;REST;-1;REST
1;452;194627;195042;830.00;72.29;46.85;52.29;1;valid;GESTURE;5;Pointing Index
1;453;195042;195492;900.00;66.67;52.15;45.28;1;valid;GESTURE;5;Pointing Index
1;454;195492;195932;880.00;68.18;32.94;38.39;1;valid;GESTURE;5;Pointing Index
1;455;195932;196382;900.00;66.67;22.16;20.45;1;valid;GESTURE;5;Pointing Index
1;456;196382;196839;914.00;65.65;22.65;19.97;1;valid;GESTURE;5;Pointing Index
1;457;196839;197309;940.00;63.83;14.63;17.75;1;valid;GESTURE;5;Pointing Index
1;458;197309;197770;922.00;65.08;17.29;19.67;1;valid;GESTURE;5;Pointing Index
1;459;197770;198227;914.00;65.65;25.16;16.79;1;valid;GESTURE;5;Pointing Index
1;460;198227;198673;892.00;67.26;19.34;15.03;1;valid;GESTURE;5;Pointing Index
1;461;198673;199111;876.00;68.49;25.59;30.64;1;valid;GESTURE;5;Pointing Index
1;462;199111;199554;886.00;67.72;28.83;28.88;1;valid;GESTURE;5;Pointing Index
1;463;199554;200024;940.00;63.83;30.84;27.91;1;valid;GESTURE;5;Pointing Index
1;464;200024;200490;932.00;64.38;27.37;29.58;1;valid;GESTURE;5;Pointing Index
1;465;200490;200959;938.00;63.97;10.71;16.34;1;valid;GESTURE;5;Pointing Index
1;466;200959;201439;960.00;62.50;12.85;18.73;1;valid;GESTURE;5;Pointing Index
1;467;201439;201908;938.00;63.97;11.05;18.52;1;valid;REST;-1;REST
1;468;201908;202387;958.00;62.63;14.21;20.45;1;valid;REST;-1;REST
1;469;202387;202865;956.00;62.76;15.66;17.35;1;valid;REST;-1;REST
1;470;202865;203329;928.00;64.66;16.55;20.64;1;valid;REST;-1;REST
1;471;203329;203791;924.00;64.94;19.67;22.11;1;valid;REST;-1;REST
1;472;203791;204268;954.00;62.89;20.23;17.83;1;valid;REST;-1;REST
1;473;204268;204753;970.00;61.86;18.94;21.98;1;valid;REST;-1;REST
1;474;204753;205233;960.00;62.50;31.70;27.24;1;valid;REST;-1;REST
1;475;205233;205700;934.00;64.24;31.16;32.83;1;valid;REST;-1;REST
1;476;205700;206145;890.00;67.42;25.98;33.20;1;valid;REST;-1;REST
1;477;206145;206610;930.00;64.52;21.56;34.96;1;valid;REST;-1;REST
1;478;206610;207082;944.00;63.56;23.61;28.62;1;valid;GESTURE;4;Wrist Extension
1;479;207082;207537;910.00;65.93;29.48;23.24;1;valid;GESTURE;4;Wrist Extension
1;480;207537;207983;892.00;67.26;40.06;27.33;1;valid;GESTURE;4;Wrist Extension
1;481;207983;208418;870.00;68.97;39.08;24.54;1;valid;GESTURE;4;Wrist Extension
1;482;208418;208837;838.00;71.60;37.13;23.37;1;valid;GESTURE;4;Wrist Extension
1;483;208837;209244;814.00;73.71;29.52;20.83;1;valid;GESTURE;4;Wrist Extension
1;484;209244;209646;804.00;74.63;15.27;15.07;1;valid;GESTURE;4;Wrist Extension
1;485;209646;210045;798.00;75.19;7.13;10.91;1;valid;GESTURE;4;Wrist Extension
1;486;210045;210451;812.00;73.89;14.66;19.57;1;valid;GESTURE;4;Wrist Extension
1;487;210451;210851;800.00;75.00;34.83;30.82;1;valid;GESTURE;4;Wrist Extension
1;488;210851;211268;834.00;71.94;43.05;31.06;1;valid;GESTURE;4;Wrist Extension
1;489;211268;211709;882.00;68.03;50.03;33.14;1;valid;GESTURE;4;Wrist Extension
1;490;211709;212158;898.00;66.82;45.18;32.16;1;valid;GESTURE;4;Wrist Extension
1;491;212158;212620;924.00;64.94;27.55;32.16;1;valid;GESTURE;4;Wrist Extension
1;492;212620;213097;954.00;62.89;221.30;241.02;1;valid;GESTURE;4;Wrist Extension
1;493;213097;213550;906.00;66.23;227.18;265.88;1;valid;REST;-1;REST
1;494;213550;213764;428.00;140.19;224.47;269.24;1;valid;REST;-1;REST
1;495;213764;214091;654.00;91.74;218.41;325.22;1;valid;REST;-1;REST
1;496;214091;214373;564.00;106.38;185.73;277.26;1;valid;REST;-1;REST
1;497;214373;214839;932.00;64.38;146.33;261.15;1;valid;REST;-1;REST
1;498;214839;215137;596.00;100.67;145.23;257.30;1;valid;GESTURE;4;Wrist Extension
1;499;215137;215499;724.00;82.87;120.22;179.85;1;valid;GESTURE;4;Wrist Extension
1;500;215499;215866;734.00;81.74;61.00;64.21;1;valid;GESTURE;4;Wrist Extension
1;501;215866;216234;736.00;81.52;15.91;16.82;1;valid;GESTURE;4;Wrist Extension
1;502;216234;216601;734.00;81.74;18.33;16.19;1;valid;GESTURE;4;Wrist Extension
1;503;216601;216984;766.00;78.33;17.80;16.28;1;valid;GESTURE;4;Wrist Extension
1;504;216984;217369;770.00;77.92;91.94;106.25;1;valid;GESTURE;4;Wrist Extension
1;505;217369;217752;766.00;78.33;174.99;267.49;1;valid;GESTURE;4;Wrist Extension
1;506;217752;218030;556.00;107.91;175.65;289.98;1;valid;GESTURE;4;Wrist Extension
1;507;218030;218554;1048.00;57.25;175.40;289.99;1;valid;GESTURE;4;Wrist Extension
1;508;218554;218966;824.00;72.82;174.23;270.31;1;valid;GESTURE;4;Wrist Extension
1;509;218966;219375;818.00;73.35;101.41;112.21;1;valid;GESTURE;4;Wrist Extension
1;510;219375;219783;816.00;73.53;4.82;7.87;1;valid;GESTURE;4;Wrist Extension
1;511;219783;220197;828.00;72.46;9.44;11.58;1;valid;GESTURE;4;Wrist Extension
1;512;220197;220607;820.00;73.17;16.58;14.04;1;valid;GESTURE;4;Wrist Extension
1;513;220607;221008;802.00;74.81;18.80;14.65;1;valid;GESTURE;4;Wrist Extension
1;514;221008;221401;786.00;76.34;17.01;17.03;1;valid;GESTURE;4;Wrist Extension
2;0;208;533;650.00;92.31;109.16;135.83;1;valid;REST;-1;REST
2;1;533;762;458.00;131.00;216.22;284.61;1;valid;REST;-1;REST
2;2;762;994;464.00;129.31;218.44;247.46;1;valid;REST;-1;REST
2;3;994;1453;918.00;65.36;237.70;228.22;1;valid;REST;-1;REST
2;4;1453;1890;874.00;68.65;200.98;230.30;1;valid;REST;-1;REST
2;5;1890;2335;890.00;67.42;30.25;41.64;1;valid;REST;-1;REST
2;6;2335;2811;952.00;63.03;34.60;37.67;1;valid;REST;-1;REST
2;7;2811;3272;922.00;65.08;25.18;39.75;1;valid;REST;-1;REST
2;8;3272;3746;948.00;63.29;26.63;29.58;1;valid;REST;-1;REST
2;9;3746;4205;918.00;65.36;22.21;28.62;1;valid;REST;-1;REST
2;10;4205;4648;886.00;67.72;22.92;25.98;1;valid;REST;-1;REST
2;11;4648;5104;912.00;65.79;20.69;29.15;1;valid;REST;-1;REST
2;12;5104;5555;902.00;66.52;25.32;24.39;1;valid;REST;-1;REST
2;13;5555;6026;942.00;63.69;21.04;29.44;1;valid;REST;-1;REST
2;14;6026;6498;944.00;63.56;21.26;29.29;1;valid;REST;-1;REST
2;15;6498;6949;902.00;66.52;24.55;32.91;1;valid;REST;-1;REST
2;16;6949;7404;910.00;65.93;24.55;39.57;1;valid;REST;-1;REST
2;17;7404;7884;960.00;62.50;26.66;35.97;1;valid;REST;-1;REST
2;18;7884;8342;916.00;65.50;26.93;36.10;1;valid;REST;-1;REST
2;19;8342;8787;890.00;67.42;26.82;27.89;1;valid;REST;-1;REST
2;20;8787;9237;900.00;66.67;22.92;22.78;1;valid;REST;-1;REST
2;21;9237;9697;920.00;65.22;29.35;18.95;1;valid;REST;-1;REST
2;22;9697;10172;950.00;63.16;22.74;22.43;1;valid;REST;-1;REST
2;23;10172;10650;956.00;62.76;14.76;20.17;1;valid;REST;-1;REST
2;24;10650;11115;930.00;64.52;12.17;13.64;1;valid;REST;-1;REST
2;25;11115;11582;934.00;64.24;28.72;29.21;1;valid;REST;-1;REST
2;26;11582;12047;930.00;64.52;211.46;216.58;1;valid;REST;-1;REST
2;27;12047;12486;878.00;68.34;245.19;217.59;1;valid;REST;-1;REST
2;28;12486;12710;448.00;133.93;222.49;223.94;1;valid;REST;-1;REST
2;29;12710;12955;490.00;122.45;358.68;421.47;1;valid;REST;-1;REST
2;30;12955;13253;596.00;100.67;358.50;423.01;1;valid;REST;-1;REST
2;31;13253;13909;1312.00;45.73;318.81;422.49;1;valid;REST;-1;REST
2;32;13909;14347;876.00;68.49;256.33;419.46;1;valid;REST;-1;REST
2;33;14347;14783;872.00;68.81;188.14;218.82;1;valid;REST;-1;REST
2;34;14783;15235;904.00;66.37;30.21;21.00;1;valid;REST;-1;REST
2;35;15235;15697;924.00;64.94;27.13;22.05;1;valid;REST;-1;REST
2;36;15697;16168;942.00;63.69;22.65;26.72;1;valid;REST;-1;REST
2;37;16168;16632;928.00;64.66;38.56;30.63;1;valid;REST;-1;REST
2;38;16632;17074;884.00;67.87;38.95;32.03;1;valid;REST;-1;REST
2;39;17074;17498;848.00;70.75;31.20;36.07;1;valid;REST;-1;REST
2;40;17498;17935;874.00;68.65;35.87;32.76;1;valid;REST;-1;REST
2;41;17935;18390;910.00;65.93;38.82;28.25;1;valid;REST;-1;REST
2;42;18390;18861;942.00;63.69;26.08;25.10;1;valid;REST;-1;REST
2;43;18861;19325;928.00;64.66;11.45;17.61;1;valid;REST;-1;REST
2;44;19325;19788;926.00;64.79;83.19;92.29;1;valid;REST;-1;REST
2;45;19788;20253;930.00;64.52;87.41;95.63;1;valid;REST;-1;REST
2;46;20253;20626;746.00;80.43;81.93;95.88;1;valid;REST;-1;REST
2;47;20626;21025;798.00;75.19;71.27;100.75;1;valid;REST;-1;REST
2;48;21025;21431;812.00;73.89;50.68;71.06;1;valid;REST;-1;REST
2;49;21431;21868;874.00;68.65;47.19;83.52;1;valid;REST;-1;REST
2;50;21868;22247;758.00;79.16;47.19;83.28;1;valid;REST;-1;REST
2;51;22247;22677;860.00;69.77;50.96;78.93;1;valid;REST;-1;REST
2;52;22677;23104;854.00;70.26;62.09;57.15;1;valid;REST;-1;REST
2;53;23104;23547;886.00;67.72;45.83;31.45;1;valid;REST;-1;REST
2;54;23547;24010;926.00;64.79;45.43;31.70;1;valid;REST;-1;REST
2;55;24010;24491;962.00;62.37;31.20;35.11;1;valid;REST;-1;REST
2;56;24491;24967;952.00;63.03;32.53;31.65;1;valid;REST;-1;REST
2;57;24967;25421;908.00;66.08;32.97;30.56;1;valid;REST;-1;REST
2;58;25421;25862;882.00;68.03;28.39;33.67;1;valid;GESTURE;7;Flexion of Little Finger
2;59;25862;26319;914.00;65.65;21.79;28.18;1;valid;GESTURE;7;Flexion of Little Finger
2;60;26319;26761;884.00;67.87;23.18;36.80;1;valid;GESTURE;7;Flexion of Little Finger
2;61;26761;27191;860.00;69.77;27.53;33.87;1;valid;GESTURE;7;Flexion of Little Finger
2;62;27191;27648;914.00;65.65;26.40;33.87;1;valid;GESTURE;7;Flexion of Little Finger
2;63;27648;28112;928.00;64.66;25.43;31.67;1;valid;GESTURE;7;Flexion of Little Finger
2;64;28112;28561;898.00;66.82;169.29;183.75;1;valid;GESTURE;7;Flexion of Little Finger
2;65;28561;29010;898.00;66.82;246.85;195.12;1;valid;GESTURE;7;Flexion of Little Finger
2;66;29010;29276;532.00;112.78;232.28;294.42;1;valid;GESTURE;7;Flexion of Little Finger
2;67;29276;29476;400.00;150.00;230.72;295.40;1;valid;GESTURE;7;Flexion of Little Finger
2;68;29476;29897;842.00;71.26;227.21;231.94;1;valid;GESTURE;7;Flexion of Little Finger
2;69;29897;30342;890.00;67.42;211.17;222.41;1;valid;GESTURE;7;Flexion of Little Finger
2;70;30342;30782;880.00;68.18;196.03;219.43;1;valid;GESTURE;7;Flexion of Little Finger
2;71;30782;31217;870.00;68.97;256.90;219.22;1;valid;GESTURE;7;Flexion of Little Finger
2;72;31217;31434;434.00;138.25;245.98;309.12;1;valid;GESTURE;7;Flexion of Little Finger
2;73;31434;31629;390.00;153.85;234.37;309.12;1;valid;GESTURE;7;Flexion of Little Finger
2;74;31629;32042;826.00;72.64;229.37;219.68;1;valid;GESTURE;7;Flexion of Little Finger
2;75;32042;32450;816.00;73.53;196.41;218.80;1;valid;GESTURE;7;Flexion of Little Finger
2;76;32450;32873;846.00;70.92;18.17;23.98;1;valid;REST;-1;REST
2;77;32873;33286;826.00;72.64;22.21;23.54;1;valid;REST;-1;REST
2;78;33286;33684;796.00;75.38;24.47;18.14;1;valid;REST;-1;REST
2;79;33684;34080;792.00;75.76;23.39;22.02;1;valid;REST;-1;REST
2;80;34080;34476;792.00;75.76;19.47;16.25;1;valid;GESTURE;7;Flexion of Little Finger
2;81;34476;34856;760.00;78.95;32.17;43.13;1;valid;GESTURE;7;Flexion of Little Finger
2;82;34856;35234;756.00;79.37;32.51;47.13;1;valid;GESTURE;7;Flexion of Little Finger
2;83;35234;35652;836.00;71.77;51.87;59.71;1;valid;GESTURE;7;Flexion of Little Finger
2;84;35652;36051;798.00;75.19;51.02;59.81;1;valid;GESTURE;7;Flexion of Little Finger
2;85;36051;36490;878.00;68.34;32.12;44.87;1;valid;GESTURE;7;Flexion of Little Finger
2;86;36490;36925;870.00;68.97;31.42;40.84;1;valid;GESTURE;7;Flexion of Little Finger
2;87;36925;37354;858.00;69.93;10.92;12.21;1;valid;GESTURE;7;Flexion of Little Finger
2;88;37354;37779;850.00;70.59;12.88;14.04;1;valid;GESTURE;7;Flexion of Little Finger
2;89;37779;38213;868.00;69.12;30.09;24.54;1;valid;GESTURE;7;Flexion of Little Finger
2;90;38213;38655;884.00;67.87;36.48;24.54;1;valid;GESTURE;7;Flexion of Little Finger
2;91;38655;39118;926.00;64.79;28.75;33.12;1;valid;GESTURE;7;Flexion of Little Finger
2;92;39118;39585;934.00;64.24;29.31;33.66;1;valid;GESTURE;7;Flexion of Little Finger
2;93;39585;40028;886.00;67.72;37.31;27.80;1;valid;GESTURE;7;Flexion of Little Finger
2;94;40028;40461;866.00;69.28;32.67;29.63;1;valid;GESTURE;7;Flexion of Little Finger
