repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;313;116657;117055;796.00;75.38;21.65;31.62;1;valid;GESTURE;3;Wrist Flexion
1;314;117055;117453;796.00;75.38;35.39;38.42;1;valid;GESTURE;3;Wrist Flexion
1;315;117453;117833;760.00;78.95;47.78;31.62;1;valid;GESTURE;3;Wrist Flexion
1;316;117833;118189;712.00;84.27;57.24;37.96;1;valid;GESTURE;3;Wrist Flexion
1;317;118189;118535;692.00;86.71;53.19;35.86;1;valid;GESTURE;3;Wrist Flexion
1;318;118535;118860;650.00;92.31;35.59;29.65;1;valid;GESTURE;3;Wrist Flexion
1;319;118860;119172;624.00;96.15;25.67;28.77;1;valid;GESTURE;3;Wrist Flexion
1;320;119172;119497;650.00;92.31;58.26;68.87;1;valid;GESTURE;3;Wrist Flexion
1;321;119497;119815;636.00;94.34;59.00;76.15;1;valid;GESTURE;3;Wrist Flexion
1;322;119815;120199;768.00;78.12;57.75;78.78;1;valid;GESTURE;3;Wrist Flexion
1;323;120199;120548;698.00;85.96;58.18;79.89;1;valid;GESTURE;3;Wrist Flexion
1;324;120548;120921;746.00;80.43;30.90;45.72;1;valid;REST;-1;REST
1;325;120921;121309;776.00;77.32;29.71;32.57;1;valid;REST;-1;REST
1;326;121309;121689;760.00;78.95;16.41;23.79;1;valid;REST;-1;REST
1;327;121689;122055;732.00;81.97;16.41;18.57;1;valid;REST;-1;REST
1;328;122055;122430;750.00;80.00;10.83;17.23;1;valid;REST;-1;REST
1;329;122430;122803;746.00;80.43;7.16;10.05;1;valid;REST;-1;REST
1;330;122803;123172;738.00;81.30;22.52;27.37;1;valid;REST;-1;REST
1;331;123172;123541;738.00;81.30;33.81;28.74;1;valid;REST;-1;REST
1;332;123541;123937;792.00;75.76;34.91;28.90;1;valid;REST;-1;REST
1;333;123937;124342;810.00;74.07;30.03;35.14;1;valid;REST;-1;REST
1;334;124342;124742;800.00;75.00;40.98;60.35;1;valid;REST;-1;REST
1;335;124742;125122;760.00;78.95;45.83;59.97;1;valid;REST;-1;REST
1;336;125122;125558;872.00;68.81;45.52;61.87;1;valid;REST;-1;REST
1;337;125558;125988;860.00;69.77;47.38;61.87;1;valid;GESTURE;7;Flexion of Little Finger
1;338;125988;126402;828.00;72.46;37.35;26.61;1;valid;GESTURE;7;Flexion of Little Finger
1;339;126402;126796;788.00;76.14;28.72;29.95;1;valid;GESTURE;7;Flexion of Little Finger
1;340;126796;127194;796.00;75.38;134.22;159.03;1;valid;GESTURE;7;Flexion of Little Finger
1;341;127194;127607;826.00;72.64;225.41;186.26;1;valid;GESTURE;7;Flexion of Little Finger
1;342;127607;127863;512.00;117.19;229.03;310.13;1;valid;GESTURE;7;Flexion of Little Finger
1;343;127863;128020;314.00;191.08;227.49;310.00;1;valid;GESTURE;7;Flexion of Little Finger
1;344;128020;128425;810.00;74.07;249.12;275.81;1;valid;GESTURE;7;Flexion of Little Finger
1;345;128425;128818;786.00;76.34;239.91;261.17;1;valid;GESTURE;7;Flexion of Little Finger
1;346;128818;129279;922.00;65.08;51.88;82.49;1;valid;GESTURE;7;Flexion of Little Finger
1;347;129279;129696;834.00;71.94;50.33;83.16;1;valid;GESTURE;7;Flexion of Little Finger
1;348;129696;130123;854.00;70.26;49.20;50.48;1;valid;GESTURE;7;Flexion of Little Finger
1;349;130123;130534;822.00;72.99;24.43;26.32;1;valid;GESTURE;7;Flexion of Little Finger
1;350;130534;130929;790.00;75.95;26.25;25.63;1;valid;GESTURE;7;Flexion of Little Finger
1;351;130929;131333;808.00;74.26;16.58;20.90;1;valid;GESTURE;7;Flexion of Little Finger
1;352;131333;131729;792.00;75.76;17.66;16.76;1;valid;GESTURE;7;Flexion of Little Finger
1;353;131729;132119;780.00;76.92;18.20;22.89;1;valid;GESTURE;7;Flexion of Little Finger
1;354;132119;132499;760.00;78.95;15.34;21.45;1;valid;REST;-1;REST
1;355;132499;132897;796.00;75.38;15.59;20.62;1;valid;REST;-1;REST
1;356;132897;133295;796.00;75.38;15.68;18.03;1;valid;REST;-1;REST
1;357;133295;133692;794.00;75.57;1.67;1.41;1;valid;REST;-1;REST
1;358;133692;134089;794.00;75.57;33.12;36.03;1;valid;REST;-1;REST
1;359;134089;134485;792.00;75.76;46.85;75.19;1;valid;GESTURE;7;Flexion of Little Finger
1;360;134485;134845;720.00;83.33;47.97;86.61;1;valid;GESTURE;7;Flexion of Little Finger
1;361;134845;135271;852.00;70.42;47.78;86.75;1;valid;GESTURE;7;Flexion of Little Finger
1;362;135271;135654;766.00;78.33;48.65;79.69;1;valid;GESTURE;7;Flexion of Little Finger
1;363;135654;136042;776.00;77.32;46.53;46.52;1;valid;GESTURE;7;Flexion of Little Finger
1;364;136042;136419;754.00;79.58;18.30;25.28;1;valid;GESTURE;7;Flexion of Little Finger
1;365;136419;136783;728.00;82.42;18.00;26.04;1;valid;GESTURE;7;Flexion of Little Finger
1;366;136783;137165;764.00;78.53;13.15;23.60;1;valid;GESTURE;7;Flexion of Little Finger
1;367;137165;137539;748.00;80.21;15.34;21.66;1;valid;GESTURE;7;Flexion of Little Finger
1;368;137539;137913;748.00;80.21;21.24;20.83;1;valid;GESTURE;7;Flexion of Little Finger
1;369;137913;138296;766.00;78.33;21.43;23.79;1;valid;GESTURE;7;Flexion of Little Finger
1;370;138296;138696;800.00;75.00;18.90;23.98;1;valid;GESTURE;7;Flexion of Little Finger
1;371;138696;139082;772.00;77.72;13.22;22.43;1;valid;GESTURE;7;Flexion of Little Finger
1;372;139082;139471;778.00;77.12;19.98;20.25;1;valid;GESTURE;7;Flexion of Little Finger
1;373;139471;139857;772.00;77.72;17.17;14.66;1;valid;GESTURE;7;Flexion of Little Finger
1;374;139857;140229;744.00;80.65;17.85;14.35;1;valid;GESTURE;7;Flexion of Little Finger
1;375;140229;140600;742.00;80.86;21.95;21.28;1;valid;GESTURE;7;Flexion of Little Finger
1;376;140600;140971;742.00;80.86;15.58;16.79;1;valid;REST;-1;REST
1;377;140971;141326;710.00;84.51;22.86;23.17;1;valid;REST;-1;REST
1;378;141326;141686;720.00;83.33;28.61;25.24;1;valid;REST;-1;REST
1;379;141686;142030;688.00;87.21;22.70;32.51;1;valid;REST;-1;REST
1;380;142030;142364;668.00;89.82;23.73;32.14;1;valid;REST;-1;REST
1;381;142364;142724;720.00;83.33;21.95;28.51;1;valid;REST;-1;REST
1;382;142724;143083;718.00;83.57;24.60;31.13;1;valid;REST;-1;REST
1;383;143083;143436;706.00;84.99;34.97;24.84;1;valid;REST;-1;REST
1;384;143436;143773;674.00;89.02;44.09;27.57;1;valid;REST;-1;REST
1;385;143773;144092;638.00;94.04;35.90;29.88;1;valid;REST;-1;REST
1;386;144092;144399;614.00;97.72;32.42;37.70;1;valid;REST;-1;REST
1;387;144399;144719;640.00;93.75;47.78;37.23;1;valid;REST;-1;REST
1;388;144719;145067;696.00;86.21;63.86;40.52;1;valid;REST;-1;REST
1;389;145067;145432;730.00;82.19;48.28;44.24;1;valid;REST;-1;REST
1;390;145432;145817;770.00;77.92;26.32;34.31;1;valid;REST;-1;REST
1;391;145817;146180;726.00;82.64;17.98;30.22;1;valid;GESTURE;5;Pointing Index
1;392;146180;146545;730.00;82.19;19.31;24.37;1;valid;GESTURE;5;Pointing Index
1;393;146545;146915;740.00;81.08;18.89;19.13;1;valid;GESTURE;5;Pointing Index
1;394;146915;147276;722.00;83.10;18.95;22.49;1;valid;GESTURE;5;Pointing Index
1;395;147276;147621;690.00;86.96;20.81;25.50;1;valid;GESTURE;5;Pointing Index
1;396;147621;147978;714.00;84.03;18.03;25.87;1;valid;GESTURE;5;Pointing Index
1;397;147978;148348;740.00;81.08;17.85;20.35;1;valid;GESTURE;5;Pointing Index
1;398;148348;148708;720.00;83.33;16.41;23.64;1;valid;GESTURE;5;Pointing Index
1;399;148708;149067;718.00;83.57;17.64;19.85;1;valid;GESTURE;5;Pointing Index
1;400;149067;149443;752.00;79.79;20.03;17.18;1;valid;GESTURE;5;Pointing Index
1;401;149443;149821;756.00;79.37;21.12;19.36;1;valid;GESTURE;5;Pointing Index
1;402;149821;150200;758.00;79.16;9.65;14.39;1;valid;GESTURE;5;Pointing Index
1;403;150200;150588;776.00;77.32;15.66;18.00;1;valid;GESTURE;5;Pointing Index
1;404;150588;150965;754.00;79.58;25.50;21.07;1;valid;GESTURE;5;Pointing Index
1;405;150965;151331;732.00;81.97;27.40;19.29;1;valid;GESTURE;5;Pointing Index
1;406;151331;151686;710.00;84.51;23.44;28.76;1;valid;GESTURE;5;Pointing Index
1;407;151686;152044;716.00;83.80;34.57;30.03;1;valid;GESTURE;5;Pointing Index
1;408;152044;152426;764.00;78.53;38.56;28.11;1;valid;GESTURE;5;Pointing Index
1;409;152426;152822;792.00;75.76;30.48;28.23;1;valid;REST;-1;REST
1;410;152822;153215;786.00;76.34;10.64;15.17;1;valid;REST;-1;REST
1;411;153215;153604;778.00;77.12;14.74;16.09;1;valid;REST;-1;REST
1;412;153604;153996;784.00;76.53;17.72;16.09;1;valid;REST;-1;REST
1;413;153996;154373;754.00;79.58;16.89;15.62;1;valid;GESTURE;5;Pointing Index
1;414;154373;154747;748.00;80.21;17.85;16.85;1;valid;GESTURE;5;Pointing Index
1;415;154747;155122;750.00;80.00;26.36;24.25;1;valid;GESTURE;5;Pointing Index
1;416;155122;155490;736.00;81.52;30.42;24.06;1;valid;GESTURE;5;Pointing Index
1;417;155490;155835;690.00;86.96;27.36;25.34;1;valid;GESTURE;5;Pointing Index
1;418;155835;156180;690.00;86.96;18.78;24.35;1;valid;GESTURE;5;Pointing Index
1;419;156180;156533;706.00;84.99;8.05;8.54;1;valid;GESTURE;5;Pointing Index
1;420;156533;156886;706.00;84.99;14.72;17.26;1;valid;GESTURE;5;Pointing Index
1;421;156886;157236;700.00;85.71;20.35;17.75;1;valid;GESTURE;5;Pointing Index
1;422;157236;157601;730.00;82.19;19.83;26.00;1;valid;GESTURE;5;Pointing Index
1;423;157601;157975;748.00;80.21;19.52;25.85;1;valid;GESTURE;5;Pointing Index
1;424;157975;158330;710.00;84.51;16.53;21.63;1;valid;GESTURE;5;Pointing Index
1;425;158330;158684;708.00;84.75;16.19;20.07;1;valid;GESTURE;5;Pointing Index
1;426;158684;159043;718.00;83.57;7.87;11.09;1;valid;GESTURE;5;Pointing Index
1;427;159043;159406;726.00;82.64;12.05;13.08;1;valid;GESTURE;5;Pointing Index
1;428;159406;159760;708.00;84.75;12.84;18.49;1;valid;GESTURE;5;Pointing Index
1;429;159760;160107;694.00;86.46;23.93;25.50;1;valid;GESTURE;5;Pointing Index
1;430;160107;160468;722.00;83.10;33.12;24.86;1;valid;GESTURE;5;Pointing Index
1;431;160468;160847;758.00;79.16;31.35;25.87;1;valid;GESTURE;5;Pointing Index
1;432;160847;161233;772.00;77.72;49.55;56.36;1;valid;REST;-1;REST
1;433;161233;161609;752.00;79.79;56.04;89.65;1;valid;REST;-1;REST
1;434;161609;161933;648.00;92.59;88.12;135.62;1;valid;REST;-1;REST
1;435;161933;162329;792.00;75.76;85.87;159.74;1;valid;REST;-1;REST
1;436;162329;162623;588.00;102.04;83.80;158.79;1;valid;REST;-1;REST
1;437;162623;163002;758.00;79.16;80.67;143.55;1;valid;REST;-1;REST
1;438;163002;163332;660.00;90.91;66.20;101.41;1;valid;REST;-1;REST
1;439;163332;163686;708.00;84.75;42.65;58.80;1;valid;REST;-1;REST
1;440;163686;164049;726.00;82.64;46.32;32.76;1;valid;REST;-1;REST
1;441;164049;164432;766.00;78.33;27.88;30.63;1;valid;REST;-1;REST
1;442;164432;164819;774.00;77.52;25.12;30.10;1;valid;REST;-1;REST
1;443;164819;165185;732.00;81.97;29.17;23.04;1;valid;REST;-1;REST
1;444;165185;165544;718.00;83.57;27.91;22.72;1;valid;REST;-1;REST
1;445;165544;165898;708.00;84.75;13.64;10.00;1;valid;REST;-1;REST
1;446;165898;166251;706.00;84.99;10.90;7.75;1;valid;GESTURE;4;Wrist Extension
1;447;166251;166599;696.00;86.21;20.17;17.06;1;valid;GESTURE;4;Wrist Extension
1;448;166599;166944;690.00;86.96;46.33;37.13;1;valid;GESTURE;4;Wrist Extension
1;449;166944;167273;658.00;91.19;52.64;79.08;1;valid;GESTURE;4;Wrist Extension
1;450;167273;167569;592.00;101.35;52.43;90.94;1;valid;GESTURE;4;Wrist Extension
1;451;167569;167935;732.00;81.97;51.72;91.95;1;valid;GESTURE;4;Wrist Extension
1;452;167935;168256;642.00;93.46;54.62;86.30;1;valid;GESTURE;4;Wrist Extension
1;453;168256;168598;684.00;87.72;40.56;54.66;1;valid;GESTURE;4;Wrist Extension
1;454;168598;168949;702.00;85.47;48.47;32.60;1;valid;GESTURE;4;Wrist Extension
1;455;168949;169321;744.00;80.65;35.48;25.12;1;valid;GESTURE;4;Wrist Extension
1;456;169321;169703;764.00;78.53;38.87;35.01;1;valid;GESTURE;4;Wrist Extension
1;457;169703;170082;758.00;79.16;27.55;28.88;1;valid;GESTURE;4;Wrist Extension
1;458;170082;170487;810.00;74.07;25.98;35.54;1;valid;GESTURE;4;Wrist Extension
1;459;170487;170885;796.00;75.38;27.09;35.54;1;valid;GESTURE;4;Wrist Extension
1;460;170885;171260;750.00;80.00;27.73;24.25;1;valid;GESTURE;4;Wrist Extension
1;461;171260;171638;756.00;79.37;21.04;23.98;1;valid;GESTURE;4;Wrist Extension
1;462;171638;172015;754.00;79.58;20.61;19.24;1;valid;GESTURE;4;Wrist Extension
1;463;172015;172386;742.00;80.86;37.00;26.17;1;valid;GESTURE;4;Wrist Extension
1;464;172386;172739;706.00;84.99;156.44;149.31;1;valid;REST;-1;REST
1;465;172739;173074;670.00;89.55;145.92;183.59;1;valid;REST;-1;REST
1;466;173074;173262;376.00;159.57;231.96;281.39;1;valid;REST;-1;REST
1;467;173262;173557;590.00;101.69;231.20;330.35;1;valid;REST;-1;REST
1;468;173557;174066;1018.00;58.94;232.75;297.07;1;valid;REST;-1;REST
1;469;174066;174401;670.00;89.55;162.69;279.21;1;valid;GESTURE;4;Wrist Extension
1;470;174401;174763;724.00;82.87;136.49;182.17;1;valid;GESTURE;4;Wrist Extension
1;471;174763;175159;792.00;75.76;53.51;64.30;1;valid;GESTURE;4;Wrist Extension
1;472;175159;175523;728.00;82.42;67.20;104.76;1;valid;GESTURE;4;Wrist Extension
1;473;175523;175852;658.00;91.19;65.98;106.86;1;valid;GESTURE;4;Wrist Extension
1;474;175852;176268;832.00;72.12;62.59;102.78;1;valid;GESTURE;4;Wrist Extension
1;475;176268;176644;752.00;79.79;64.55;97.26;1;valid;GESTURE;4;Wrist Extension
1;476;176644;177007;726.00;82.64;52.86;43.49;1;valid;GESTURE;4;Wrist Extension
1;477;177007;177359;704.00;85.23;25.16;19.77;1;valid;GESTURE;4;Wrist Extension
1;478;177359;177712;706.00;84.99;27.04;21.86;1;valid;GESTURE;4;Wrist Extension
1;479;177712;178055;686.00;87.46;33.81;22.93;1;valid;GESTURE;4;Wrist Extension
1;480;178055;178382;654.00;91.74;40.89;25.42;1;valid;GESTURE;4;Wrist Extension
1;481;178382;178696;628.00;95.54;33.39;23.45;1;valid;GESTURE;4;Wrist Extension
1;482;178696;178999;606.00;99.01;20.17;22.78;1;valid;GESTURE;4;Wrist Extension
1;483;178999;179304;610.00;98.36;14.60;19.13;1;valid;GESTURE;4;Wrist Extension
1;484;179304;179624;640.00;93.75;27.33;26.19;1;valid;GESTURE;4;Wrist Extension
1;485;179624;179940;632.00;94.94;45.97;37.56;1;valid;GESTURE;4;Wrist Extension
1;486;179940;180277;674.00;89.02;45.72;34.45;1;valid;GESTURE;4;Wrist Extension
1;487;180277;180641;728.00;82.42;40.03;36.97;1;valid;GESTURE;4;Wrist Extension
1;488;180641;181004;726.00;82.64;22.52;30.43;1;valid;REST;-1;REST
1;489;181004;181353;698.00;85.96;14.53;16.16;1;valid;REST;-1;REST
1;490;181353;181702;698.00;85.96;14.03;17.20;1;valid;REST;-1;REST
1;491;181702;182059;714.00;84.03;11.80;12.81;1;valid;REST;-1;REST
1;492;182059;182422;726.00;82.64;10.00;12.85;1;valid;REST;-1;REST
1;493;182422;182777;710.00;84.51;18.31;23.28;1;valid;REST;-1;REST
1;494;182777;183133;712.00;84.27;23.38;22.69;1;valid;REST;-1;REST
1;495;183133;183510;754.00;79.58;23.38;23.07;1;valid;REST;-1;REST
1;496;183510;183890;760.00;78.95;22.33;26.96;1;valid;REST;-1;REST
1;497;183890;184261;742.00;80.86;14.60;17.64;1;valid;REST;-1;REST
1;498;184261;184646;770.00;77.92;15.19;17.49;1;valid;REST;-1;REST
1;499;184646;185036;780.00;76.92;15.03;16.55;1;valid;REST;-1;REST
1;500;185036;185424;776.00;77.32;32.03;31.27;1;valid;REST;-1;REST
1;501;185424;185805;762.00;78.74;34.62;32.45;1;valid;REST;-1;REST
1;502;185805;186156;702.00;85.47;29.92;32.94;1;valid;GESTURE;2;Hand Open
1;503;186156;186517;722.00;83.10;22.18;32.94;1;valid;GESTURE;2;Hand Open
1;504;186517;186884;734.00;81.74;13.37;15.78;1;valid;GESTURE;2;Hand Open
1;505;186884;187244;720.00;83.33;11.26;12.85;1;valid;GESTURE;2;Hand Open
1;506;187244;187596;704.00;85.23;27.18;27.46;1;valid;GESTURE;2;Hand Open
1;507;187596;187952;712.00;84.27;39.03;31.53;1;valid;GESTURE;2;Hand Open
1;508;187952;188283;662.00;90.63;37.96;30.90;1;valid;GESTURE;2;Hand Open
1;509;188283;188597;628.00;95.54;33.45;30.71;1;valid;GESTURE;2;Hand Open
1;510;188597;188916;638.00;94.04;15.13;20.45;1;valid;GESTURE;2;Hand Open
1;511;188916;189237;642.00;93.46;12.60;13.34;1;valid;GESTURE;2;Hand Open
1;512;189237;189568;662.00;90.63;10.04;13.34;1;valid;GESTURE;2;Hand Open
1;513;189568;189892;648.00;92.59;9.17;14.49;1;valid;GESTURE;2;Hand Open
1;514;189892;190211;638.00;94.04;9.34;11.22;1;valid;GESTURE;2;Hand Open
1;515;190211;190536;650.00;92.31;27.11;35.11;1;valid;GESTURE;2;Hand Open
1;516;190536;190865;658.00;91.19;48.88;76.37;1;valid;GESTURE;2;Hand Open
1;517;190865;191160;590.00;101.69;49.39;89.47;1;valid;GESTURE;2;Hand Open
1;518;191160;191523;726.00;82.64;50.49;89.40;1;valid;GESTURE;2;Hand Open
1;519;191523;191839;632.00;94.94;50.39;82.71;1;valid;GESTURE;2;Hand Open
1;520;191839;192153;628.00;95.54;42.13;47.13;1;valid;GESTURE;2;Hand Open
1;521;192153;192469;632.00;94.94;2.83;4.00;1;valid;GESTURE;2;Hand Open
1;522;192469;192787;636.00;94.34;24.31;27.22;1;valid;REST;-1;REST
1;523;192787;193103;632.00;94.94;30.61;27.31;1;valid;REST;-1;REST
1;524;193103;193446;686.00;87.46;47.53;39.06;1;valid;REST;-1;REST
1;525;193446;193792;692.00;86.71;71.36;53.08;1;valid;REST;-1;REST
1;526;193792;194166;748.00;80.21;75.30;48.76;1;valid;REST;-1;REST
1;527;194166;194576;820.00;73.17;66.41;50.65;1;valid;GESTURE;2;Hand Open
1;528;194576;195003;854.00;70.26;45.06;52.96;1;valid;GESTURE;2;Hand Open
1;529;195003;195416;826.00;72.64;39.62;38.96;1;valid;GESTURE;2;Hand Open
1;530;195416;195797;762.00;78.74;44.06;35.57;1;valid;GESTURE;2;Hand Open
1;531;195797;196181;768.00;78.12;31.89;33.24;1;valid;GESTURE;2;Hand Open
1;532;196181;196559;756.00;79.37;11.83;9.22;1;valid;GESTURE;2;Hand Open
1;533;196559;196931;744.00;80.65;15.34;10.58;1;valid;GESTURE;2;Hand Open
1;534;196931;197301;740.00;81.08;15.34;10.58;1;valid;GESTURE;2;Hand Open
1;535;197301;197665;728.00;82.42;19.47;13.27;1;valid;GESTURE;2;Hand Open
1;536;197665;198023;716.00;83.80;31.37;22.27;1;valid;GESTURE;2;Hand Open
1;537;198023;198371;696.00;86.21;28.65;22.27;1;valid;GESTURE;2;Hand Open
1;538;198371;198701;660.00;90.91;21.71;22.02;1;valid;GESTURE;2;Hand Open
1;539;198701;199037;672.00;89.29;14.35;20.02;1;valid;GESTURE;2;Hand Open
1;540;199037;199378;682.00;87.98;13.81;9.00;1;valid;GESTURE;2;Hand Open
1;541;199378;199723;690.00;86.96;14.17;10.44;1;valid;GESTURE;2;Hand Open
1;542;199723;200070;694.00;86.46;10.55;14.32;1;valid;GESTURE;2;Hand Open
1;543;200070;200425;710.00;84.51;11.37;18.25;1;valid;GESTURE;2;Hand Open
1;544;200425;200769;688.00;87.21;21.00;23.54;1;valid;GESTURE;2;Hand Open
1;545;200769;201125;712.00;84.27;23.69;22.16;1;valid;REST;-1;REST
1;546;201125;201496;742.00;80.86;23.44;20.47;1;valid;REST;-1;REST
1;547;201496;201868;744.00;80.65;14.60;18.87;1;valid;REST;-1;REST
1;548;201868;202233;730.00;82.19;21.21;22.18;1;valid;REST;-1;REST
1;549;202233;202607;748.00;80.21;20.81;26.76;1;valid;REST;-1;REST
1;550;202607;203000;786.00;76.34;20.23;25.83;1;valid;REST;-1;REST
1;551;203000;203378;756.00;79.37;14.90;24.23;1;valid;REST;-1;REST
1;552;203378;203756;756.00;79.37;14.18;15.07;1;valid;REST;-1;REST
1;553;203756;204133;754.00;79.58;11.08;11.09;1;valid;REST;-1;REST
1;554;204133;204509;752.00;79.79;14.38;11.27;1;valid;REST;-1;REST
1;555;204509;204874;730.00;82.19;17.92;13.23;1;valid;REST;-1;REST
1;556;204874;205237;726.00;82.64;14.79;14.11;1;valid;REST;-1;REST
1;557;205237;205593;712.00;84.27;6.69;8.83;1;valid;REST;-1;REST
1;558;205593;205954;722.00;83.10;5.40;8.66;1;valid;REST;-1;REST
1;559;205954;206315;722.00;83.10;7.82;7.14;1;valid;GESTURE;8;Tripod Grasp
1;560;206315;206677;724.00;82.87;10.04;14.90;1;valid;GESTURE;8;Tripod Grasp
1;561;206677;207044;734.00;81.74;25.95;24.15;1;valid;GESTURE;8;Tripod Grasp
1;562;207044;207397;706.00;84.99;27.73;25.12;1;valid;GESTURE;8;Tripod Grasp
1;563;207397;207731;668.00;89.82;30.17;26.96;1;valid;GESTURE;8;Tripod Grasp
1;564;207731;208072;682.00;87.98;25.98;25.98;1;valid;GESTURE;8;Tripod Grasp
1;565;208072;208402;660.00;90.91;31.41;24.56;1;valid;GESTURE;8;Tripod Grasp
1;566;208402;208720;636.00;94.34;31.72;25.20;1;valid;GESTURE;8;Tripod Grasp
1;567;208720;209021;602.00;99.67;27.41;33.02;1;valid;GESTURE;8;Tripod Grasp
1;568;209021;209331;620.00;96.77;52.66;45.85;1;valid;GESTURE;8;Tripod Grasp
1;569;209331;209665;668.00;89.82;77.74;49.38;1;valid;GESTURE;8;Tripod Grasp
1;570;209665;210033;736.00;81.52;75.48;48.71;1;valid;GESTURE;8;Tripod Grasp
1;571;210033;210426;786.00;76.34;53.02;42.68;1;valid;GESTURE;8;Tripod Grasp
1;572;210426;210823;794.00;75.57;23.35;27.68;1;valid;GESTURE;8;Tripod Grasp
1;573;210823;211215;784.00;76.53;23.35;18.36;1;valid;GESTURE;8;Tripod Grasp
1;574;211215;211597;764.00;78.53;48.91;36.67;1;valid;GESTURE;8;Tripod Grasp
1;575;211597;211965;736.00;81.52;64.52;41.96;1;valid;GESTURE;8;Tripod Grasp
1;576;211965;212301;672.00;89.29;62.28;40.80;1;valid;GESTURE;8;Tripod Grasp
1;577;212301;212616;630.00;95.24;47.40;38.34;1;valid;GESTURE;8;Tripod Grasp
1;578;212616;212929;626.00;95.85;22.60;28.41;1;valid;REST;-1;REST
1;579;212929;213243;628.00;95.54;31.70;24.94;1;valid;REST;-1;REST
1;580;213243;213576;666.00;90.09;59.61;43.75;1;valid;REST;-1;REST
1;581;213576;213925;698.00;85.96;76.62;49.42;1;valid;REST;-1;REST
1;582;213925;214310;770.00;77.92;64.84;46.50;1;valid;REST;-1;REST
1;583;214310;214718;816.00;73.53;45.36;44.22;1;valid;GESTURE;8;Tripod Grasp
1;584;214718;215117;798.00;75.19;17.12;25.75;1;valid;GESTURE;8;Tripod Grasp
1;585;215117;215509;784.00;76.53;13.39;15.30;1;valid;GESTURE;8;Tripod Grasp
1;586;215509;215903;788.00;76.14;9.53;15.30;1;valid;GESTURE;8;Tripod Grasp
1;587;215903;216307;808.00;74.26;11.80;15.30;1;valid;GESTURE;8;Tripod Grasp
1;588;216307;216702;790.00;75.95;30.20;28.39;1;valid;GESTURE;8;Tripod Grasp
1;589;216702;217090;776.00;77.32;45.63;30.51;1;valid;GESTURE;8;Tripod Grasp
1;590;217090;217454;728.00;82.42;46.70;29.98;1;valid;GESTURE;8;Tripod Grasp
1;591;217454;217803;698.00;85.96;50.07;35.93;1;valid;GESTURE;8;Tripod Grasp
1;592;217803;218145;684.00;87.72;47.31;31.69;1;valid;GESTURE;8;Tripod Grasp
1;593;218145;218466;642.00;93.46;38.59;29.03;1;valid;GESTURE;8;Tripod Grasp
1;594;218466;218770;608.00;98.68;28.39;29.58;1;valid;GESTURE;8;Tripod Grasp
1;595;218770;219082;624.00;96.15;14.18;21.68;1;valid;GESTURE;8;Tripod Grasp
1;596;219082;219403;642.00;93.46;12.54;14.35;1;valid;GESTURE;8;Tripod Grasp
1;597;219403;219718;630.00;95.24;16.94;24.15;1;valid;GESTURE;8;Tripod Grasp
1;598;219718;220028;620.00;96.77;28.59;26.96;1;valid;GESTURE;8;Tripod Grasp
1;599;220028;220359;662.00;90.63;32.68;30.35;1;valid;GESTURE;8;Tripod Grasp
1;600;220359;220705;692.00;86.71;36.17;36.50;1;valid;GESTURE;8;Tripod Grasp
2;0;245;639;788.00;76.14;31.75;34.99;1;valid;REST;-1;REST
2;1;639;1027;776.00;77.32;34.00;28.94;1;valid;REST;-1;REST
2;2;1027;1391;728.00;82.42;30.91;25.77;1;valid;REST;-1;REST
2;3;1391;1751;720.00;83.33;23.08;27.78;1;valid;REST;-1;REST
2;4;1751;2117;732.00;81.97;15.65;14.14;1;valid;REST;-1;REST
2;5;2117;2495;756.00;79.37;21.15;26.70;1;valid;REST;-1;REST
2;6;2495;2871;752.00;79.79;20.18;28.25;1;valid;REST;-1;REST
2;7;2871;3224;706.00;84.99;20.18;25.65;1;valid;REST;-1;REST
2;8;3224;3588;728.00;82.42;17.26;26.06;1;valid;REST;-1;REST
