repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
1;319;98625;98950;650.00;92.31;13.27;11.22;1;valid;GESTURE;1;Hand Close
1;320;98950;99274;648.00;92.59;15.77;12.41;1;valid;GESTURE;1;Hand Close
1;321;99274;99606;664.00;90.36;14.18;11.75;1;valid;GESTURE;1;Hand Close
1;322;99606;99946;680.00;88.24;13.54;12.08;1;valid;GESTURE;1;Hand Close
1;323;99946;100283;674.00;89.02;6.54;9.54;1;valid;GESTURE;1;Hand Close
1;324;100283;100623;680.00;88.24;14.18;14.93;1;valid;REST;-1;REST
1;325;100623;100960;674.00;89.02;23.15;17.72;1;valid;REST;-1;REST
1;326;100960;101283;646.00;92.88;36.87;25.08;1;valid;REST;-1;REST
1;327;101283;101596;626.00;95.85;40.11;25.87;1;valid;REST;-1;REST
1;328;101596;101891;590.00;101.69;34.51;22.56;1;valid;REST;-1;REST
1;329;101891;102179;576.00;104.17;25.43;20.25;1;valid;REST;-1;REST
1;330;102179;102461;564.00;106.38;11.61;13.64;1;valid;REST;-1;REST
1;331;102461;102744;566.00;106.01;17.94;16.06;1;valid;REST;-1;REST
1;332;102744;103037;586.00;102.39;25.56;16.46;1;valid;REST;-1;REST
1;333;103037;103341;608.00;98.68;22.16;25.88;1;valid;REST;-1;REST
1;334;103341;103652;622.00;96.46;18.11;23.87;1;valid;REST;-1;REST
1;335;103652;103943;582.00;103.09;17.47;21.77;1;valid;REST;-1;REST
1;336;103943;104234;582.00;103.09;17.47;22.11;1;valid;REST;-1;REST
1;337;104234;104530;592.00;101.35;21.19;15.26;1;valid;REST;-1;REST
1;338;104530;104834;608.00;98.68;19.97;16.79;1;valid;REST;-1;REST
1;339;104834;105150;632.00;94.94;15.19;16.16;1;valid;REST;-1;REST
1;340;105150;105459;618.00;97.09;8.79;14.35;1;valid;REST;-1;REST
1;341;105459;105770;622.00;96.46;13.16;12.73;1;valid;GESTURE;4;Wrist Extension
1;342;105770;106078;616.00;97.40;11.61;10.82;1;valid;GESTURE;4;Wrist Extension
1;343;106078;106376;596.00;100.67;10.86;11.05;1;valid;GESTURE;4;Wrist Extension
1;344;106376;106676;600.00;100.00;7.92;10.82;1;valid;GESTURE;4;Wrist Extension
1;345;106676;106979;606.00;99.01;10.06;7.28;1;valid;GESTURE;4;Wrist Extension
1;346;106979;107284;610.00;98.36;14.32;9.90;1;valid;GESTURE;4;Wrist Extension
1;347;107284;107595;622.00;96.46;13.59;9.49;1;valid;GESTURE;4;Wrist Extension
1;348;107595;107913;636.00;94.34;16.47;13.64;1;valid;GESTURE;4;Wrist Extension
1;349;107913;108230;634.00;94.64;21.04;16.46;1;valid;GESTURE;4;Wrist Extension
1;350;108230;108557;654.00;91.74;28.04;19.13;1;valid;GESTURE;4;Wrist Extension
1;351;108557;108895;676.00;88.76;34.48;21.56;1;valid;GESTURE;4;Wrist Extension
1;352;108895;109245;700.00;85.71;35.43;22.56;1;valid;GESTURE;4;Wrist Extension
1;353;109245;109605;720.00;83.33;36.72;23.60;1;valid;GESTURE;4;Wrist Extension
1;354;109605;109977;744.00;80.65;26.23;26.50;1;valid;GESTURE;4;Wrist Extension
1;355;109977;110362;770.00;77.92;20.69;25.81;1;valid;GESTURE;4;Wrist Extension
1;356;110362;110730;736.00;81.52;27.55;25.81;1;valid;GESTURE;4;Wrist Extension
1;357;110730;111090;720.00;83.33;30.56;22.32;1;valid;GESTURE;4;Wrist Extension
1;358;111090;111438;696.00;86.21;16.55;15.65;1;valid;GESTURE;4;Wrist Extension
1;359;111438;111787;698.00;85.96;17.29;19.42;1;valid;GESTURE;4;Wrist Extension
1;360;111787;112142;710.00;84.51;29.21;20.05;1;valid;GESTURE;4;Wrist Extension
1;361;112142;112511;738.00;81.30;43.44;29.02;1;valid;REST;-1;REST
1;362;112511;112893;764.00;78.53;74.83;55.77;1;valid;REST;-1;REST
1;363;112893;113296;806.00;74.44;62.36;73.58;1;valid;REST;-1;REST
1;364;113296;113747;902.00;66.52;60.85;78.01;1;valid;REST;-1;REST
1;365;113747;114148;802.00;74.81;73.18;77.03;1;valid;GESTURE;4;Wrist Extension
1;366;114148;114520;744.00;80.65;84.86;60.92;1;valid;GESTURE;4;Wrist Extension
1;367;114520;114875;710.00;84.51;47.72;34.93;1;valid;GESTURE;4;Wrist Extension
1;368;114875;115221;692.00;86.71;23.02;20.37;1;valid;GESTURE;4;Wrist Extension
1;369;115221;115564;686.00;87.46;10.73;12.73;1;valid;GESTURE;4;Wrist Extension
1;370;115564;115913;698.00;85.96;8.88;11.40;1;valid;GESTURE;4;Wrist Extension
1;371;115913;116268;710.00;84.51;16.09;19.42;1;valid;GESTURE;4;Wrist Extension
1;372;116268;116616;696.00;86.21;17.85;18.89;1;valid;GESTURE;4;Wrist Extension
1;373;116616;116980;728.00;82.42;15.59;20.52;1;valid;GESTURE;4;Wrist Extension
1;374;116980;117348;736.00;81.52;16.15;19.92;1;valid;GESTURE;4;Wrist Extension
1;375;117348;117706;716.00;83.80;16.15;12.88;1;valid;GESTURE;4;Wrist Extension
1;376;117706;118059;706.00;84.99;29.66;23.45;1;valid;GESTURE;4;Wrist Extension
1;377;118059;118407;696.00;86.21;36.40;24.88;1;valid;GESTURE;4;Wrist Extension
1;378;118407;118735;656.00;91.46;37.40;24.56;1;valid;GESTURE;4;Wrist Extension
1;379;118735;119050;630.00;95.24;29.68;24.37;1;valid;GESTURE;4;Wrist Extension
1;380;119050;119362;624.00;96.15;12.77;15.17;1;valid;GESTURE;4;Wrist Extension
1;381;119362;119678;632.00;94.94;10.04;8.06;1;valid;GESTURE;4;Wrist Extension
1;382;119678;120000;644.00;93.17;10.04;7.75;1;valid;GESTURE;4;Wrist Extension
1;383;120000;120324;648.00;92.59;13.08;13.71;1;valid;GESTURE;4;Wrist Extension
1;384;120324;120646;644.00;93.17;14.97;12.96;1;valid;REST;-1;REST
1;385;120646;120980;668.00;89.82;13.56;16.88;1;valid;REST;-1;REST
1;386;120980;121318;676.00;88.76;24.19;26.10;1;valid;REST;-1;REST
1;387;121318;121645;654.00;91.74;30.09;23.19;1;valid;REST;-1;REST
1;388;121645;121952;614.00;97.72;27.76;23.90;1;valid;REST;-1;REST
1;389;121952;122258;612.00;98.04;16.83;21.31;1;valid;REST;-1;REST
1;390;122258;122571;626.00;95.85;8.76;7.35;1;valid;REST;-1;REST
1;391;122571;122886;630.00;95.24;14.35;13.19;1;valid;REST;-1;REST
1;392;122886;123201;630.00;95.24;16.70;12.69;1;valid;REST;-1;REST
1;393;123201;123527;652.00;92.02;21.75;14.87;1;valid;REST;-1;REST
1;394;123527;123859;664.00;90.36;21.05;14.87;1;valid;REST;-1;REST
1;395;123859;124199;680.00;88.24;12.20;13.45;1;valid;REST;-1;REST
1;396;124199;124539;680.00;88.24;12.85;13.45;1;valid;REST;-1;REST
1;397;124539;124870;662.00;90.63;28.09;21.86;1;valid;REST;-1;REST
1;398;124870;125195;650.00;92.31;31.48;21.95;1;valid;REST;-1;REST
1;399;125195;125501;612.00;98.04;24.92;20.25;1;valid;REST;-1;REST
1;400;125501;125805;608.00;98.68;17.03;20.25;1;valid;GESTURE;3;Wrist Flexion
1;401;125805;126112;614.00;97.72;11.54;8.60;1;valid;GESTURE;3;Wrist Flexion
1;402;126112;126425;626.00;95.85;19.77;13.82;1;valid;GESTURE;3;Wrist Flexion
1;403;126425;126743;636.00;94.34;25.63;16.79;1;valid;GESTURE;3;Wrist Flexion
1;404;126743;127072;658.00;91.19;33.00;21.70;1;valid;GESTURE;3;Wrist Flexion
1;405;127072;127411;678.00;88.50;34.10;21.70;1;valid;GESTURE;3;Wrist Flexion
1;406;127411;127765;708.00;84.75;29.68;19.65;1;valid;GESTURE;3;Wrist Flexion
1;407;127765;128124;718.00;83.57;19.54;18.30;1;valid;GESTURE;3;Wrist Flexion
1;408;128124;128489;730.00;82.19;8.65;11.62;1;valid;GESTURE;3;Wrist Flexion
1;409;128489;128847;716.00;83.80;5.93;10.49;1;valid;GESTURE;3;Wrist Flexion
1;410;128847;129210;726.00;82.64;5.18;8.66;1;valid;GESTURE;3;Wrist Flexion
1;411;129210;129573;726.00;82.64;7.87;9.49;1;valid;GESTURE;3;Wrist Flexion
1;412;129573;129935;724.00;82.87;7.87;9.00;1;valid;GESTURE;3;Wrist Flexion
1;413;129935;130289;708.00;84.75;11.61;12.73;1;valid;GESTURE;3;Wrist Flexion
1;414;130289;130647;716.00;83.80;9.84;15.56;1;valid;GESTURE;3;Wrist Flexion
1;415;130647;130996;698.00;85.96;12.49;15.56;1;valid;GESTURE;3;Wrist Flexion
1;416;130996;131354;716.00;83.80;12.38;15.84;1;valid;GESTURE;3;Wrist Flexion
1;417;131354;131720;732.00;81.97;29.14;29.98;1;valid;GESTURE;3;Wrist Flexion
1;418;131720;132081;722.00;83.10;39.69;32.77;1;valid;GESTURE;3;Wrist Flexion
1;419;132081;132469;776.00;77.32;34.97;43.70;1;valid;REST;-1;REST
1;420;132469;132873;808.00;74.26;42.79;49.61;1;valid;REST;-1;REST
1;421;132873;133247;748.00;80.21;47.87;41.63;1;valid;REST;-1;REST
1;422;133247;133597;700.00;85.71;50.21;38.76;1;valid;REST;-1;REST
1;423;133597;133946;698.00;85.96;27.42;25.26;1;valid;REST;-1;REST
1;424;133946;134290;688.00;87.21;9.53;10.54;1;valid;GESTURE;3;Wrist Flexion
1;425;134290;134628;676.00;88.76;8.65;10.91;1;valid;GESTURE;3;Wrist Flexion
1;426;134628;134973;690.00;86.96;9.74;10.15;1;valid;GESTURE;3;Wrist Flexion
1;427;134973;135321;696.00;86.21;17.63;13.71;1;valid;GESTURE;3;Wrist Flexion
1;428;135321;135672;702.00;85.47;18.25;12.45;1;valid;GESTURE;3;Wrist Flexion
1;429;135672;136034;724.00;82.87;17.06;12.08;1;valid;GESTURE;3;Wrist Flexion
1;430;136034;136400;732.00;81.97;30.12;28.51;1;valid;GESTURE;3;Wrist Flexion
1;431;136400;136766;732.00;81.97;36.27;28.14;1;valid;GESTURE;3;Wrist Flexion
1;432;136766;137158;784.00;76.53;33.70;28.98;1;valid;GESTURE;3;Wrist Flexion
1;433;137158;137560;804.00;74.63;37.78;45.44;1;valid;GESTURE;3;Wrist Flexion
1;434;137560;137954;788.00;76.14;47.79;38.86;1;valid;GESTURE;3;Wrist Flexion
1;435;137954;138313;718.00;83.57;55.13;38.20;1;valid;GESTURE;3;Wrist Flexion
1;436;138313;138661;696.00;86.21;43.99;37.36;1;valid;GESTURE;3;Wrist Flexion
1;437;138661;139002;682.00;87.98;16.21;13.42;1;valid;GESTURE;3;Wrist Flexion
1;438;139002;139344;684.00;87.72;10.83;15.10;1;valid;GESTURE;3;Wrist Flexion
1;439;139344;139683;678.00;88.50;23.30;20.10;1;valid;GESTURE;3;Wrist Flexion
1;440;139683;140035;704.00;85.23;27.69;20.17;1;valid;GESTURE;3;Wrist Flexion
1;441;140035;140402;734.00;81.74;24.80;21.14;1;valid;GESTURE;3;Wrist Flexion
1;442;140402;140771;738.00;81.30;14.04;17.41;1;valid;REST;-1;REST
1;443;140771;141133;724.00;82.87;23.19;19.16;1;valid;REST;-1;REST
1;444;141133;141490;714.00;84.03;41.69;29.87;1;valid;REST;-1;REST
1;445;141490;141830;680.00;88.24;54.82;35.26;1;valid;REST;-1;REST
1;446;141830;142147;634.00;94.64;55.58;35.26;1;valid;REST;-1;REST
1;447;142147;142444;594.00;101.01;40.96;30.95;1;valid;REST;-1;REST
1;448;142444;142736;584.00;102.74;20.13;20.93;1;valid;REST;-1;REST
1;449;142736;143030;588.00;102.04;6.16;6.86;1;valid;REST;-1;REST
1;450;143030;143327;594.00;101.01;8.25;5.10;1;valid;REST;-1;REST
1;451;143327;143627;600.00;100.00;10.62;7.62;1;valid;REST;-1;REST
1;452;143627;143929;604.00;99.34;10.92;7.28;1;valid;REST;-1;REST
1;453;143929;144237;616.00;97.40;9.38;12.00;1;valid;REST;-1;REST
1;454;144237;144547;620.00;96.77;8.44;12.21;1;valid;REST;-1;REST
1;455;144547;144847;600.00;100.00;9.44;13.30;1;valid;REST;-1;REST
1;456;144847;145150;606.00;99.01;9.65;13.30;1;valid;REST;-1;REST
1;457;145150;145461;622.00;96.46;10.49;9.27;1;valid;REST;-1;REST
1;458;145461;145770;618.00;97.09;8.41;9.00;1;valid;GESTURE;6;Cut Something
1;459;145770;146082;624.00;96.15;3.63;5.10;1;valid;GESTURE;6;Cut Something
1;460;146082;146396;628.00;95.54;5.40;6.86;1;valid;GESTURE;6;Cut Something
1;461;146396;146707;622.00;96.46;11.19;10.91;1;valid;GESTURE;6;Cut Something
1;462;146707;147023;632.00;94.94;12.41;10.77;1;valid;GESTURE;6;Cut Something
1;463;147023;147348;650.00;92.31;12.12;10.39;1;valid;GESTURE;6;Cut Something
1;464;147348;147672;648.00;92.59;8.37;9.95;1;valid;GESTURE;6;Cut Something
1;465;147672;147995;646.00;92.88;4.15;4.36;1;valid;GESTURE;6;Cut Something
1;466;147995;148322;654.00;91.74;4.15;4.69;1;valid;GESTURE;6;Cut Something
1;467;148322;148650;656.00;91.46;3.85;4.69;1;valid;GESTURE;6;Cut Something
1;468;148650;148976;652.00;92.02;3.85;3.16;1;valid;GESTURE;6;Cut Something
1;469;148976;149301;650.00;92.31;5.40;3.61;1;valid;GESTURE;6;Cut Something
1;470;149301;149624;646.00;92.88;4.82;6.71;1;valid;GESTURE;6;Cut Something
1;471;149624;149945;642.00;93.46;6.32;6.93;1;valid;GESTURE;6;Cut Something
1;472;149945;150272;654.00;91.74;14.83;12.85;1;valid;GESTURE;6;Cut Something
1;473;150272;150601;658.00;91.19;23.09;16.16;1;valid;GESTURE;6;Cut Something
1;474;150601;150941;680.00;88.24;27.98;18.03;1;valid;GESTURE;6;Cut Something
1;475;150941;151291;700.00;85.71;30.44;19.24;1;valid;GESTURE;6;Cut Something
1;476;151291;151651;720.00;83.33;20.45;21.10;1;valid;GESTURE;6;Cut Something
1;477;151651;152018;734.00;81.74;15.66;19.24;1;valid;GESTURE;6;Cut Something
1;478;152018;152371;706.00;84.99;17.40;16.55;1;valid;GESTURE;6;Cut Something
1;479;152371;152719;696.00;86.21;16.46;16.16;1;valid;REST;-1;REST
1;480;152719;153065;692.00;86.71;8.65;9.49;1;valid;REST;-1;REST
1;481;153065;153417;704.00;85.23;8.90;8.60;1;valid;REST;-1;REST
1;482;153417;153774;714.00;84.03;8.72;8.60;1;valid;REST;-1;REST
1;483;153774;154128;708.00;84.75;5.73;8.60;1;valid;GESTURE;6;Cut Something
1;484;154128;154484;712.00;84.27;13.01;11.40;1;valid;GESTURE;6;Cut Something
1;485;154484;154834;700.00;85.71;22.23;16.28;1;valid;GESTURE;6;Cut Something
1;486;154834;155175;682.00;87.98;36.59;24.94;1;valid;GESTURE;6;Cut Something
1;487;155175;155504;658.00;91.19;31.67;26.59;1;valid;GESTURE;6;Cut Something
1;488;155504;155814;620.00;96.77;24.27;28.67;1;valid;GESTURE;6;Cut Something
1;489;155814;156135;642.00;93.46;39.00;37.51;1;valid;GESTURE;6;Cut Something
1;490;156135;156470;670.00;89.55;67.74;45.50;1;valid;GESTURE;6;Cut Something
1;491;156470;156832;724.00;82.87;70.38;44.70;1;valid;GESTURE;6;Cut Something
1;492;156832;157226;788.00;76.14;52.85;49.78;1;valid;GESTURE;6;Cut Something
1;493;157226;157627;802.00;74.81;41.46;47.73;1;valid;GESTURE;6;Cut Something
1;494;157627;158002;750.00;80.00;57.68;40.67;1;valid;GESTURE;6;Cut Something
1;495;158002;158354;704.00;85.23;65.93;42.12;1;valid;GESTURE;6;Cut Something
1;496;158354;158686;664.00;90.36;54.58;35.59;1;valid;GESTURE;6;Cut Something
1;497;158686;159005;638.00;94.04;40.80;27.46;1;valid;GESTURE;6;Cut Something
1;498;159005;159311;612.00;98.04;27.91;19.24;1;valid;GESTURE;6;Cut Something
1;499;159311;159613;604.00;99.34;16.33;19.24;1;valid;GESTURE;6;Cut Something
1;500;159613;159911;596.00;100.67;21.71;20.64;1;valid;GESTURE;6;Cut Something
1;501;159911;160222;622.00;96.46;40.03;29.17;1;valid;GESTURE;6;Cut Something
1;502;160222;160548;652.00;92.02;91.23;72.97;1;valid;GESTURE;6;Cut Something
1;503;160548;160895;694.00;86.46;131.32;89.24;1;valid;REST;-1;REST
1;504;160895;161309;828.00;72.46;114.22;101.69;1;valid;REST;-1;REST
1;505;161309;161776;934.00;64.24;90.81;107.23;1;valid;REST;-1;REST
1;506;161776;162192;832.00;72.12;86.53;86.57;1;valid;REST;-1;REST
1;507;162192;162568;752.00;79.79;97.87;68.51;1;valid;REST;-1;REST
1;508;162568;162922;708.00;84.75;58.15;46.14;1;valid;REST;-1;REST
1;509;162922;163273;702.00;85.47;29.21;24.35;1;valid;REST;-1;REST
1;510;163273;163618;690.00;86.96;13.42;12.04;1;valid;REST;-1;REST
1;511;163618;163955;674.00;89.02;10.16;12.04;1;valid;REST;-1;REST
1;512;163955;164298;686.00;87.46;7.40;12.04;1;valid;REST;-1;REST
1;513;164298;164644;692.00;86.71;10.14;11.40;1;valid;REST;-1;REST
1;514;164644;164984;680.00;88.24;9.74;11.40;1;valid;REST;-1;REST
1;515;164984;165317;666.00;90.09;10.45;12.53;1;valid;REST;-1;REST
1;516;165317;165656;678.00;88.50;15.71;14.21;1;valid;REST;-1;REST
1;517;165656;166001;690.00;86.96;15.56;15.91;1;valid;GESTURE;10;Flexion of Middle Finger
1;518;166001;166355;708.00;84.75;21.29;24.04;1;valid;GESTURE;10;Flexion of Middle Finger
1;519;166355;166699;688.00;87.21;25.02;23.37;1;valid;GESTURE;10;Flexion of Middle Finger
1;520;166699;167024;650.00;92.31;27.81;22.14;1;valid;GESTURE;10;Flexion of Middle Finger
1;521;167024;167351;654.00;91.74;19.97;20.15;1;valid;GESTURE;10;Flexion of Middle Finger
1;522;167351;167673;644.00;93.17;6.78;8.37;1;valid;GESTURE;10;Flexion of Middle Finger
1;523;167673;167991;636.00;94.34;6.78;8.37;1;valid;GESTURE;10;Flexion of Middle Finger
1;524;167991;168314;646.00;92.88;9.53;9.00;1;valid;GESTURE;10;Flexion of Middle Finger
1;525;168314;168639;650.00;92.31;11.61;8.12;1;valid;GESTURE;10;Flexion of Middle Finger
1;526;168639;168970;662.00;90.63;14.87;11.87;1;valid;GESTURE;10;Flexion of Middle Finger
1;527;168970;169302;664.00;90.36;13.93;11.87;1;valid;GESTURE;10;Flexion of Middle Finger
1;528;169302;169644;684.00;87.72;12.99;11.87;1;valid;GESTURE;10;Flexion of Middle Finger
1;529;169644;169984;680.00;88.24;10.81;12.00;1;valid;GESTURE;10;Flexion of Middle Finger
1;530;169984;170330;692.00;86.71;5.22;7.75;1;valid;GESTURE;10;Flexion of Middle Finger
1;531;170330;170674;688.00;87.21;6.57;7.75;1;valid;GESTURE;10;Flexion of Middle Finger
1;532;170674;171014;680.00;88.24;16.47;13.89;1;valid;GESTURE;10;Flexion of Middle Finger
1;533;171014;171352;676.00;88.76;18.24;13.78;1;valid;GESTURE;10;Flexion of Middle Finger
1;534;171352;171677;650.00;92.31;18.51;14.11;1;valid;GESTURE;10;Flexion of Middle Finger
1;535;171677;172001;648.00;92.59;17.40;14.53;1;valid;GESTURE;10;Flexion of Middle Finger
1;536;172001;172320;638.00;94.04;8.72;6.78;1;valid;GESTURE;10;Flexion of Middle Finger
1;537;172320;172635;630.00;95.24;7.29;8.37;1;valid;REST;-1;REST
1;538;172635;172952;634.00;94.64;7.95;7.35;1;valid;REST;-1;REST
1;539;172952;173274;644.00;93.17;8.29;10.10;1;valid;REST;-1;REST
1;540;173274;173599;650.00;92.31;8.05;12.73;1;valid;REST;-1;REST
1;541;173599;173916;634.00;94.64;12.38;14.76;1;valid;REST;-1;REST
1;542;173916;174241;650.00;92.31;13.89;14.49;1;valid;GESTURE;10;Flexion of Middle Finger
1;543;174241;174575;668.00;89.82;13.89;14.49;1;valid;GESTURE;10;Flexion of Middle Finger
1;544;174575;174908;666.00;90.09;8.53;12.73;1;valid;GESTURE;10;Flexion of Middle Finger
1;545;174908;175233;650.00;92.31;9.34;12.04;1;valid;GESTURE;10;Flexion of Middle Finger
1;546;175233;175562;658.00;91.19;9.63;12.17;1;valid;GESTURE;10;Flexion of Middle Finger
1;547;175562;175899;674.00;89.02;9.80;10.95;1;valid;GESTURE;10;Flexion of Middle Finger
1;548;175899;176234;670.00;89.55;7.80;10.20;1;valid;GESTURE;10;Flexion of Middle Finger
1;549;176234;176563;658.00;91.19;7.16;7.48;1;valid;GESTURE;10;Flexion of Middle Finger
1;550;176563;176892;658.00;91.19;5.66;8.25;1;valid;GESTURE;10;Flexion of Middle Finger
1;551;176892;177225;666.00;90.09;12.13;13.27;1;valid;GESTURE;10;Flexion of Middle Finger
1;552;177225;177554;658.00;91.19;13.97;13.42;1;valid;GESTURE;10;Flexion of Middle Finger
1;553;177554;177871;634.00;94.64;13.39;14.14;1;valid;GESTURE;10;Flexion of Middle Finger
1;554;177871;178190;638.00;94.04;10.35;13.71;1;valid;GESTURE;10;Flexion of Middle Finger
1;555;178190;178515;650.00;92.31;11.52;7.75;1;valid;GESTURE;10;Flexion of Middle Finger
1;556;178515;178842;654.00;91.74;8.94;8.06;1;valid;GESTURE;10;Flexion of Middle Finger
1;557;178842;179173;662.00;90.63;6.72;8.06;1;valid;GESTURE;10;Flexion of Middle Finger
1;558;179173;179501;656.00;91.46;6.72;8.37;1;valid;GESTURE;10;Flexion of Middle Finger
1;559;179501;179823;644.00;93.17;7.07;8.37;1;valid;GESTURE;10;Flexion of Middle Finger
1;560;179823;180148;650.00;92.31;7.67;11.92;1;valid;GESTURE;10;Flexion of Middle Finger
1;561;180148;180477;658.00;91.19;8.12;10.34;1;valid;GESTURE;10;Flexion of Middle Finger
1;562;180477;180797;640.00;93.75;8.41;12.12;1;valid;GESTURE;10;Flexion of Middle Finger
1;563;180797;181116;638.00;94.04;9.65;11.83;1;valid;REST;-1;REST
1;564;181116;181442;652.00;92.02;12.54;9.17;1;valid;REST;-1;REST
1;565;181442;181771;658.00;91.19;17.97;12.81;1;valid;REST;-1;REST
1;566;181771;182105;668.00;89.82;16.77;10.91;1;valid;REST;-1;REST
1;567;182105;182448;686.00;87.46;13.11;12.08;1;valid;REST;-1;REST
1;568;182448;182793;690.00;86.96;8.44;11.18;1;valid;REST;-1;REST
1;569;182793;183132;678.00;88.50;7.69;8.94;1;valid;REST;-1;REST
1;570;183132;183473;682.00;87.98;7.43;11.18;1;valid;REST;-1;REST
1;571;183473;183808;670.00;89.55;5.59;9.49;1;valid;REST;-1;REST
1;572;183808;184150;684.00;87.72;5.66;9.27;1;valid;REST;-1;REST
1;573;184150;184491;682.00;87.98;6.48;8.66;1;valid;REST;-1;REST
1;574;184491;184832;682.00;87.98;5.40;5.20;1;valid;REST;-1;REST
1;575;184832;185168;672.00;89.29;7.56;7.14;1;valid;REST;-1;REST
1;576;185168;185505;674.00;89.02;19.42;17.52;1;valid;REST;-1;REST
1;577;185505;185837;664.00;90.36;30.38;21.86;1;valid;REST;-1;REST
1;578;185837;186153;632.00;94.94;36.51;22.93;1;valid;GESTURE;8;Tripod Grasp
1;579;186153;186455;604.00;99.34;31.45;22.41;1;valid;GESTURE;8;Tripod Grasp
1;580;186455;186750;590.00;101.69;22.18;18.60;1;valid;GESTURE;8;Tripod Grasp
1;581;186750;187046;592.00;101.35;14.94;12.41;1;valid;GESTURE;8;Tripod Grasp
1;582;187046;187332;572.00;104.90;12.93;10.44;1;valid;GESTURE;8;Tripod Grasp
1;583;187332;187616;568.00;105.63;10.77;11.53;1;valid;GESTURE;8;Tripod Grasp
1;584;187616;187898;564.00;106.38;8.32;8.31;1;valid;GESTURE;8;Tripod Grasp
1;585;187898;188185;574.00;104.53;10.14;8.06;1;valid;GESTURE;8;Tripod Grasp
1;586;188185;188478;586.00;102.39;11.26;8.37;1;valid;GESTURE;8;Tripod Grasp
1;587;188478;188771;586.00;102.39;7.80;6.78;1;valid;GESTURE;8;Tripod Grasp
1;588;188771;189067;592.00;101.35;5.55;7.68;1;valid;GESTURE;8;Tripod Grasp
1;589;189067;189364;594.00;101.01;8.32;8.25;1;valid;GESTURE;8;Tripod Grasp
1;590;189364;189654;580.00;103.45;9.65;7.68;1;valid;GESTURE;8;Tripod Grasp
1;591;189654;189941;574.00;104.53;8.20;8.60;1;valid;GESTURE;8;Tripod Grasp
1;592;189941;190228;574.00;104.53;6.63;6.40;1;valid;GESTURE;8;Tripod Grasp
1;593;190228;190519;582.00;103.09;15.77;12.37;1;valid;GESTURE;8;Tripod Grasp
1;594;190519;190814;590.00;101.69;22.30;14.73;1;valid;GESTURE;8;Tripod Grasp
1;595;190814;191120;612.00;98.04;20.85;14.21;1;valid;GESTURE;8;Tripod Grasp
1;596;191120;191434;628.00;95.54;17.17;13.96;1;valid;GESTURE;8;Tripod Grasp
1;597;191434;191747;626.00;95.85;10.55;14.76;1;valid;GESTURE;8;Tripod Grasp
1;598;191747;192063;632.00;94.94;16.83;14.76;1;valid;GESTURE;8;Tripod Grasp
1;599;192063;192367;608.00;98.68;18.65;14.73;1;valid;GESTURE;8;Tripod Grasp
1;600;192367;192663;592.00;101.35;16.40;15.62;1;valid;REST;-1;REST
1;601;192663;192959;592.00;101.35;9.21;10.77;1;valid;REST;-1;REST
1;602;192959;193261;604.00;99.34;12.33;8.25;1;valid;REST;-1;REST
1;603;193261;193567;612.00;98.04;11.10;13.75;1;valid;REST;-1;REST
1;604;193567;193877;620.00;96.77;8.37;13.00;1;valid;REST;-1;REST
1;605;193877;194176;598.00;100.33;13.07;17.94;1;valid;REST;-1;REST
1;606;194176;194479;606.00;99.01;21.42;20.15;1;valid;GESTURE;8;Tripod Grasp
1;607;194479;194795;632.00;94.94;27.33;17.35;1;valid;GESTURE;8;Tripod Grasp
1;608;194795;195121;652.00;92.02;20.88;19.62;1;valid;GESTURE;8;Tripod Grasp
1;609;195121;195451;660.00;90.91;12.03;15.00;1;valid;GESTURE;8;Tripod Grasp
1;610;195451;195771;640.00;93.75;11.58;11.18;1;valid;GESTURE;8;Tripod Grasp
1;611;195771;196088;634.00;94.64;10.83;10.63;1;valid;GESTURE;8;Tripod Grasp
1;612;196088;196405;634.00;94.64;3.90;5.39;1;valid;GESTURE;8;Tripod Grasp
1;613;196405;196724;638.00;94.04;7.69;7.48;1;valid;GESTURE;8;Tripod Grasp
1;614;196724;197039;630.00;95.24;7.69;8.49;1;valid;GESTURE;8;Tripod Grasp
1;615;197039;197348;618.00;97.09;7.43;8.77;1;valid;GESTURE;8;Tripod Grasp
1;616;197348;197661;626.00;95.85;14.24;14.32;1;valid;GESTURE;8;Tripod Grasp
1;617;197661;197977;632.00;94.94;19.83;13.60;1;valid;GESTURE;8;Tripod Grasp
1;618;197977;198305;656.00;91.46;21.84;14.76;1;valid;GESTURE;8;Tripod Grasp
